Internship_ID,Is_Shortlisted,Student_ID
7749,0.08832293525338172,7703738
6995,0.10090510100126267,7710084
10616,0.13323935940861703,7677660
5819,0.3379906743764877,7660018
10466,0.051467524468898775,7703260
11441,0.2357395648956299,7671423
7916,0.1553613945841789,7670836
6985,0.027034861501306295,7674405
5229,0.14181091114878655,7678860
5942,0.19613881707191466,7663683
5875,0.15228527039289474,7706327
8663,0.1163501888513565,7700318
5908,0.037195557914674285,7682975
6643,0.08133706152439117,7696673
7238,0.27099122256040575,7708160
7886,0.16413272097706794,7661699
10428,0.09956153929233551,7709408
4875,0.24147754311561584,7686711
4966,0.4898950904607773,7693152
6617,0.3641784504055977,7696321
10578,0.12295869030058384,7698521
7953,0.07974899895489215,78662285
9965,0.3360181272029877,7701621
5908,0.047068284265697,7682882
9940,0.16952166706323624,7696828
5185,0.17717137858271598,7697843
10703,0.23071489483118057,7711745
9850,0.04753351006656885,7670544
5706,0.08496686667203904,7669614
8682,0.41249644458293916,78663577
6471,0.2978222146630287,7662608
5653,0.2911734849214554,7687358
8557,0.869029039144516,78668169
10632,0.17945875972509384,7673904
10677,0.34144059419631956,7668338
6651,0.49080911576747893,7684026
8566,0.18364072293043138,7675140
7894,0.06625885218381881,7660981
5887,0.07455765493214131,7703754
5942,0.08751178234815597,7661680
9026,0.11220749095082283,7706571
9284,0.06175288669764996,7674081
8576,0.31952735632658,78661963
6520,0.29097733497619627,7678540
7913,0.06439777351915836,7711934
7916,0.1123389482498169,78658304
10665,0.42130703628063204,7706186
10617,0.11553403213620186,78668522
7769,0.8838012993335724,7675058
9197,0.09108888991177082,7694939
9961,0.3031824082136154,7660643
8519,0.42405977547168733,7688641
10641,0.08629310950636863,7668957
6985,0.090541410446167,7677741
6397,0.27848723977804185,7664025
11397,0.11891676783561707,7704432
8628,0.14551437720656396,7684667
9266,0.23044268190860748,7683406
8594,0.04907149262726307,7706244
5836,0.21491227596998214,7666357
5875,0.10197502858936787,7670512
10731,0.3986952006816864,7704375
7614,0.1127100482583046,78666408
9197,0.1175256386399269,7696623
11114,0.20627837926149367,78666751
5175,0.038932659476995465,78662163
9924,0.1921796567738056,78662716
5776,0.13415321037173272,7682082
7852,0.2801849201321602,7699434
9737,0.1583628311753273,7711481
7845,0.18924641385674476,78662623
8622,0.25184243321418764,7687724
8614,0.3663006156682968,7685671
8366,0.03435832038521767,78655495
9935,0.011727125197649003,7704099
6490,0.09861054494976998,7711584
8655,0.15205720588564872,7699771
7894,0.06053203865885735,7687968
8592,0.2967589199542999,7688051
8693,0.11027217134833336,78665722
9188,0.3520846962928772,7659753
8230,0.15702584013342857,7705172
7158,0.2357422411441803,78665292
9192,0.18718010187149048,7706116
4789,0.04388302508741617,7672093
7286,0.08769463114440441,7670685
7916,0.08113480471074581,7708658
5114,0.4734871029853821,7694128
5942,0.1160653755068779,7684365
11370,0.2097717449069023,7676363
5032,0.09059167690575123,78662291
10539,0.32014508098363875,7669598
7983,0.03709953743964434,7675901
7269,0.19546996504068376,7707371
11350,0.23594492748379708,7696856
8272,0.01822762154042721,78667378
7968,0.26592390090227125,7711746
7048,0.018275448773056268,78656874
6605,0.0708599217236042,7675794
11035,0.1466463476419449,7710526
5224,0.12356539517641067,7676743
9284,0.07912621460855007,78668521
10761,0.21934446692466736,78655036
5632,0.16724289655685426,7659685
6354,0.21396722346544267,7662887
6438,0.12199354022741318,7698296
11276,0.08245209977030754,78658612
11204,0.23065164387226106,7674056
8268,0.18715376183390617,7662085
5662,0.08237870372831821,7662396
9284,0.13734301850199698,7661214
7217,0.19418243169784546,7654842
6608,0.13110720813274385,7689875
7206,0.045209986809641126,7697900
5708,0.48817208111286164,7701468
8702,0.1060898870229721,7686968
9309,0.07329604029655457,78661459
7733,0.256819386780262,7692174
11321,0.10811821073293686,7689982
8663,0.1780805140733719,7662300
6470,0.03255170192569494,7695396
7521,0.15991173014044763,7667242
5032,0.17363099828362466,7681882
5105,0.14524640664458274,78655037
9166,0.1855182684957981,7672189
9334,0.07464667111635208,7671079
8609,0.12044995576143265,7711935
11408,0.5734166532754899,7670431
5493,0.16981940045952798,7707956
11230,0.26537167131900785,7680974
9212,0.1844675675034523,7692848
9284,0.06212662700563669,7704384
9166,0.14170577973127366,7674173
7089,0.22632351964712144,78663569
6471,0.17740565836429595,78660393
7538,0.183302403986454,7710286
7889,0.18899401798844337,7707927
8560,0.19069528728723525,78662292
10046,0.1426226429641247,7696075
10652,0.13192955404520035,7672664
7845,0.13562725782394408,7691028
11356,0.12741111740469932,7675058
11389,0.1659366764128208,7704265
8341,0.12457100823521614,7660814
8272,0.025006583798676728,7667980
7845,0.11542563661932945,7696382
8541,0.25773183554410933,78664246
6188,0.0924089279025793,7706074
6411,0.08065158203244209,7703335
5240,0.1509540781378746,78661211
9295,0.09657090269029141,78659850
7282,0.36953526437282563,7697454
8622,0.2868726298213005,7690281
7966,0.395324844121933,7708356
6985,0.0630268070846796,7699803
5911,0.1552171677350998,78668066
7061,0.14368573799729348,7674395
11268,0.06608103998005391,7659276
6411,0.0762517113238573,78665029
9961,0.3688464999198914,78663406
10701,0.11986423134803773,78660825
6636,0.23631057143211365,7682979
6605,0.11590989008545875,7668707
9895,0.3936724543571472,78661221
8592,0.28075330406427385,7686904
7906,0.3295195400714874,7689727
8633,0.12390441671013833,7670003
6525,0.14737525582313538,7664888
9930,0.32089941650629045,7696321
10384,0.6627999305725097,78659760
7290,0.24180399030447006,78668663
10574,0.16761464029550552,7703941
6921,0.16609772220253943,7686642
11336,0.12007662802934646,7672204
4879,0.0642216857522726,78666304
7061,0.16679230257868766,7669725
8558,0.25396519601345063,78659896
7948,0.35143163800239563,7679729
10632,0.1272144876420498,7671396
7733,0.31670116633176804,78655271
5240,0.12909273356199263,7677723
11372,0.1957395128905773,7706965
7970,0.1278982028365135,7675741
7288,0.03604080863296986,7697223
11187,0.10680696815252304,7693439
7228,0.10324805229902267,78656017
11290,0.030615296959877015,7690505
5166,0.02772938199341297,7688276
10641,0.06487548314034938,7682332
5098,0.356094790995121,7684737
7897,0.06208027061074972,7701369
7288,0.058387688174843785,7683732
8272,0.03470964096486569,7693313
6435,0.2971545964479446,7706394
10646,0.1407182388007641,7666735
5069,0.09433020800352096,7659695
6458,0.21708362847566604,7674891
5868,0.505370020866394,7654522
6632,0.13430159986019136,7667255
9117,0.13452920466661453,7674472
7282,0.3930704236030579,7683115
6188,0.13957677483558656,7702775
7927,0.29234653860330584,7675534
11310,0.2108219124376774,7654729
6283,0.16261681839823722,7711357
9334,0.031190432794392108,78667716
7108,0.13715095445513725,7681078
6492,0.15329692214727403,7674309
7810,0.11839213594794273,7672059
6526,0.1430388756096363,7672452
8603,0.15169626846909523,7682537
7236,0.04525608643889427,7685199
7258,0.22572626024484635,7676852
9948,0.30053621530532837,78662431
6281,0.24932130724191665,7659430
9287,0.5697447955608368,7661042
10369,0.05696233212947845,7695321
11395,0.3555541217327118,7690063
6520,0.22246212661266326,7657508
6526,0.17614349722862244,78660019
7288,0.04634927939623594,7697851
8276,0.2007886663079262,78665117
6933,0.2953711673617363,7688853
9306,0.27261172980070114,7675358
5166,0.027908146660774947,7697593
7055,0.4626243144273758,78661843
5908,0.028559908270835876,7690356
10698,0.13723549023270606,7687730
7193,0.03415518831461668,7658248
5254,0.2423866793513298,7709130
5229,0.16259318068623543,78656153
8518,0.5623509526252747,7690440
10037,0.21406511068344117,78666386
10436,0.13663478642702104,7696935
6590,0.169805209338665,7697858
8366,0.0324497016146779,7668167
10703,0.26153001338243487,7668028
11201,0.30965573340654373,7691698
5846,0.2452714189887047,78661134
5166,0.04297204818576574,7670581
6492,0.31168783009052276,7658292
6985,0.01887350669130683,7673899
9820,0.20028768852353096,7703943
8633,0.05241498854011297,7669185
5125,0.2867923900485039,7675058
5873,0.0781765814870596,78661575
7842,0.16145220547914504,7673143
5781,0.10762175135314464,7691331
9192,0.1154825083911419,7697837
7929,0.2930393576622009,7699609
11455,0.12306146249175072,7689890
5898,0.1988797292113304,7689197
9855,0.11195936091244221,7707303
11222,0.09226700849831104,7659994
8705,0.2843252971768379,7691320
7234,0.2389592185616493,7664698
7157,0.3472062453627586,7654584
7108,0.17262806817889215,7660389
5756,0.3019940033555031,78657612
9029,0.3081883430480957,7672444
9192,0.14717048555612564,7685033
7128,0.14498881250619888,7680363
9336,0.31800766587257384,7661479
6438,0.15834552869200708,7658281
10656,0.1258483909070492,7703624
8557,0.8032705605030059,7686317
8341,0.1131049208343029,78662479
9737,0.18684470579028128,7702477
8633,0.05615283660590649,7682270
11355,0.2069126084446907,7682087
7990,0.05578974615782499,78656206
9320,0.33104097545146943,78654483
10005,0.05617106053978205,78661476
5805,0.061274894326925275,7705913
7953,0.10499691292643547,7662116
5038,0.07526378482580184,7691299
6638,0.48195540755987165,7661268
5812,0.0405932255089283,7670441
11379,0.18195371180772782,7711171
7220,0.2905676022171974,7671264
11303,0.5461043298244477,78663265
5788,0.08448614776134492,7675224
9284,0.07401776984333992,7657169
10609,0.323094530403614,7679946
7846,0.1691736489534378,7684539
11448,0.2560375079512596,7705381
6221,0.13442737162113189,7680946
10704,0.30147416442632674,7656666
6284,0.2757182717323303,7697858
8603,0.11183304339647293,7656835
11444,0.06175095476210117,7682923
11418,0.1003253161907196,7697097
7259,0.2725877523422241,7667255
9737,0.17298062220215799,7666152
4789,0.07715104892849922,78662794
10751,0.22342052459716796,7675713
10741,0.17525848373770714,7675806
10466,0.07520659677684308,7693224
4905,0.0727524384856224,78666232
7232,0.16906266212463378,7685632
11405,0.07701654955744744,7681990
7222,0.28649265319108963,7676661
10428,0.09659528322517871,78658279
6602,0.07352877818048001,7685904
6514,0.23381341099739075,7706818
5632,0.09942681640386582,7659223
5819,0.35735384523868563,7702377
6559,0.1346204049885273,7710670
9327,0.1957193836569786,7690932
9850,0.030627446807920934,7694663
7805,0.20815701335668563,7711391
7990,0.04905120600014925,7676400
10588,0.2699111834168434,7689304
6438,0.10327282473444939,7673278
7055,0.3855950027704239,7703439
5183,0.09390068538486958,7697437
9910,0.8668150305747986,7671439
6608,0.157759390771389,7683732
6414,0.15929069444537164,7683080
6365,0.24388810098171235,7710560
7771,0.4822594732046127,7674792
11248,0.42637839913368225,7660156
6188,0.14704535156488419,7654891
9850,0.04022689163684845,78660717
7873,0.37275459319353105,78657345
7523,0.13445385098457335,7700716
7845,0.11442422233521939,7696816
5868,0.4669215679168701,78661873
8603,0.0692160464823246,7672836
9197,0.07608643062412739,7689380
8327,0.2966070607304573,7670978
6593,0.1821322925388813,78656208
6492,0.16112150475382805,7667840
9337,0.34385121762752535,7669208
5128,0.060859515145421025,7701439
9911,0.10472748056054115,7661987
7953,0.07384194731712342,78662170
5122,0.23435269743204118,78667622
10703,0.22767957001924516,7706069
8603,0.16703085973858833,7662250
9887,0.11093355491757392,7669213
10727,0.21324560195207595,78662765
9737,0.14331061616539956,7681132
8567,0.09461409524083138,7682164
11337,0.24946593791246413,7657019
11350,0.23725130409002304,7709662
10532,0.14481273740530015,7674302
5128,0.03832582253962755,78654870
9348,0.08628028593957424,78655973
8603,0.10182977728545665,7670594
7216,0.08366791643202305,7670681
9304,0.011850830912590028,7685026
8614,0.2761255711317062,78660707
8538,0.22112703025341035,78655780
7597,0.1478971228003502,7655189
10723,0.14027849733829498,7678936
9882,0.314338444173336,7696684
5799,0.0715978354215622,7696572
5081,0.2835062712430954,7667471
5793,0.2895249962806702,7670096
11256,0.14597193375229836,7704201
5247,0.04942471906542778,7686087
11350,0.142835783213377,7686879
10692,0.19079741537570954,7684950
5234,0.1586971953511238,7657741
11336,0.13141472786664962,7692191
7793,0.23003637343645095,7696642
7170,0.12154127657413483,7690782
9854,0.22046131938695906,7678378
5708,0.10282606817781925,7659685
10047,0.09359651654958726,7697557
9897,0.23314790278673173,7682037
9309,0.1256485514342785,7689824
9207,0.15282477289438248,7711351
5220,0.290347558259964,7666656
5829,0.2659989222884178,7705138
9975,0.4993938237428665,7657182
11458,0.12166011184453965,7683837
6414,0.15803234353661538,7668652
9717,0.1010746531188488,7679151
6516,0.1320612572133541,7662172
5163,0.37196997106075286,7707433
10609,0.3094315841794014,7665425
8687,0.07612015549093484,7675460
10344,0.10340045690536499,7667127
6995,0.06099900715053082,7666915
6188,0.1582431636750698,78660062
7919,0.11915992982685567,7669341
4936,0.2621945455670357,7670738
9284,0.06804983504116535,7669150
8674,0.10651049986481667,7708757
10711,0.08308931328356266,7697321
7749,0.14835233464837075,7671211
10699,0.3606035739183426,7690266
8674,0.1131100133061409,78660830
7523,0.10511088110506535,7703585
7667,0.1896957576274872,7708890
10703,0.20553200244903563,7698914
6638,0.46293605864048004,7667547
10562,0.21069781929254533,7686883
9980,0.10492380559444428,78668457
9328,0.1555591642856598,7711538
5772,0.31701652705669403,78664495
8567,0.21277419924736024,7689846
7563,0.13072757795453072,7664351
8699,0.268194255232811,78664851
11453,0.029681714810431005,7655695
9132,0.1773718811571598,7687793
6605,0.06606213413178921,78661366
7244,0.2033704161643982,78668285
8218,0.01122235474176705,78661719
8672,0.17719238698482515,7712183
9850,0.06889964751899243,78663558
9911,0.16980518102645875,7695531
6606,0.07102767936885357,7688519
5662,0.06037550158798695,7696062
10648,0.12915160581469537,7691953
7916,0.16590742766857147,7692314
9056,0.14402938559651374,7660083
7798,0.23086370527744293,7663304
9841,0.13283677250146866,7674871
7597,0.1699066735804081,7706868
9934,0.2091150663793087,78661575
9296,0.2751831293106079,78656922
10537,0.1695554070174694,7666341
5183,0.11858995333313942,7706895
7114,0.29843690395355227,7694253
6188,0.0984624296426773,78661997
5880,0.14114288315176965,7663339
10628,0.29079860895872117,78655060
7912,0.5683608651161194,7658248
9865,0.13370130136609076,7674591
6580,0.038000677898526194,7690576
7061,0.1337057687342167,7693979
9855,0.10021833516657352,78660319
7931,0.07844584099948407,7712241
9965,0.3265515223145485,7711746
7232,0.24028901606798173,7673451
10054,0.20327917486429214,7682066
9855,0.05018973294645548,7711948
11395,0.17689241468906403,7675401
7523,0.17296088710427285,7659461
11304,0.12130126282572747,7660628
8341,0.06329541616141796,7671908
5087,0.10301846265792847,7700318
5202,0.11372515708208084,7709741
9117,0.19754317104816438,7670863
5060,0.06558812968432903,7669112
10652,0.17830082401633263,7677588
10034,0.0443747416138649,7663593
9891,0.10852504298090934,7692519
7903,0.11988844722509384,7670836
7523,0.1373217821121216,7699558
9343,0.08006080761551856,7675830
9302,0.1042798861861229,7677707
5662,0.23157647401094436,78659921
10008,0.10209568589925766,7690718
9850,0.029871895257383586,7710526
7969,0.17000556066632272,7655556
9844,0.13180820420384406,7683926
8603,0.2487528696656227,7669351
6638,0.5633470594882966,78668466
9841,0.16788222938776015,78663621
5224,0.16967781037092208,7707533
5662,0.15794249400496482,7699980
9854,0.2774698346853256,78656962
7254,0.11071811839938164,78655764
10704,0.3203821137547493,7697749
9284,0.07341990657150746,78661890
11261,0.2929669186472893,7711226
10651,0.1139550931751728,7677105
6985,0.054739004373550414,7686524
8594,0.019521747902035713,7698280
5783,0.16392970010638236,7690678
11359,0.198203706741333,7708424
5771,0.2245902016758919,78662310
9163,0.1404704824090004,7661696
5770,0.04421975295990706,78659385
5760,0.07807151488959789,7686577
6188,0.16463026776909828,78657201
6625,0.20799799710512162,7700532
7288,0.027551245782524346,7692572
4936,0.17992972806096078,7707692
5032,0.16869792118668556,7685823
6331,0.15632522702217103,78656738
9903,0.2407657116651535,78654440
9935,0.016894298465922476,7667882
10708,0.09762035943567753,7668619
8268,0.266364586353302,7695468
10384,0.5955018609762192,7676813
8603,0.22456598579883574,7683751
9301,0.23104811161756517,7688542
11370,0.24497565478086472,7685655
11263,0.16874525621533393,78667389
11114,0.23229025006294252,7681781
5087,0.06410537045449019,7686062
7061,0.11457631662487984,7659735
8690,0.20140339732170104,7659938
8699,0.42201780080795287,7667351
7630,0.22663041055202485,7680715
10628,0.20287471115589142,7710448
7934,0.1909746967256069,7704730
6525,0.12754051610827447,7689070
11330,0.07570023275911808,7666803
9251,0.2998133212327957,7661039
10532,0.21598594933748244,7711220
5908,0.047418331168591975,7691153
7865,0.1692589521408081,7707271
5794,0.20452697053551674,78667722
6188,0.0856677945703268,78659259
6438,0.11062868684530258,7698335
5048,0.22863118201494217,7683906
7929,0.34106080383062365,7677993
5054,0.2485382691025734,7671586
9284,0.06476787142455578,7660129
10369,0.02889553541317582,7670212
10688,0.13526121601462365,7675111
5805,0.05926499105989933,7655695
9284,0.08107307218015194,78668541
9888,0.21327086836099624,7689373
7114,0.5131597280502319,7706743
5731,0.0763546921312809,7674375
8686,0.19807167649269103,7707203
6473,0.07002091705799103,7655395
7282,0.4527651309967041,7675760
8514,0.10073401033878326,7660314
8537,0.343974669277668,7706123
11429,0.13388017266988755,78655643
9186,0.13270423077046872,7674521
5783,0.1085271567106247,7696139
5033,0.7124718189239502,7710985
6354,0.15053031519055365,78658553
5831,0.06851871013641357,7660592
6952,0.03639544378966093,7703702
9284,0.1299346886575222,7683937
5880,0.12646393328905106,7675274
6608,0.19099412262439727,7704465
8632,0.396704925596714,7697297
5719,0.2600500777363777,7705649
7236,0.045275166630744934,78667489
11458,0.13563159741461278,7705247
6628,0.06954621635377407,7698262
5898,0.23979396373033524,7663301
9897,0.1523470588028431,7666806
6642,0.19508315473794938,7690339
11226,0.15365808829665184,7675140
11400,0.3318199500441551,7689373
5146,0.2699392706155777,7700119
6538,0.20496296510100365,7711670
6188,0.17266220971941948,7655186
9744,0.12423968315124512,7704833
5908,0.10835291147232055,7661046
11423,0.19290582910180093,7668497
7849,0.20202657505869864,7667793
11277,0.019608843512833117,7695993
7232,0.21037716120481492,78661356
7288,0.1073286421597004,7668563
7804,0.32587688863277436,7704423
9989,0.3593924164772034,7691484
7916,0.11435263976454735,7707471
7061,0.28324458599090574,7659410
7286,0.0672927301377058,7689837
9239,0.29263690412044524,7709149
9302,0.12612116038799287,7676937
8569,0.07626733891665935,7663525
7733,0.42703514993190766,7685215
9320,0.14024514108896255,78668167
5831,0.07014108262956142,78660121
9197,0.06576273404061794,7689546
6438,0.1006861001253128,7706223
8594,0.03878959007561207,7698422
8366,0.047471562027931215,78664966
7871,0.0432010255753994,7704833
5794,0.3486188665032387,7695914
5236,0.16444083005189897,78663649
8655,0.17919503822922705,7711809
6490,0.12013020738959312,7661208
11003,0.034683973900973795,7689195
9553,0.06857513934373856,7655890
7269,0.2210621327161789,7689675
9911,0.1230839267373085,7702844
9981,0.27295256555080416,7682114
9884,0.073031335324049,7679210
11286,0.1560221329331398,78667734
8557,0.8802301526069641,7706333
9975,0.4194127947092056,7704071
9981,0.45868932604789736,7677729
7953,0.06745769865810872,7699710
7206,0.017818746389821172,7705066
5529,0.08909792155027389,7684469
11226,0.1618843838572502,7681904
6538,0.3469158783555031,7696934
8627,0.13565023764967918,7674015
10406,0.1090324766933918,7665200
6631,0.1458696462213993,7696013
7549,0.11152163408696651,78658107
6414,0.19451626092195512,7678168
7266,0.14574446827173232,7700493
6952,0.1667559415102005,7707194
8659,0.15946721583604812,7678205
11338,0.11411187127232551,7693724
7856,0.16868167892098426,78656919
7288,0.02270820811390877,7683258
7885,0.16350926831364632,7685068
9320,0.27131474763154984,7689987
9337,0.27461531311273574,7683899
9348,0.09538891911506653,7683095
9166,0.23983163982629777,78654891
10428,0.059959144704043864,7697837
11419,0.14268748536705972,7677275
5081,0.2877510368824005,7684945
7563,0.10612004362046719,78654387
10727,0.21215684562921525,7660111
9284,0.05119644496589899,78665319
8558,0.22665897011756897,7683353
7881,0.1333398178219795,7706138
8632,0.4564515143632889,7685613
5529,0.10935747176408768,7659425
7906,0.26298004686832427,7710558
9197,0.23373711556196214,7699896
8609,0.2866749882698059,7711712
5183,0.13877199068665505,7693727
7269,0.3270780250430107,7699064
9838,0.11436276808381081,78665643
7279,0.14226315170526505,7691832
8591,0.16308919265866278,7667751
9858,0.22115611433982849,7668925
11385,0.21613211929798126,7670987
6440,0.3964436203241348,7676598
6461,0.23053433746099472,7662429
9275,0.29712760597467425,7712171
6435,0.40556357949972155,7694066
9553,0.1013700358569622,7672426
10428,0.11096131280064583,7654447
7243,0.22957454174757003,7659695
5783,0.09811063334345818,7679321
6426,0.22353338301181794,78664220
10008,0.06781132519245148,78667580
5853,0.053586507216095924,7696433
8613,0.07302746921777725,7667848
11329,0.3346911400556564,7676125
9744,0.17362943440675735,7683566
7855,0.39581090211868286,7711525
9186,0.15183548405766487,7711121
11442,0.10934401713311673,78661917
6470,0.06485265418887139,7703189
8687,0.15254852548241615,7686087
5605,0.07562112249433994,78659649
11360,0.09673397317528724,7675170
10641,0.049088048934936526,7693103
10406,0.1253570534288883,7679222
7713,0.11311444714665413,7658004
11370,0.16757640913128852,78667724
7925,0.08450575023889542,7654807
10758,0.25671992897987367,7669117
7535,0.13047423735260963,78654700
9806,0.7993719458580018,7667730
9334,0.04611819609999657,7675098
5850,0.08263236656785011,7672053
9881,0.19777023494243623,7710946
11305,0.3523384153842926,7660495
9760,0.31493356823921204,7703979
6638,0.4958437442779541,7704420
11350,0.20240239575505256,7661806
10699,0.3172594681382179,7669208
8702,0.12554846778512002,7691504
5150,0.6767355501651764,78658329
6647,0.13614545278251172,7697623
10037,0.10221514850854874,7711126
8632,0.3279110625386238,7708698
10012,0.25776302963495257,7699412
6632,0.24748119860887527,7700643
10689,0.2645854435861111,7683158
5772,0.4530321806669235,7700587
6188,0.10975843667984009,78659326
6921,0.17829116582870483,7669499
9942,0.02965169809758663,78667884
7845,0.1297134391963482,7663312
5032,0.16348639726638795,7672115
9753,0.2743279203772545,7668362
8275,0.2558489128947258,7685761
11278,0.13652938455343247,7684949
5170,0.4568087190389633,7669057
7883,0.12049656622111797,7711727
9887,0.16193609833717346,7695302
8518,0.4613022357225418,7699021
11286,0.1240687269717455,7663655
5183,0.11207449585199356,7701509
5890,0.22960902601480485,78659853
9845,0.0927630353718996,78667553
9916,0.03115496151149273,7679739
6188,0.1663003757596016,7677865
9908,0.2501971244812012,7654384
7846,0.09086195603013039,7701705
10991,0.11953549087047577,78655988
7973,0.08224211521446705,7660018
7853,0.05091055352240801,78666844
10578,0.12192486822605134,7693647
4966,0.3077130734920502,7676128
7976,0.22100519239902497,78654906
7900,0.1944263160228729,7704420
7917,0.1904063493013382,7685216
6514,0.2833535850048065,7706901
6465,0.2123449444770813,7707078
7247,0.2834699019789696,7701548
7257,0.3737768083810806,7657182
6526,0.21612048298120498,7689150
6188,0.12567922845482826,7676293
7970,0.06477850954979658,7682901
4789,0.05229120254516602,78655881
9919,0.19306740462779998,7707229
5172,0.09972212389111519,7671428
8341,0.06840910352766513,7656666
5216,0.18468668982386588,7656417
7822,0.061145251244306566,7671524
7733,0.17300475463271142,7660098
6438,0.12800180166959763,7682208
7913,0.08798501603305339,7699048
5178,0.23480298221111298,7682991
5229,0.1318680763244629,78655633
8501,0.1946650356054306,78661851
9838,0.08037173822522163,7663333
10436,0.10174146331846715,78655770
11310,0.22894801199436188,7712080
9868,0.1527162604033947,7682237
10708,0.1452371060848236,7691721
9600,0.07259919121861458,78663641
7924,0.23944435268640518,7691569
10043,0.2754117637872696,78654944
7267,0.231466580927372,7675508
7919,0.15281308218836784,7665912
7952,0.25467159003019335,7689153
5187,0.29214360415935514,78655640
11282,0.18061307668685914,7684132
6471,0.227104289829731,7669808
6579,0.22876031696796417,7680525
5236,0.13815539032220842,7699647
6331,0.3318294584751129,7665017
8366,0.0898330893367529,7682053
11384,0.16663169264793395,7678378
8327,0.24856098294258117,78655376
9744,0.10424121730029583,78662511
5220,0.20031825080513954,7663337
5886,0.3709031045436859,7672104
7180,0.856049907207489,7691442
6502,0.4128155380487442,7686711
9331,0.2525805324316025,7690037
8268,0.2784547135233879,7695617
9940,0.11650838330388069,7686642
9246,0.4188681423664093,7700371
5865,0.302939672768116,7679524
10586,0.11239285729825496,7660560
6315,0.07547325380146504,7681247
7804,0.30931551605463026,7656135
7068,0.16243474036455155,7701987
6188,0.09119747318327427,78660170
7913,0.09659266807138919,7682803
9934,0.279935385286808,7711730
7614,0.07998562306165695,7696556
7279,0.06420881785452366,7659676
5250,0.10449446961283684,7690001
7841,0.062367338314652444,78667259
8655,0.25369170904159544,7693545
10369,0.031843585614115,78666785
5805,0.10275727808475495,7654805
8622,0.30352470129728315,7660093
6188,0.09300769157707692,7706226
7204,0.31669819802045823,7674751
8349,0.2532779261469841,78664871
6461,0.2598591074347496,7661416
7897,0.056217077746987344,78660277
7982,0.09176642559468746,7671353
10539,0.10917172431945801,7669672
9284,0.04692335445433855,78661333
5410,0.12024454399943352,7678699
7919,0.20523795783519744,7672453
4878,0.13726014718413354,78664328
11303,0.3635301172733307,7660635
7255,0.13847582191228866,78661095
5079,0.29850812554359435,7691299
7919,0.21027984097599983,78668693
9950,0.19984960183501244,7687314
10756,0.12244249656796455,7689607
9865,0.18225464299321176,7660538
11204,0.26454817652702334,78660412
7815,0.1824244849383831,7659943
10766,0.17999120727181434,7657592
10327,0.06854464076459407,7682346
10762,0.32882579118013383,7683190
5919,0.17066958993673326,7688054
5898,0.12425484880805016,7668209
8674,0.13364508450031282,7661012
8609,0.24900300651788712,78663020
4946,0.3346287772059441,7655368
7770,0.26535524129867555,7682293
10631,0.16221046075224876,7677960
8567,0.1649000972509384,7668000
6526,0.16992055699229242,78655664
5759,0.2586516857147217,7710799
8633,0.06305150166153908,7657663
5872,0.14596934542059897,7682545
9953,0.07992286495864391,78663569
5846,0.2729232668876648,7667849
6188,0.08919404670596123,78655586
8558,0.2112426370382309,7684042
9913,0.05841693840920925,7684602
10995,0.17361657693982124,78656736
10369,0.08165453858673573,78660286
11424,0.1163414727896452,7711790
10664,0.09726054109632969,7691802
6188,0.1031757801771164,7688488
7935,0.07071067355573177,7662984
8638,0.2860796242952347,7690885
7254,0.1045513603836298,78661168
6605,0.1754867024719715,7702727
11408,0.4473863959312439,7708419
10543,0.33898732513189317,7657195
7894,0.0846046682447195,7654765
7228,0.1003281019628048,78667910
7760,0.6083720207214356,7657386
5708,0.3315617680549622,7669560
7939,0.10007039979100227,7682849
7236,0.07782799974083901,7700886
5057,0.22729164659976958,7707433
7913,0.0899606455117464,7671294
7210,0.23135640621185302,7706472
9332,0.12293615862727165,78654700
10026,0.43015353083610536,7680347
6985,0.030043742153793573,7704193
6188,0.15310297161340714,7700991
10466,0.11558599323034287,7712133
8499,0.1272191122174263,7710993
6424,0.11643086969852448,78656070
7919,0.1937938667833805,7656091
9284,0.07244720123708248,78656728
9940,0.06704521290957928,78663010
7871,0.02829560497775674,7682433
9112,0.07808380238711835,7661513
7855,0.3388039365410805,7682575
11389,0.135868701338768,7685748
11434,0.25008115321397784,78661345
10991,0.02645506914705038,78656040
6569,0.061721069552004335,78664771
9284,0.11273687779903412,7661675
11429,0.11350328624248504,7684041
7254,0.05821040030568838,7663074
9951,0.16332915648818017,7694804
5529,0.15012507736682892,78660313
7681,0.21946614235639572,7698189
5803,0.4146482139825821,7688695
8614,0.35849671214818957,7707287
11435,0.06969914473593235,78661868
7061,0.4144075781106949,7658602
8693,0.1043320506811142,7662009
6492,0.158391135931015,7696693
5796,0.2281126469373703,7672356
6521,0.13457111194729804,7656859
9953,0.07345749624073505,7699438
7144,0.23433874398469925,7698306
8527,0.05248960256576538,7685045
6485,0.12458104491233826,7670390
5913,0.3693433851003647,7699933
10014,0.3083841949701309,78655483
7114,0.15107505917549133,7703920
9348,0.14415273442864418,7699420
7116,0.15994587615132333,7697017
6646,0.1170788511633873,7710741
6933,0.21486746519804,7665266
10708,0.11398696303367614,7660848
6489,0.04222504943609238,7701625
7279,0.09440323412418365,7673291
11282,0.18341795578598977,7711468
7917,0.14997741878032683,7669777
5875,0.09105647467076779,78666927
10026,0.2766284316778183,7682993
