Internship_ID,Is_Shortlisted,Student_ID
10908,0.1299849504774267,7709746
6410,0.07035111398859457,7667355
9261,0.20320835574106735,7687633
10556,0.09440373493866487,7659945
8508,0.11735861308195374,7691454
11188,0.18162593245506287,7674047
8932,0.23921207338571548,7687791
9292,0.4656993394548243,78665779
7093,0.15862234749577261,78663609
10971,0.2406609139659188,7690898
11308,0.42431947588920593,7688751
11391,0.15697321905331177,7682572
11426,0.08013563653962179,7712033
6532,0.20725643973458896,7689114
10685,0.5289945710789073,7691267
9645,0.5879914164543152,7705956
9292,0.7349508025429465,7682594
8238,0.2180730632760308,7680924
6839,0.12803163785826077,7697804
5025,0.1722007624127648,7696231
7735,0.06523124399510297,7667234
5138,0.15725532106377862,7659788
9277,0.21038537337021393,7685589
7093,0.08017682961442253,7665615
9792,0.10568434237079187,7707073
4798,0.19818768921223553,7666334
6377,0.08001074770634825,7690646
10511,0.3290149203755639,7693114
5019,0.06781952387907288,7710757
8489,0.23930936916307968,7663403
10908,0.09881225025111978,7707349
4798,0.17993671176108447,78658855
9770,0.0700398324565454,78660263
6385,0.020653321704065256,7670725
6876,0.13838457790288058,7705994
10732,0.32449215244163165,7655000
11440,0.14097983525557953,7676353
6876,0.07191779870878566,7706135
7775,0.04935576834461906,78658255
9867,0.1453156119043177,78655221
10513,0.15186487070538782,7673695
9208,0.13874869522723285,7687125
5019,0.11813040890476921,7698709
6408,0.07406377013434064,7664562
9788,0.15837930752472443,7702246
9292,0.5639611889015544,7663897
6839,0.2736849256537177,78667366
9292,0.5348725942048159,78660400
9998,0.18182352998039938,78654906
8494,0.13672515411268582,7687793
9791,0.06600556861270558,7685130
9292,0.4510147950866006,78654513
7051,0.06694836677475409,78656761
8445,0.05582510798492215,78667898
10439,0.15121030536564914,78668351
7742,0.19448640807108444,7665586
5705,0.25285680185664783,7696614
6408,0.16436911645260724,7696871
7118,0.06195486303080212,7666970
11137,0.5686079913919623,7656003
11417,0.25088243728334253,7690656
10685,0.4595368748361414,7697775
6911,0.09827094796029004,7687895
10022,0.10344591533595865,7661116
11198,0.20793702724305066,7708050
8238,0.17397872561758215,78663187
6964,0.15136600014838306,7661633
11267,0.019339488141916016,7681691
11137,0.6173484542153098,7685441
10541,0.18988474187525836,78657307
10542,0.08186494846912948,78657324
7739,0.07998113114048135,78667373
7728,0.06439361230216244,7671940
5874,0.0710810258645903,7682343
6876,0.07605742663145065,7661937
5167,0.05372372269630432,7660621
7774,0.13832110505212436,7672387
8483,0.1702193942936984,78662806
5917,0.1816630024801601,78656525
5043,0.1347823996435512,7692152
11345,0.2925198321992701,78667020
6839,0.10565927760167555,78656712
5751,0.07756879248402336,7676063
10601,0.2742722901430997,7684929
7092,0.2793832936070182,7663972
9128,0.12313098324970766,78667462
6872,0.24421613189307126,7710128
8562,0.2964118028228933,7697894
7745,0.14682850512591275,78664665
10270,0.08145040934058753,7658864
5068,0.151552791622552,78661831
5021,0.18796603313901208,7667639
8531,0.23719459094784476,78660637
11188,0.12093499302864075,78655348
9128,0.14202229170636696,7711057
9970,0.29884210228919983,7670148
11426,0.19030919332395901,7659892
7877,0.09994442151351408,78660113
8410,0.30285286090590735,78659715
7092,0.36375865069302643,7684081
6876,0.045269291678612884,7676663
6876,0.31484507430683484,7677403
4798,0.3101273761554198,7685159
10908,0.16052738373929804,7687727
6839,0.2311400378292257,7702106
7051,0.09720543331720612,7702891
7773,0.2352189001711932,7669411
10270,0.03246322612870823,7671777
7118,0.05376409891654144,7663743
5713,0.11509894748980348,7711100
10521,0.028551391495222397,7677034
9834,0.053361991251056846,7693242
10685,0.4553583833304318,7691238
7051,0.19657591459426013,78667625
7745,0.1563058393922719,7684989
6839,0.22207215428352356,7687252
7129,0.167592314156619,7664700
4798,0.08677729286930778,7707959
11193,0.2114807367324829,78657556
10544,0.14473368701609698,7660424
10501,0.33739387447183783,78663502
10571,0.08904393017292023,78666563
9863,0.6944985552267595,7683520
7051,0.06203702752563087,7672012
7051,0.0619493116709319,7704571
11092,0.08321624621748924,7709783
5742,0.09673151238398119,7667060
10657,0.16762748699296603,7696391
9216,0.10875442387028174,78654909
11239,0.03145129953257062,7656359
8642,0.24247718466953797,7668711
5714,0.403093622489409,78658236
5649,0.1469074162569913,7710616
11239,0.03425086848437786,78656300
8231,0.12306267327883026,7664452
11198,0.1620327024297281,78657207
10908,0.1602321107956496,7669035
9122,0.12227608839219267,7667604
6911,0.07912741601467133,7671621
7877,0.18363310396671295,78659738
7051,0.17352190071886237,7681862
6839,0.23187054829163986,7675433
11220,0.1947352710095319,78667903
5800,0.05992133915424347,7696752
6408,0.07446465505795045,7654970
7118,0.0578839615072039,7657142
10598,0.05356277957219969,7671675
9208,0.1560179658911445,7705751
9292,0.4559973275119608,7693499
8483,0.2825825106013905,78660316
11186,0.03236945227465846,78656870
7728,0.07003396698697047,7682481
8562,0.3131310546940023,7667803
5167,0.12193666398525238,7685082
10732,0.2519288103688847,78664564
10542,0.14475685798309065,7669505
11345,0.3752178062092174,7686502
5021,0.0998029112815857,78654788
7072,0.17796276780692014,7683714
10536,0.14169018851085144,7680812
7051,0.1061420240862803,7672725
11205,0.2847841896794059,7668698
6911,0.07352049885825677,7667157
8479,0.059788155792789024,7669062
8552,0.09421855922449719,78655202
7087,0.045866596258499405,7671428
5702,0.07277656736021693,7703270
7051,0.11465223438360474,7707303
8488,0.06482666155154054,7683780
11188,0.09390293434262276,7705561
7774,0.2277308634736321,7671181
8410,0.15868697315454483,78665536
7118,0.11030671711672436,7696126
7085,0.12350435927510262,7706493
6410,0.05393871580335227,7711478
6409,0.054291448471221054,7666296
9998,0.1445983045480468,7685134
7051,0.09829444404352795,7674323
9292,0.4934415167028254,7675581
7877,0.276598183946176,7655070
8238,0.02909658874639056,78655052
6876,0.04244107160378586,7675066
5019,0.09009716321121562,7706327
11345,0.25311764532869513,78659981
9836,0.3710583069107749,7660220
10576,0.08353374136442487,7673475
5800,0.05951958352869207,7699600
9835,0.19607702574946664,7659410
10521,0.03363192542879419,78662613
10556,0.05381263843314214,7676996
6450,0.12079689313064922,7681143
9998,0.1560197337107225,7711772
7110,0.10261393541639502,7689303
7774,0.16820914636958728,7664163
6195,0.24513893100348386,7693748
9292,0.47671387141401117,7705521
9864,0.07828112759373405,7703899
11220,0.24177079986442218,7667871
10685,0.3687389533628117,7689695
5800,0.09232606806538322,78657208
6487,0.1581719829277559,7665296
10491,0.2366288277235898,7684881
6408,0.16267700019207867,7683741
7092,0.26900585131211713,7667258
10908,0.2074712873859839,7702795
11151,0.6559957049109719,7677484
7773,0.20701400529254566,7681027
8932,0.22571942752057855,7679136
9208,0.0747772389176217,7685199
7051,0.06367108920081095,7711288
6450,0.21454495191574097,7654708
7745,0.054749478162689644,7706943
11198,0.1240497858009555,7708452
7774,0.15574225309220227,7686045
6911,0.0755025910382921,7685748
5705,0.14487089690836993,7695518
11220,0.10739799588918686,7677440
7729,0.17052490399642425,7681732
9146,0.09724153239618648,7665412
10477,0.33067401024428283,7680348
11345,0.19118568165735764,7674631
9153,0.12466819245706905,7700018
5138,0.16554269939661026,7688417
11227,0.14925539899956097,78657973
7129,0.08078633858398958,78659896
11220,0.14365781234069305,7692852
9208,0.12516849081624637,7704029
11186,0.0449727749959989,7699398
11440,0.10998933152718977,7682149
7051,0.12232221324335445,7660301
8694,0.2114255658604882,7708141
7063,0.12856992808255283,7702411
11227,0.22392375834963538,7689283
4798,0.27038162133910437,7676131
11240,0.2576375373385169,7673731
6195,0.26398274167017505,7665999
7051,0.10376540131189606,78659511
8493,0.20590137893503363,7695936
6385,0.02582390826534141,7698693
9177,0.14127814905209976,78655966
6532,0.4581066938963803,7706151
10556,0.20607273822480981,7711668
7741,0.2615152624520389,78662283
10491,0.30389167910272424,7690898
5732,0.1703470694747838,7705117
8989,0.03320500076833097,7704444
5011,0.07944017987359654,7710814
11244,0.05836981467225335,78665217
9834,0.054380527612837876,7667234
11188,0.3280731453136964,7693043
6839,0.23509809036146512,78662108
9292,0.38529053601351654,7669109
7118,0.13558249446478757,7682680
7072,0.27695886384357105,7710799
11137,0.22424541413784027,7688726
11198,0.3096347708593715,7711072
9867,0.09097655727104707,7709396
7941,0.14303734763102097,7707864
9811,0.19714661010287024,7666772
7129,0.09836976365609602,7693658
8445,0.08856393633918329,78662686
4967,0.1888001710176468,7691579
11240,0.25148986957289954,78656929
10501,0.39908101883801544,7662664
10270,0.05630656831305136,7666489
7110,0.09935848685828122,7681086
11345,0.25193481824614783,7677906
8664,0.13416052541949533,7689429
10314,0.03277985235168175,7683950
8694,0.18704468147321182,7675140
5737,0.43632313880053436,78664843
7051,0.05358764630827037,7691593
6876,0.0920761488378048,7655164
7051,0.11555542796850204,78660278
7781,0.23715730553323572,7702377
8469,0.13659467886794696,7711407
6385,0.03826935843310573,78656285
8488,0.09703758799216965,7681143
6848,0.29530933228406037,7658715
6228,0.3436036719517274,7656836
7129,0.1455334025350484,7671987
5895,0.4451527378775857,7704353
6839,0.2083595875989307,7690871
5066,0.11138561130924658,7707073
6389,0.37285312197425147,7664515
6876,0.13374767046083103,7701451
7774,0.22813973914493213,7708158
6839,0.14246355539018457,7676254
8445,0.08358119766820561,7680107
11220,0.12887639552354813,7703863
7877,0.2569192498922348,78667765
10908,0.18239351429722525,7688187
8395,0.3019218864766034,7688520
6423,0.24488163400780072,7674116
5504,0.04601199569349939,7703463
9146,0.18732666969299316,7685808
11205,0.15927067602222617,7681853
6409,0.10871230539950458,7694850
6423,0.1791619678789919,7709712
8608,0.1645140370184725,7711640
11280,0.4099256423386661,7689824
11151,0.7275150364095514,7700520
10477,0.3301739191467112,7710730
9867,0.11677969653498042,7655418
5041,0.07498114996335724,7690472
8395,0.15663118254054675,7681451
9830,0.16628764366561716,7659410
7728,0.08659603395922617,7674720
5733,0.2911891165104779,7660156
9927,0.3654035424644297,7682368
11440,0.09726529974829067,7656945
7118,0.2694364244287664,78654636
9292,0.47504876960407605,7710782
9867,0.09687582606619055,7655606
11237,0.14021863788366318,7696775
6385,0.016254872718656607,7673844
8479,0.03745791299099272,78660638
11345,0.30442389303987677,7675111
9276,0.1702742041511969,78661069
6385,0.04424025016752156,7681123
7877,0.07768701321699402,7662901
8410,0.2555437304756858,7691870
7741,0.22073246538639069,7667548
7051,0.08145654912699353,7691238
5022,0.34578463435173035,78660154
8510,0.28526411137797614,7691438
6383,0.34644695168191736,7656009
7273,0.13016416267915207,7681451
6273,0.18901911106976596,7659506
6195,0.4088160585273396,7662104
7241,0.05531126870350404,7677624
11239,0.07351440055803819,7657001
8505,0.15422106669707733,7667310
6848,0.07561950453303078,78656971
10556,0.1602826572277329,7702241
11163,0.27853409404104407,7701049
6228,0.37830220569263806,7661077
9804,0.4956732392311096,7696926
6388,0.21665083278309216,7691895
11239,0.08095057782801715,7698838
9292,0.6973937370560386,7683771
9811,0.40861961381001904,78665251
10571,0.110856140201742,7675200
10602,0.12155825069004839,78655676
9307,0.28786320984363556,7702501
5094,0.16318868913433768,7704593
9292,0.4975209994749589,7698339
7057,0.06647122312675822,7656186
10600,0.13983186943964523,7701075
11417,0.30606517466631805,78665294
9864,0.10809471593661742,7666465
8507,0.22223763980648734,7690576
11391,0.1765742857347835,7684445
10571,0.05732885341752659,7681955
5019,0.0733039074323394,78659633
6195,0.26618116958574817,7672037
6532,0.15559027885848825,7706219
7739,0.2484383765946735,7696355
11198,0.2471671625971794,7686903
6876,0.13628625056960367,7710281
9208,0.10966950451785867,7664668
10685,0.4268405112353238,7660967
9208,0.16551332853057169,7702206
5742,0.08424203470349312,7701904
7741,0.14274064045060764,7690694
6876,0.1504496613686735,7676484
7741,0.14217227426442233,7660203
6876,0.0848342210731723,7681771
6428,0.5078044669194655,7680081
6410,0.15686841783198444,78657160
10434,0.08310550925406543,7687488
5748,0.0349243584681641,7660997
6428,0.2401677972891114,7670022
11220,0.1987001740119674,7667422
10571,0.07445883310653946,7667715
4798,0.12208988652987914,7658780
5613,0.26885655522346497,7703088
7774,0.26085561920296063,78667518
10576,0.06524988450109959,7696091
10908,0.20965908806432376,7710127
11244,0.09659284217791124,7710351
8932,0.38054421002214606,7658970
7051,0.11906117268583992,7710162
5874,0.14135762913660568,7690549
7757,0.15428646518425507,7685388
7051,0.16596546362746845,78660775
7776,0.19611011648719961,7683967
9794,0.9685309691862627,78662992
9128,0.14034114981239493,7676008
6876,0.05340658644722267,7686531
6876,0.10092522745782678,7695177
11391,0.12632731890136545,7703755
6839,0.2163544757799669,7693417
6395,0.32815454358404333,7685311
4935,0.0929903167892586,7659349
11188,0.05358534204688939,78665787
11192,0.21794260360977866,7703014
8694,0.16918020526116545,7709478
10513,0.09473383968526666,7677007
9983,0.10019807890057564,7711592
9770,0.08921887928789313,78660632
9812,0.19809738343412225,7664672
8448,0.21196535907008432,7702466
10965,0.2545385306531733,7664784
9970,0.21526155959476123,7711670
11151,0.7646061723882501,78659681
5917,0.1813313839110461,7660638
7560,0.08332569660110907,78656996
9793,0.16351678561080585,7669645
11189,0.09927097843451933,7691530
6404,0.07689497789198702,7690685
7774,0.17713239179416138,7700893
7071,0.2895073037255894,78660249
8238,0.03601807838475162,7686094
7129,0.11111332814801823,7667071
9177,0.09739568118344653,7709089
9146,0.12871533530679616,78663662
9128,0.14383804527196017,7681910
9974,0.13715667819434946,7688369
6423,0.09737313725054264,7683958
11391,0.06460627202283252,7704382
7118,0.048170791430906815,7694586
7745,0.10725022649223154,7700439
11345,0.2698216871781783,7689713
7092,0.3165953376076438,7656541
9835,0.26614267040382733,7663551
5800,0.12937168709256433,78662815
10908,0.29327821731567383,7702789
5021,0.0902934077788483,7656087
6313,0.27117432247508655,78656736
10270,0.029118818379091947,7700014
7741,0.20313832502473483,7688417
7728,0.07955144481225447,7681912
5043,0.12904083559458907,7697108
5649,0.22715265236117624,7657992
6620,0.10849166187373074,7679050
5733,0.43790033730593597,78657056
7051,0.05128539726138115,7684258
8282,0.13686793940988454,7692692
5680,0.16798645054752176,7669659
11198,0.4833103066140955,78667356
6388,0.3161583475091241,7655151
9793,0.14891624586148697,7654664
9834,0.08646254749460654,7696528
10270,0.050183379514650864,78661909
10513,0.08772576532580635,7691700
5064,0.20171237127347427,7699378
6547,0.18052261661399494,7682033
7774,0.17444322190501474,7698799
5019,0.05897938764908097,78667388
7739,0.23208803751251914,7657186
7118,0.11589282276955518,7700447
7781,0.31028763814405963,78657415
11220,0.06912010975859383,78660587
5826,0.09697801179506561,78660584
7941,0.1964263380928473,7701101
5737,0.4133101051503962,78667537
11189,0.039595792408693924,7660979
4798,0.0730590798299421,78655290
9292,0.5192134597084739,7677023
10477,0.434334245595065,78659896
11220,0.10846717926588925,7673743
9834,0.08485156246884303,7670494
11191,0.06956099447878925,7688943
8410,0.1729798980734565,7703331
10716,0.09308747608553279,7661042
9836,0.23413551531054758,7665911
9292,0.548977095972408,7667096
9974,0.11264702305197716,7676095
10542,0.08109623058275743,78658481
8493,0.07766898213462396,7690664
8494,0.07283311404965141,7663824
11417,0.3010320988568393,7676061
7092,0.26895762979984283,78667511
7092,0.28330266069282184,7706465
5021,0.1382041031664068,7656331
8410,0.15765809470956976,78663045
6428,0.1879253170707009,7660151
9125,0.06652897189963948,7678398
6404,0.07785642553459514,7667316
7118,0.14015846631743692,78663483
6876,0.05971245975656943,7666162
6876,0.17646720531311902,78664337
6404,0.07527738437056541,7691299
5737,0.34221911430358887,7655602
7051,0.06597417830066248,7671327
6423,0.10994449173184959,7659451
9830,0.1721738942644813,78667450
9292,0.5117090506987139,7689794
7728,0.13900941136208447,7676122
9208,0.11361294104294344,7670872
5714,0.08108618990941481,7665198
5039,0.17800396342169156,7660539
11220,0.31558531387285754,7666101
9292,0.5849110998890616,7661010
8458,0.05335173518820242,78656996
6408,0.12120031836357983,7685699
8282,0.16614751788702878,7664462
11236,0.16138350760394876,7698969
8282,0.16296165030110965,7657329
10596,0.5998376933011141,7676651
5021,0.22873518683693625,7654397
8410,0.41984568671746686,7681540
7774,0.14269369501959195,7656292
9794,0.9551010998812589,7702058
9193,0.38148691301996057,7710967
5039,0.12512699988755313,7656298
5800,0.09979031167247078,7690059
6195,0.33846186236901715,7700622
7776,0.19271974807435815,7699224
6404,0.061279827559536156,78662295
5504,0.11372588100758466,7668883
10544,0.08006662401286038,7682517
11345,0.10710480639880354,7678895
4798,0.2547534446824681,7680040
8494,0.1511068113825538,7706884
10571,0.050991535525430336,7703783
11391,0.23389890112660147,7683383
8552,0.09116746925494888,7670221
10501,0.25366437299685046,7662762
9153,0.21442221037366174,7689202
10530,0.22939309206875888,7688240
11151,0.6898586668751456,7688801
10270,0.043720503422346985,7657030
8694,0.1924522424286062,78663127
6383,0.3097356855869293,7679619
10716,0.09564892676743594,7660926
6380,0.024913743857971647,7659751
6876,0.04177636094391346,7710023
9208,0.08864817158742384,7675230
8483,0.2687834677371112,7688720
6839,0.24620029804381457,78659630
10501,0.29150875183669006,7662148
9208,0.1836550228975036,7703449
6448,0.06553988090970299,7691593
8282,0.13773795725269752,7659273
6876,0.19448304108598016,7668956
4794,0.232684004035863,7666211
9864,0.2263243631883101,7659852
10908,0.17458558692173523,7659540
8488,0.11325281858444214,7656297
5613,0.36579006097533484,7654349
6876,0.08047922599044713,7661987
8497,0.3804976669224826,7667788
7947,0.060135688802058045,7712075
6876,0.13960528407584538,78661989
7069,0.27835515954277734,7690646
11092,0.10223498059944673,7667044
10556,0.08528079735961827,7704199
10685,0.2237639068202539,78660114
8465,0.15152452818372034,78657896
11308,0.5031474043022502,7689392
7095,0.3333464346148751,78654605
9837,0.16289747912775387,7697330
9216,0.06837828118692744,7654729
9864,0.049095704812895165,7703858
9864,0.06441401774910363,7674781
9277,0.4283582730726762,78661943
5039,0.17402538589455865,7686062
11239,0.018223425923761995,7710855
5705,0.1540795530785214,7696638
11280,0.3669008097865365,7695829
7773,0.16333537887443195,7674901
11240,0.21550762111490424,7696330
11197,0.09347609803080559,7673380
7773,0.14626198532906445,7683593
5746,0.08266142925078218,7700951
10556,0.11517868529666554,7687416
9793,0.19262224706736478,7687258
6264,0.22296314483339136,7669712
11198,0.3116756325418299,78667059
6620,0.13590404255823654,7679322
6385,0.02531508948992599,7690706
6380,0.04345472969792106,78654331
4848,0.1979937953027812,78662774
6404,0.1314112516966733,7671238
7774,0.16862777281891217,7699443
10542,0.10939352586865425,7677027
11220,0.08170772174542601,7680409
9835,0.579896168275313,7710685
11234,0.15051328052173962,7668947
4967,0.12254996259104121,7710351
7051,0.06599685515869748,7654801
9834,0.07682928730818359,7673557
11345,0.2187991819598458,78654582
9998,0.10360372100364078,7696894
9276,0.13430971923199567,7690437
6848,0.054137874733317985,7684633
11345,0.16512353108687836,7682633
5753,0.15883689746260643,7659501
11240,0.2570709545503963,78667444
11220,0.1640747683969411,7710955
7069,0.279469831423326,7667290
11237,0.15603072534907947,7694020
6428,0.5425104932351545,78657345
10270,0.026326456699859013,78654934
9180,0.18393265930089084,7681882
6428,0.1201314702630043,7687651
7129,0.07524498213421214,7703280
9827,0.12313084575262936,78667498
10501,0.28662771392952313,7656219
8479,0.028449397110803562,78666313
7781,0.2672200081023303,7706056
10491,0.16338194838979028,7674378
4934,0.13953710076483813,78657501
11244,0.048573429780927574,7703562
8684,0.2024318819696253,7679047
7101,0.0691558276726441,7669122
8489,0.15039340948516672,7707841
5021,0.06249436363577843,7709778
7129,0.11196740445765582,7698508
7560,0.0659787060523575,7695514
11189,0.06597086143764583,7699029
5524,0.17554034699093213,78656736
9830,0.196213345636021,7674935
7728,0.10743039710955186,78665076
6195,0.25081575932827865,7666389
6839,0.16815939139236102,78660659
10544,0.07913088781589811,7659777
5737,0.2390546609054912,7660324
9277,0.2748169519684531,7682634
11212,0.04582656615159728,7670502
9830,0.19199638068675995,7688641
6876,0.04604257304560055,7671996
4848,0.2200619178739461,7667547
6839,0.17439831183715301,7657436
11234,0.09058780358596281,78665998
8395,0.1965669339353388,7669455
8445,0.11080770871855995,7711147
7118,0.07516468468714844,7669079
6839,0.09416943991726096,78659023
8608,0.2351444593884728,7683941
11151,0.6787930672818964,7657786
11220,0.0624234483323314,78660382
7728,0.18085582893003116,7694380
11138,0.3688178224997087,7667942
7095,0.21020286733453925,7703449
8445,0.061579861932180145,7703575
10314,0.050108127211305226,78662264
9125,0.12770704180002213,78656166
7129,0.14110495150089264,78667722
10576,0.08789287913929332,78656944
9983,0.0676256563006477,7699409
8238,0.021813884589143774,7699206
9292,0.5822553499178453,7689626
7118,0.10415278442881325,7696091
5702,0.10752369260246103,7667653
5649,0.14734902266751637,7669153
6876,0.13586055826057086,7677340
11194,0.3816036487167532,7658348
6532,0.2559801936149597,7699061
6911,0.07964087734845551,7707381
6380,0.03948861436749047,7658989
6450,0.15670366788452322,7676353
7092,0.29575920646840875,7667394
6380,0.022695374336432327,78660113
9208,0.11176152595064857,7698041
9863,0.42551635883071204,7673147
7947,0.14697263660756024,7670205
9128,0.2213579619472677,7700794
11109,0.17787204411896793,7693439
7735,0.1092622388492931,7699274
9292,0.5275868394158103,7654705
6404,0.04611810584637252,7700209
6385,0.03682601841335947,7686193
9170,0.1662260422652418,7696507
10556,0.057048565284772354,7682073
11205,0.08694702183658426,7691238
10542,0.07618062502958557,7696769
6848,0.06371099840510976,7692600
10556,0.05044367333704775,7688703
8488,0.08425899290225723,7678848
9804,0.3118648569692265,78658481
8497,0.4105459153652191,78666170
5019,0.05556178550151261,7668707
7072,0.17845431918447668,7675282
5800,0.10803254626014015,78661192
6385,0.024850225457074968,7698216
9793,0.14408056234771555,7691859
8445,0.0892677754163742,7704490
9208,0.1749518567865545,7678353
10558,0.4748829657381231,7709008
4798,0.1762243786996061,7699194
7722,0.010396767820400948,7674755
5917,0.17773005637255582,7692933
5020,0.11266061663627625,7673380
7118,0.07423335246064446,7654452
11235,0.07942451265725223,7664556
6404,0.07284510457380251,7700523
7634,0.18853548710996454,7669153
11220,0.11528166654435071,7667432
11151,0.8080564466389742,7658198
10521,0.030326784884726458,7671252
9292,0.4137006402015686,7703943
7051,0.12176717817783356,7680534
9208,0.152394600212574,78657001
6839,0.3110638220201839,7662498
9867,0.09634377807378769,78658325
5714,0.15411994403058832,7699545
6876,0.10762681473385204,7711118
11214,0.32118112119761383,7663967
10556,0.06505725498903882,7687879
5021,0.19544151628559286,7664435
7728,0.08674019456587055,7703953
7092,0.29779471998864954,7685707
6911,0.1146087297661738,7691244
9834,0.06464936414902861,78658481
9966,0.24206256730989975,7689385
7748,0.4649571966041218,7703240
8511,0.14398445561528206,7703600
6404,0.1163999390873042,78668222
11239,0.030977595089511437,7659909
9292,0.41340015964074567,7658978
9834,0.08632554215463725,78662035
9292,0.545506244355982,7667194
9970,0.24154332957484506,7657847
6876,0.05485286462036046,7662111
11189,0.04866586083715612,7674504
8488,0.0860253677449443,7655535
11198,0.15463214774023404,7703477
9128,0.08007124777544629,7660296
10525,0.13154611397873273,7673154
9863,0.7309411709958856,7676930
8445,0.07111451961100101,7682694
7748,0.30559987913478504,78667435
6401,0.13356008820913054,78657107
8577,0.14677169783548874,7660481
8493,0.21534791724248367,78666469
9180,0.07932792908766052,7670645
11426,0.08303754370320927,7711951
10513,0.046988385136831894,7676548
6409,0.06904800608754158,78655393
7051,0.05511606637049805,7699322
8465,0.20731312307444485,78659887
10576,0.13068552857095544,7698709
6409,0.11800154163078828,7708654
8494,0.07965678383003581,7712095
8494,0.13470837406136774,7709775
7745,0.14357619055292822,7664180
10959,0.19952690398151224,7673620
10556,0.11950720778920433,7682293
5021,0.10808450186794455,7711463
11440,0.24597067453644492,7693571
8696,0.10456603630022569,78657336
6839,0.2617858187718825,7657980
6876,0.12000238489020955,7659427
7715,0.12246804176406427,78667156
11220,0.26654327186671173,7696013
10971,0.2216034545139833,7691499
6423,0.11168732595714656,7674666
8500,0.19451330398971384,7711371
6876,0.21691553565588864,7709941
8494,0.14024444669485092,7676745
11345,0.22104473276571793,7707353
6876,0.07606727308170362,7677713
10501,0.35939170962030237,7667793
10521,0.048796554350040176,7697247
8479,0.06224125014110045,7685252
11198,0.12927521866830913,7707353
10270,0.0266888093795966,7699469
9840,0.14226888797499918,7659251
11190,0.07171207429333167,7656655
9998,0.09348938309333542,78662159
10314,0.021683561911975794,7702700
7947,0.07623782245950265,7678914
6385,0.02303742321038788,78663755
10732,0.1970271346243945,78659660
5046,0.35748012228445575,7701970
5039,0.2555503005331213,7684347
6353,0.2268505800854076,78656980
5004,0.4318994256583127,7673747
9662,0.14992581511085684,7672477
6385,0.03015415251932361,78662235
11191,0.14169072495265442,7710799
7073,0.2542183670130643,7690762
9867,0.11059096658771689,7684026
10604,0.2368608686057004,7696418
6404,0.11675477502020923,7677029
6408,0.1156447942961346,78666723
5733,0.2706175730987029,7683984
6408,0.07748704268173738,7654575
9292,0.5179477875882929,7697743
10908,0.3004858683456074,7661586
10959,0.3075794956900857,7690645
7781,0.2482137761332772,7692152
9998,0.14123513685031372,7698675
9111,0.12404460527680138,7654523
10558,0.5285125889561393,78660449
6383,0.2516823654825037,7667165
10908,0.17310004478151148,7711963
10534,0.036207825876772404,7664586
5705,0.07418733936819163,7687280
6380,0.03658140061253851,7693695
4848,0.30692369829524646,7700587
6839,0.18081956018101086,78663148
6428,0.24871985817497427,7698657
7947,0.1243885186585513,78661080
9307,0.2398581640286879,7675290
6876,0.050011332062157715,7708920
9970,0.28665097735144873,7660769
9170,0.14887578785419464,78654573
9292,0.3525644418868152,7700543
10477,0.5828553329814564,7673814
10270,0.036183353174816475,7698631
9277,0.3622476255351847,7700588
6423,0.14462250606580215,7670387
10556,0.09068339656699788,7660052
6532,0.33458913185379724,7671895
11220,0.08659337901256302,7703331
11198,0.1963493756272576,78667371
6195,0.5044217732819644,78654501
5013,0.11638246205720035,7655398
11391,0.15447292951020328,7662901
10600,0.22023134204474362,7692634
4967,0.17170785977081818,7699755
9106,0.30571701580827887,7658715
5523,0.3141744638031179,7700487
7057,0.09846423837271603,7665582
9835,0.19400176338174127,7696425
11234,0.09356742149049585,7707126
6416,0.4096911739219319,7678536
6876,0.08223393254659393,7662571
11192,0.19808015701445666,7668133
7715,0.1098077033053745,7658046
5043,0.1503384072672237,7703942
9983,0.1265091703019359,78659863
5013,0.11325901848348705,78665539
7110,0.0661342657933181,7665911
10556,0.24923204698345877,78658940
11189,0.036974883045662536,7703615
8238,0.11499310318719257,78654785
11176,0.19104964286088943,7688698
10576,0.07943208447911522,7659293
9276,0.09135531024499373,7676996
10908,0.16212542355060577,7669925
7941,0.1578896607864987,7703951
6408,0.15817725116556342,7667150
5019,0.1156375574117357,7681748
8694,0.12846532599492508,78662560
5043,0.19135148145935751,7681962
6876,0.33722559023987164,7670443
11137,0.6292614774270491,78662494
7118,0.06507590413093567,78668093
6404,0.1303763220256025,7668771
9277,0.35043438185345044,78666513
7129,0.0783916362984614,7693889
5584,0.22272583706812424,7681140
4935,0.07927886498245326,7691199
9153,0.32411119612780487,7691299
9983,0.14668013697320764,7656095
7100,0.5646462955258109,7698821
9927,0.1120890507643873,7682346
7774,0.15238792449235916,78655683
8493,0.2327387278730219,7677499
9793,0.14227267151529138,7699595
11440,0.06157486597922715,7681091
9834,0.059299319982528687,7711161
6876,0.17185156047344208,7699845
6228,0.338258296251297,7678041
7774,0.17232721434398132,78654433
7118,0.21383180266076868,78660054
8475,0.11870064789598639,7659410
9835,0.5768678107044913,78659002
11198,0.1270138214934956,7696281
11311,0.05610713938420469,7660476
6839,0.22259433432058853,7697861
6409,0.134336879984899,7681772
9276,0.07509114186872136,78658525
9261,0.27788747169754724,7700487
6356,0.17128573154861276,7672358
10513,0.051002990623766724,78667898
6228,0.33556790785356,78660042
7774,0.24831479787826538,7661752
6876,0.044040406461466446,7661132
