Internship_ID,Is_Shortlisted,Student_ID
8557,0.896320554945204,7692130
7059,0.5184050963984596,7680858
7822,0.05175351434283786,7706087
6188,0.0502812210470438,7673808
10631,0.1426275802983178,7669185
8586,0.25622352295451695,7682669
5784,0.12899307823843426,7700400
6642,0.23428170217408073,78660681
11408,0.4999082518948449,7682841
7538,0.05344907918737994,78662751
5054,0.24899230897426605,78661257
11350,0.20778615110450321,7706818
8366,0.01779650550128685,7695885
10641,0.04995175451040268,7708357
6414,0.13874635762638515,7677259
9190,0.33994783129956985,7711466
11296,0.2833187397983339,78661647
8632,0.32865916689236957,7661007
5231,0.34575255546304917,7709313
9296,0.309115265806516,7705340
10662,0.45578938391473556,7680101
6580,0.029199942532512877,78666843
8567,0.07645662460062239,7696920
10369,0.02680069249537256,7656983
9295,0.06073381710383627,7669265
6568,0.3545979294512007,7698739
7193,0.10568674239847395,78668606
7666,0.07978192468484242,7679915
11458,0.08030225667688581,7690011
9874,0.10449010754625003,7660718
11399,0.405280868212382,7691127
7114,0.4210057457288106,7655492
5586,0.08993695510758294,7703231
5865,0.2069423289762603,7712347
6438,0.08385355729195806,78655770
6188,0.06955690143836869,7690085
5892,0.21511708117193645,7662669
6283,0.2505288951926761,7660722
6590,0.05665826549132665,7678099
11401,0.15934995313485464,7689498
8594,0.02116940149830447,7693536
8594,0.02393287296096484,78656963
7117,0.30081623130374485,7686055
10765,0.09839919830362003,78668698
8541,0.5442067086696625,78661134
7255,0.09652363343371285,7697305
7953,0.08325169939133856,7684651
9971,0.04364004027512339,7708818
11465,0.1914091259241104,7668589
8663,0.04099649211598767,7668602
7916,0.08206147328019142,7668481
9190,0.35622165269321865,7657195
8567,0.10803050382269754,7676796
7703,0.0901564351386494,78659681
7804,0.18085152986976835,7689351
8272,0.01874543395307329,7695907
7236,0.028309122762746282,7679379
5853,0.0498659900493092,7654751
8567,0.26434634460343254,7654812
5187,0.18404377748568854,7661007
7770,0.23294731477896372,7704833
10539,0.1494069281551573,7663103
8527,0.03569712614019712,7696678
7913,0.06356414780020714,78658769
6546,0.09881554295619328,7711425
9891,0.14084656453794903,7677707
5087,0.056719446554780006,7694042
5254,0.11677634467681249,7676226
10436,0.059218458003467984,7660343
6492,0.14978340682056215,7696691
10761,0.18351459834310743,78659140
7916,0.08716789053546058,7708501
7535,0.10153583602772819,7701031
9290,0.2930344061719047,7670701
10704,0.3029122319486406,7689802
11402,0.0400450893988212,7683554
5178,0.07235538007484542,7676464
10758,0.16421671046151054,7675896
8549,0.11204071674082014,7711211
5662,0.13992388629251057,78662688
5081,0.20206506053606668,7671512
5128,0.03230316160867611,78662150
5844,0.0608957674768236,7686222
5760,0.04949082206520769,7703552
10369,0.008865561517369416,7659029
7855,0.25153231455220115,7693696
4905,0.025279547553509474,78667089
8603,0.17052667091290155,7671037
5888,0.10350951469606823,7691861
7193,0.16748436126444075,78658236
6538,0.293176649345292,7697823
6188,0.09496809418002765,7673849
10428,0.04631369126339754,7668320
10721,0.03607373353507784,7682460
9336,0.26848803957303363,7683166
8685,0.12585761894782385,7689341
7913,0.07455271606643994,7655695
4910,0.15610843731297386,7665586
7929,0.2401087548997667,7655678
6515,0.1029284650252925,7660492
5908,0.03587425065537294,7711457
6421,0.02333769854158163,7669462
7151,0.10756515049272114,7711171
11404,0.10275756940245628,7691811
9897,0.11745350104239252,7703375
6221,0.0863898228853941,7654742
7255,0.09238475230005053,7655176
8341,0.034283650004201464,7657265
5831,0.03411375845058097,7677837
7269,0.16893082360426584,78668593
5873,0.049973915020624794,78668167
8617,0.1641951815949546,7675411
4879,0.059480772664149605,7707116
7193,0.028036900485555332,7675441
7538,0.14334721573525006,7659401
5225,0.2822161151303185,7707670
6188,0.05444928051696883,7684093
7713,0.08928158258398373,7691434
6560,0.2384723722934723,7691006
9850,0.020203333348035812,7686706
11298,0.17623133295112187,78656996
10003,0.11045901187592083,7689319
10629,0.0759558259612984,7666806
9730,0.36362525158458286,7666852
5657,0.33879704276720685,7706226
7236,0.03501165684105621,7679933
5410,0.18005695773495567,7708776
6402,0.03481675891412629,78667186
10741,0.19555885758664873,7675640
8633,0.04442687125669585,7663150
5250,0.07689690300159985,7704881
9855,0.04045521467924118,7656019
6525,0.20249630593591267,7703319
7208,0.046327116381790906,7693536
5628,0.10720805865195063,7686077
9802,0.13618003411425483,7688417
5191,0.11335277226236132,78668542
6511,0.10816456294722027,7676353
7913,0.05765576453672515,78668312
5783,0.07364805870585972,7698547
7923,0.09604086809688145,78655503
5690,0.07298324174351162,7669753
8586,0.1813881645600001,7689951
10641,0.12179604793588321,7679150
10574,0.1044505528277821,78664084
11389,0.1396594610479143,7681451
8663,0.14346128950516382,7675228
8569,0.053164774345027074,7688571
10628,0.10974702735741933,7676215
10466,0.02685030084103346,78655470
9737,0.18804052637683022,7701842
6278,0.3266516178846359,7699947
8587,0.14886521796385446,7694593
8341,0.05802167745100127,7668702
5087,0.0909082293510437,7659754
8676,0.26384546524948543,7667938
5938,0.07063121762540606,78667730
9331,0.284286027153333,78662142
5529,0.21711559428109062,7703154
9881,0.11224364034003681,7702562
9890,0.2829606251584159,7676313
8645,0.2132461816072464,7655923
7523,0.12867564542426002,7695866
9874,0.23851542837089962,7658602
11400,0.1871525247891744,7704413
5012,0.0652388979991277,7706767
8588,0.055719859070248075,7692969
5908,0.053103293809625834,7712002
9948,0.06873475853353739,7705085
10692,0.3197844409280353,78656243
8693,0.0980923001964887,7704500
8327,0.28311654097504085,7692911
6221,0.06918718044956525,7666786
7713,0.05455123591754171,7700660
9935,0.010731327936001536,7670767
9895,0.3937433163324992,78663763
11441,0.06055418381260501,78668654
7924,0.07351444765097565,7678415
9914,0.22127559781074524,7681536
6470,0.054375425808959536,78665185
8586,0.4110150635242462,7665487
5146,0.25005584624078536,7667431
5818,0.1431897845533159,78656122
7291,0.07238470183478461,7697677
7250,0.10095252551966244,78668740
5781,0.13320274568266338,7684265
5898,0.17923622992303637,7683054
7165,0.43039589789178634,7706200
8633,0.03667431428200669,7675150
11450,0.19839647909005484,7705388
5169,0.07900812849402428,7687633
6536,0.049467306998040944,7705787
8549,0.08177595751153098,7689167
7254,0.04047014895412657,7674754
5552,0.2686264266570409,7655825
8341,0.045113845417896904,78664771
6502,0.23546522690190208,7668053
9948,0.10175495594739914,78661221
10025,0.2513771653175354,7689732
10761,0.24446075989140403,7683042
11378,0.10232051213582356,7683891
6642,0.22728518976105583,7704871
10652,0.08465091056293911,7659905
7891,0.3164818733930588,78655891
7114,0.43465085824330646,7708937
7206,0.008579946252413921,7655239
7247,0.18261034869485432,7675359
10761,0.20353651460674074,78662120
9284,0.09444994727770488,7681519
6551,0.1399110961291525,7669608
5410,0.2044884910186132,7708333
5908,0.038327678417166076,7712499
10765,0.37844716840320164,7657870
9850,0.026708867866545916,7671383
4789,0.054351843893527985,7666512
9911,0.04913890610138575,7708030
10761,0.15172627319892248,7697115
6354,0.15254073921177122,7669732
10036,0.06563506482375993,78661350
10484,0.15376693341467115,7693222
9896,0.19294262760215336,7708180
6608,0.10074640976058112,7691329
6544,0.1343294055097633,7655092
8627,0.06919840309354994,7711925
7851,0.10115490067336294,7682334
6188,0.08428438504536946,7688479
7089,0.14918163335985607,7681967
5880,0.016987964743748307,7678201
7953,0.10181835997435781,7671654
7201,0.3429030097193188,7707766
11418,0.06137051102187899,7689837
7114,0.19605633947584364,7683429
7233,0.08856744029455715,7675451
6985,0.010373230467343496,7704907
9242,0.24213527970843846,7706277
10651,0.033096360663572945,7691281
5767,0.1869292590353224,7667958
7223,0.2111546281311247,78660828
10428,0.09639714078770743,7703773
10991,0.012253208836126659,7682208
7247,0.26137670626242954,7670044
6594,0.2596034308274587,7666439
5908,0.04065560156272517,7704768
6579,0.16037242942386204,7662782
8635,0.18545828925238717,7692014
9298,0.34359678626060486,7711542
7913,0.05577544391983085,7691482
5824,0.12163343032201131,7663617
10666,0.03869040527691444,78660886
5192,0.19205299019813538,78667875
7189,0.3184860696395238,7706991
6608,0.2545693301492267,7668950
8548,0.09791020138396157,7702270
7769,0.952892714076572,7710619
9850,0.021248416509479284,7682917
8335,0.0678542016281022,7659373
5913,0.3519882957140605,7677457
8584,0.05406855957375632,7704359
9283,0.1910376325249672,7665046
9737,0.1330143693420622,78665061
10369,0.019192766242971022,7704360
11114,0.06330973965426286,7684550
8538,0.09805439247025384,7674003
5763,0.13491213073333105,78656882
6473,0.02993205851978726,7660652
10683,0.1904851289259063,7684733
5135,0.03621797004921569,7712370
7908,0.2553470383087794,7695629
5184,0.11263076133198208,7675262
6632,0.06809807268695699,7697699
6594,0.24783539606465232,7675302
7968,0.2859341949224472,7688052
10609,0.499875760740704,7679544
7102,0.05476846442454391,7666465
7211,0.10816281040509541,78664233
10727,0.24473054044776493,78654729
7825,0.1562320747309261,7697889
10409,0.12638029497530726,7688360
5708,0.17172430952390036,7674702
5229,0.12898869978057015,78661060
7925,0.026398483974238236,7677818
9860,0.2821214116281933,78657933
6538,0.3329242351982329,7704204
10008,0.11992805782291624,7696413
8527,0.05161242187023163,7694766
10995,0.3227771139807171,7659555
7845,0.07164491713047028,7693103
11263,0.15407637258370718,7685641
9197,0.49726852774620056,7683632
10595,0.21841759151882595,7675632
9112,0.16391439818673664,7698351
4936,0.21079020781649482,7688894
6551,0.09763268753886223,7662226
7638,0.048743084693948426,78660053
11283,0.22230963243378532,7674751
11248,0.2258650759855906,78660208
7180,0.8869245052337646,78655815
7953,0.06940767293175061,78668014
5200,0.20001351253853905,7711435
9335,0.1670631749762429,7704596
8697,0.38804906275537276,7703095
5250,0.10059267903367679,7690469
5178,0.32284603847397697,78668371
11288,0.08829129114747047,7697322
10578,0.07399870289696588,7699464
10574,0.06844096610115634,78655770
9838,0.07737819519307879,7663432
6566,0.05906782837377654,7703754
9876,0.1523394054836697,78655829
5229,0.14130614118443596,7704442
5708,0.1410678451259931,78660027
5783,0.03414044135974513,78663080
5937,0.005238502260504497,7668504
9183,0.08988117178281148,7692528
5908,0.01998222577903006,7682859
10629,0.10163482319977549,7691275
9940,0.08915149689548546,7689054
8569,0.1340727044476403,7681717
11355,0.12109838260544671,7671996
9940,0.1186832922200362,7697295
9112,0.11850880748695797,7664032
9926,0.23927473194069332,7683941
7833,0.047658986722429596,7675315
5087,0.0381528881068031,7676227
10634,0.06807622851596938,7698328
9942,0.027649777837925486,78659520
5932,0.1612136248085234,78661350
8553,0.18570517831378514,7685959
11435,0.0919815595779154,7662135
9348,0.04114319084005223,7692712
9116,0.11441656367646323,7709823
5196,0.42183447546429104,7692945
5502,0.04753599864327245,7664951
7922,0.06124472618103027,78659836
5135,0.04175665405475431,7677660
11329,0.22313275105423397,7689326
7187,0.06885905356870757,7660883
9197,0.07936727793680297,7679933
10649,0.11219902253813213,78660500
8578,0.19370568792025247,7667528
4905,0.08480601840549046,78655988
5185,0.23268247147401175,7657956
9197,0.16742664823929468,7704181
8655,0.15257732652955586,7682063
7061,0.1479782627688514,7662463
10586,0.16249909417496788,7672072
11257,0.06234168033632967,7664435
5872,0.1037830077111721,7686342
9312,0.06341704250209862,78658772
7784,0.022603974781102605,7710627
5873,0.048165086242887706,7684445
10484,0.21161210702525246,7657316
11408,0.42258330517345005,7671482
9224,0.23914190464549595,7696253
5752,0.0956876418656773,78661847
10631,0.12465742230415344,7711476
5149,0.07129696756601334,7689565
8541,0.378129909435908,7710011
5240,0.1263493167029487,7661045
9911,0.0739560876455572,7671608
10699,0.23394242425759634,78661021
9897,0.14561975498994192,7690493
8592,0.24547631210751003,7686361
5907,0.06462111820777257,7704454
7236,0.09089992609288958,7691829
7935,0.016239776069091424,7694947
7220,0.3652646508481767,7707400
8685,0.22087968554761675,7663761
7917,0.0871845322350661,7662360
9850,0.021418056606004637,7669606
8545,0.23304188085926902,7659663
9737,0.09208317597707112,7658773
6579,0.1429203525185585,7686326
8366,0.03256707638502121,7667238
11457,0.1095321931772762,78655111
8341,0.04681973490450117,7711754
10428,0.04224234012266,7695678
9865,0.11419617881377538,7701544
9334,0.03809069314350685,7704961
6551,0.14154911496573025,7673348
9850,0.014934581445737017,7666646
7255,0.09665040878785981,7684700
6985,0.00899263504996068,7704605
10538,0.22880153523551094,7710363
5087,0.04447266935474343,7660916
4987,0.12976099054018655,7681940
8668,0.11033269183503257,7665681
7238,0.20721939868397182,7674971
5632,0.16553618593348396,7654563
7192,0.40520822670724654,7711946
7099,0.19915775706370673,7662764
7255,0.09137420314881536,78661512
7770,0.19181588292121887,7660220
5186,0.22875275711218515,78654507
6560,0.09465596907668644,7667812
10048,0.1854932283361753,7683352
7068,0.09174293693568972,7694751
9860,0.21701372000906202,78657485
6605,0.07006001265512572,7668292
6530,0.16122421622276306,78662005
6221,0.061589885192612805,78663114
7916,0.10827431744999355,7658806
7681,0.15215633147292668,78655495
9942,0.008569799260132842,78654832
9850,0.03585346363898781,7662756
5892,0.40146886308987934,7688937
7846,0.1776135348611408,7705831
10029,0.04384193093412452,7709164
8519,0.2714133560657501,78659261
6527,0.056838051312499575,7669035
6426,0.19610018034776053,78657121
7089,0.07145774116118749,7703343
5410,0.13063383433553907,78657450
5879,0.1887546827395757,7696954
5026,0.08074577939179209,7657236
6985,0.017867334704432223,7672125
5846,0.2540338138739268,7704359
7232,0.18121891054842207,78668127
5605,0.09965276097257932,7667000
7159,0.49110154973136055,7656181
7939,0.07582725336154301,78660738
6632,0.12701458235581717,78657837
4905,0.04343939034475221,7659530
5853,0.0782098232044114,7672009
6402,0.05630785123341613,78656096
5915,0.14522027803791893,78668400
8537,0.4655661914083693,78663431
7963,0.1101964811484019,7697252
10721,0.042077083968453936,78657551
8685,0.22273429400391048,78662144
11414,0.5900084243880378,7708081
5236,0.2040584534406662,7698824
9197,0.09692079573869705,7679232
9833,0.4023456739054786,7666702
11370,0.16551992545525232,7682931
10761,0.2606036629941728,7663144
8558,0.18144981645875508,7694059
6562,0.06378449044293827,78663193
10494,0.1309121631913715,7679766
7845,0.1041329809361034,7678392
7614,0.1919855276743571,7666859
7815,0.13319895582066643,7666294
6610,0.07790952506992552,7700170
5184,0.13768050654066932,7683297
10725,0.46783967812856037,7677349
7055,0.36217126581403947,7707670
7895,0.31309906972779167,7656426
7288,0.034734455661641225,7706029
9221,0.03670160844922066,7694757
6981,0.35047343042161727,78664330
9221,0.08203211799263954,78660789
6489,0.03605543594393465,78667746
5905,0.1485893660121494,78668400
8549,0.1645525735285547,78656338
9197,0.05124263299836053,7666806
4879,0.04249826301303175,7681228
11114,0.042520181431124605,7680740
7538,0.11901846155524254,7666304
9284,0.06399467877215809,7675397
8343,0.09997670311066839,7687770
8595,0.12377319567733341,78656595
9132,0.11221322127514416,78659849
7851,0.07260059130688508,78662326
6952,0.02663406657261981,7679210
7953,0.13007541000843048,7666364
9250,0.19559028247992197,78658318
5184,0.10678317232264413,7690066
5902,0.21826385375526217,78659032
5898,0.11436875661214192,78660925
11454,0.07530699670314789,7696459
8632,0.4039597378836738,7669429
9553,0.028979382270740137,7685736
8603,0.0528883311069674,7660774
5230,0.09482104165686502,7702816
5776,0.18823569102419746,78667949
6188,0.07008062799771626,7691136
11370,0.2039910008509954,78654332
7151,0.06900551459855503,78658107
6188,0.07319158667491542,7676624
11268,0.04419770629869567,78666722
5846,0.29037434028254616,7685299
9190,0.42470529013209873,7684697
10714,0.2701178110308117,7668717
7845,0.10823931006921662,7663549
7048,0.017737181443307135,7708201
5060,0.028211314438117877,7687946
6188,0.05417713336646557,7701829
11398,0.057311959150764674,78668352
5632,0.2075580341948403,7660151
11294,0.21617456442779964,7675203
6459,0.14526838229762185,7706262
6188,0.07748452946543694,7674348
7144,0.19408101008998024,7663809
5033,0.7947738899124993,78665117
6188,0.06427950784564018,7666236
5217,0.10166816951500045,78657272
7891,0.272022040353881,7694591
5824,0.05016754153701994,78654388
6590,0.07617784622642729,7661428
5829,0.11284356233146456,7683982
5914,0.8285268942515055,7661023
6616,0.3005650175942315,7681521
9345,0.21751564741134644,7697596
5038,0.033602107109294996,7658172
11350,0.13744768872857094,7690656
6637,0.08707393664452764,7661779
9935,0.005701257950729794,7706262
9897,0.0732656791806221,7688890
6985,0.013242607781042656,7708610
5087,0.03052226547151804,7682236
11452,0.23681018584304386,7676702
5632,0.14057261496782303,7696651
6568,0.38782088624106514,7686523
10046,0.23372410734494528,78667266
5662,0.07023025924960773,7671885
9334,0.029600068409409788,7662942
11330,0.02448855133520232,7671428
8616,0.18992232448524898,78667134
5805,0.04191367162598504,7684991
7177,0.03988758919553624,7668859
5529,0.05344700088931455,7695233
5236,0.045527621172368526,7668248
11187,0.031806359274519816,7700209
7733,0.18266690936353472,7704133
9283,0.1816303175356653,7690624
10039,0.17836546152830124,7705343
8685,0.42700946993298,78656645
5853,0.04863811367087894,7671456
10036,0.07800840710600217,7688939
9284,0.05363981467154291,7692333
10756,0.03197579654968447,7673739
8366,0.026028782439728577,7682712
7713,0.13869025599625376,7700537
5911,0.08807527956863244,7674850
7913,0.0769133319457372,78666833
6636,0.329832351870007,7675403
5087,0.042194961259762444,78665537
7228,0.15845361351966858,7705991
5212,0.029547132551670074,7682484
6608,0.396521872944302,7683136
8674,0.050072988495230675,7675267
11406,0.238020122051239,7706481
8567,0.1210312768816948,7700628
7845,0.09643358944190873,7691130
5088,0.17337332086430657,78660453
5128,0.05220372840348217,7703319
9961,0.13215741184022692,78665305
5859,0.18264097306463453,7666982
10711,0.1271891784336832,78654457
7538,0.06078450340363714,7702371
8527,0.26510869297716355,78654376
10759,0.11387875862419605,7671428
11402,0.06856027493874232,78656645
10704,0.2504912383026547,7663095
9995,0.13368138670921326,7708309
5761,0.1631275936961174,7700650
11172,0.12393055856227875,7661378
10611,0.6266257398658328,78660591
9942,0.022014229661888547,7667789
10731,0.3080822543965446,7675545
7906,0.26588179502222276,7682829
8520,0.025195236628254254,78656067
11201,0.4587061471409268,7696418
9850,0.02044252241547737,7697385
7563,0.20320090154806772,7690904
10709,0.04922444621721903,7660599
10574,0.27843237419923145,78654605
5087,0.03381069139060047,7698692
6469,0.10056708111531204,7660021
6602,0.22660260068045723,7667842
5237,0.0730136786070135,7675572
5146,0.3698333270019955,7667372
5087,0.06251564828885926,7703833
7896,0.13602713329924476,7689351
5632,0.16161055697335136,7679455
6580,0.019049193503128156,7685957
5105,0.29671036038133836,7711647
6526,0.34620845317840576,7688316
5632,0.18196726507610744,7712456
11405,0.038240387621853084,78659707
9210,0.0680006564491325,7697133
11405,0.031016146971119776,78661543
11370,0.13596266756455103,7704526
6604,0.15464644382397333,78662635
9950,0.11755664853586091,7705118
6274,0.17787589463922712,7690951
9117,0.14623360335826874,7704168
9341,0.13018686241573757,7686269
11003,0.042217803498109184,7659602
7898,0.21243204176425934,7655301
9841,0.0737027989493476,7663066
10029,0.041792612315879926,7667838
7288,0.010790335557733973,7705045
11268,0.037377333682444364,7691593
8663,0.2336259732643763,7698898
5925,0.3513259556558397,7705367
11389,0.09575572237372398,7691774
7048,0.012691060288084878,7661431
9197,0.09982001119189793,7656835
5877,0.1523143094446924,7704411
6605,0.11197178521090084,7705187
11419,0.14287745621469286,7689798
8709,0.08153020631935862,7683449
5815,0.16328314857350457,7699398
10369,0.029441212821337912,78663665
11049,0.05598010329736604,7697770
7813,0.18277092774709067,78657821
5529,0.08388374249140422,7677386
5908,0.11929024093680912,78655044
6379,0.3028474648793538,7699011
8341,0.0417320883522431,7680688
5847,0.2017273729046186,7663755
6492,0.2892362111144596,7662864
5662,0.03992873306075732,7695948
9885,0.11276889923546049,78663106
5220,0.2709868715869056,78660445
6608,0.31394102341598934,7697673
5087,0.055143301685651146,7671475
5908,0.022642012685537338,7668543
7247,0.18128825061851078,7691328
11268,0.08176259282562467,7707390
7962,0.10578460660245684,7661087
7108,0.2744610773192512,7671383
8366,0.04904587380588055,78666683
6551,0.06303322108255492,7655593
9210,0.04740270351370176,78660347
9195,0.30452385048071545,7688943
5196,0.18387560794750848,78664019
6539,0.31218332880073124,78657725
10762,0.2993459171719021,78661460
11423,0.20635878377490574,7655304
5905,0.0985895883705881,7668456
11384,0.4524351888232761,7682741
6507,0.27121227151817745,7689887
7983,0.09442039827505748,7704131
6636,0.16038696302307975,7701621
10539,0.08285906290014584,7702477
5760,0.06821699357695049,7654796
5410,0.17583647618691126,78663353
4946,0.12272298749950197,78656333
7959,0.27385809852017295,7677457
5081,0.31904474563068813,7664058
5887,0.0832504207889239,7690205
7288,0.04324606040285693,7712463
8706,0.2614317503240373,7661022
7874,0.33713071379396653,7702620
6985,0.02130194877584775,7689005
6493,0.01745620085340407,7666803
6278,0.25092270804776085,7685251
6625,0.12121098323000802,78667111
10634,0.13386593759059906,7712146
9334,0.09602297138836649,78655261
11379,0.19378905246655145,78667020
7939,0.14582517246405283,7677773
10567,0.17679757707648808,7669516
9981,0.47151315874523586,7665136
8449,0.042559253258837595,7696094
8692,0.1626647628015942,78654801
5805,0.03024373896833923,78660347
7282,0.36593521303600735,7690360
6438,0.08454604778024885,7664040
7789,0.13833968134389985,7691830
7899,0.23289126488897535,7658115
7193,0.08017526318629582,7693417
7114,0.21005072361893123,7711561
10539,0.10884837433695793,7670056
10593,0.20949403941631317,7697317
9232,0.17626813881927067,7660136
10537,0.1488554063770506,78658491
9935,0.015129719498670764,78654535
11428,0.03890203136122889,7697475
11392,0.04579637406600846,7708032
7173,0.2995731400118934,7669978
9778,0.1219677184191015,7696720
5838,0.04067182023492125,7704418
10616,0.0905723079211182,7667460
5770,0.02275012330048614,78655770
8268,0.15051499754190445,7699401
8655,0.13258661412530476,78659102
5087,0.06081097014248371,7660642
8335,0.1278779829541842,7688455
7224,0.2753940224647522,7655738
5760,0.07227606202165286,7698103
6492,0.2084168005320761,7685215
5925,0.4046164287461175,78661211
8674,0.08479402504033512,78661363
8578,0.112039129767153,7690576
7580,0.5362830824322171,7707929
6421,0.019924924450202122,7656251
5136,0.18730481134520638,7655556
11423,0.4036596450540755,7699934
9027,0.024781501438054774,7676564
7193,0.021539547584123082,7697041
6489,0.04195323876208729,7698770
8514,0.11091393729050954,7687515
5853,0.07236342752973239,7677574
6188,0.05661281736360656,7657601
7913,0.044055222844084106,7684050
7952,0.10809003396166696,78654906
7953,0.05262670438322756,7712071
9085,0.26664218803246814,7673983
7713,0.3652936981783973,78659738
9336,0.21077719827493033,7655265
10688,0.14427178932560814,7668925
11388,0.03782959365182453,78660558
7894,0.019397483621206548,78665922
10641,0.02625117652739088,7679839
7870,0.28585614098442924,7658115
11208,0.4349910418192546,7660516
6605,0.05610925414495998,7689591
9186,0.1546487799949116,7689881
7288,0.02343927737739351,7688831
9294,0.1633678533964687,7664329
7811,0.297111827466223,7686883
9935,0.006995415835667195,7673745
11153,0.11512885532445377,78654988
9838,0.09260962758627203,7667138
5098,0.35711277027924854,7667157
10522,0.25180942316850025,78658070
5898,0.12378054194980198,7659513
7845,0.1020506007803811,7707838
7055,0.3965988556543986,7673957
7713,0.1960229848821958,7659887
9347,0.10239914680520694,7710162
4936,0.2590128746297624,78659601
8584,0.11602201561133067,7696285
7948,0.271320147646798,7664448
6502,0.19097500294446945,7658639
6278,0.3074004467990663,78666737
10595,0.5571541819307539,7672055
10026,0.35637221733729046,7669237
7916,0.04446064577334457,7711575
7935,0.0938968923356798,78662606
7799,0.08132449123594496,7682856
11372,0.16212515284617743,7683896
9600,0.06214825270904435,7674088
7846,0.2895979384581248,7671056
5873,0.13009474757644865,7697059
7919,0.12460145602623622,7696872
10004,0.011207640067570739,7697513
5150,0.46233153012063766,78659654
10026,0.33058568835258484,7660948
10013,0.05835114667812983,7697400
5838,0.0379636287689209,7703608
9887,0.1360447903474172,7692452
11296,0.35795357823371887,7654949
7916,0.050082103038827576,7690188
6546,0.08709914444221391,7695105
5135,0.03220763223038779,7703304
5662,0.053107821486062474,7674689
5213,0.08745546473397149,78663361
6514,0.1477564407719506,7685866
5087,0.050148925433556236,7712481
7025,0.3733751111560398,7696321
6526,0.18304505778683555,7684132
7288,0.030748720177345805,78657445
11340,0.1246805191040039,7703073
7630,0.19981259355942407,7679546
9239,0.24902847988737953,78655887
6188,0.09177977467576663,78654502
11330,0.05916277691721916,7675981
11350,0.11068768468168047,7660075
8518,0.6408216887050204,7661141
10609,0.3193981233570311,78656929
7889,0.38013627297348446,7689726
5074,0.17511584402786362,7676921
5159,0.1807822005616294,7655855
8633,0.05264770115415255,7690207
8685,0.1951274358563953,7674861
10648,0.13553518636359108,7711609
5054,0.3324953201744292,7686013
10648,0.15442564917935264,78661976
5410,0.09343228116631508,7685185
10708,0.4629361430803935,7683836
9341,0.20877779689100054,78663338
5914,0.8764598237143623,78657379
5196,0.22067479458120134,7698936
6566,0.0423800398906072,7696572
5157,0.1707955069012112,7683858
5805,0.033627763804462224,7697223
4936,0.26822592318058014,7660661
5898,0.09412421120537652,7679028
10704,0.25752675864431596,7674980
6602,0.03428911826469832,7687879
11402,0.06822282696763675,7666435
5791,0.05825430134104358,7682856
7959,0.24264871411853367,7685859
8349,0.20052924669451183,7698574
6188,0.04005498852994707,7707923
10369,0.010205987892631028,78658661
9730,0.30415847731961143,7708576
7230,0.030510862150953874,7655248
11408,0.5957014229562547,78656257
8496,0.07758533789051904,7675299
8581,0.17422622856166628,7657741
5146,0.27019963827398086,7704607
5913,0.37704407837655807,7675418
9865,0.047790594605935946,7711839
11447,0.11558342807822758,7675765
8286,0.25600816640588975,7702124
9950,0.1902693725294537,7665760
10708,0.2744186868270238,7675392
6530,0.08839868216050996,7655412
7286,0.059594293849335775,7703309
9085,0.34903521670235527,7681527
7232,0.14632354180018106,7711805
11361,0.10333158406946394,7706200
9845,0.07211136486795214,7707120
6502,0.6189004613293542,7680558
6331,0.11049923631880018,7703194
9838,0.07087326649990347,7654385
10043,0.14239025115966797,7704841
7189,0.33674551877710557,7668977
10025,0.3257222953769896,7679244
10369,0.028087893087002967,7711591
6470,0.04336744878027174,7682188
6632,0.29791803823577034,7705048
7061,0.09715165611770418,7703482
5502,0.033712337621384196,7657257
10765,0.14656771967808405,7661458
7091,0.26208744280868107,7660456
5662,0.06292067302597894,7658004
9112,0.2015909751256307,78667366
10034,0.04191379393968317,7683540
6643,0.012543270157443153,7662343
7953,0.03801698713666863,7704885
10574,0.22645333243740928,7694850
11268,0.04966301181250148,7672274
5069,0.12945629159609476,78660506
11370,0.09019618440005514,7690245
10758,0.20671753254201677,78668400
5662,0.10328225294748943,7681830
5214,0.26645554933283067,7674926
8706,0.312891670399242,7683056
6331,0.1053657482067744,7708576
5229,0.08872253778907987,7677373
9339,0.10477711963984701,7700014
7813,0.0892277169558737,7685904
9850,0.019981456170272496,7673527
5846,0.1955798864364624,78667020
8613,0.055724515269200005,7674776
5342,0.2419684992896186,7699385
6469,0.0682957594593366,7699162
6188,0.19135667549239266,7669800
7963,0.2031529363658693,78662786
9935,0.0060509562285410035,7667734
5229,0.14956912481122547,78659689
9882,0.26499427523877883,78655730
8527,0.026095869433548715,7656457
9952,0.29128117362658185,7690450
11398,0.048787825223472386,7660294
5165,0.29321960277027553,7707271
10697,0.3112955590089162,7683406
9302,0.07879386469721794,7680254
9882,0.08449216104216045,7666465
5911,0.048395010746187635,7661483
7177,0.057035979297426015,7696787
7793,0.15182114640871683,7656418
9887,0.17052837709585825,7661030
9272,0.2884587281280094,7683168
8341,0.061572622093889445,7704628
9553,0.0706078050037225,7696119
7962,0.04738899258275827,7677903
11437,0.08298610626823372,7658114
8569,0.06246154300040669,78663870
10494,0.34540566470887923,7702241
9284,0.047829110796252884,7691265
5662,0.08698696767290433,7686749
8537,0.405481724275483,7660877
9946,0.09669338911771774,7674006
6326,0.023719730890459485,78666642
10428,0.02867560533599721,7706965
10327,0.03525192725161711,78660241
7206,0.010897868468115727,78667932
