Internship_ID,Is_Shortlisted,Student_ID
7877,0.19647507599808955,7708654
9177,0.17276921719312668,7707908
10314,0.03984090315036927,7667638
6228,0.40085763513138806,7676799
5712,0.14253000661730764,7660296
9180,0.15645450891644666,7705652
11198,0.28483991151957805,7680640
7781,0.22311745816107956,7656436
10314,0.05597370131675041,7662172
4914,0.25605894050363337,78654468
5011,0.09870230957301278,7703485
7776,0.18542471998568738,7662085
5041,0.17547415871963357,7671314
7727,0.2448958492640293,7681120
5019,0.08927299079908566,7694494
6410,0.14163394472815774,7697123
6404,0.17842680402777414,7712055
7774,0.16119848033469733,7660324
9998,0.13411997956082677,7662853
9998,0.1206850069682255,7711705
10270,0.039502830604994384,7691994
8475,0.13719382618638604,7673159
5013,0.1767083536540017,7686274
10908,0.18885121695697307,7685532
7757,0.10051595272101234,78656005
10439,0.39302726928934906,78660441
9136,0.32640297833717236,7663002
9115,0.15944710449964714,7702466
9128,0.09001609636414232,7696422
10270,0.04656782219299313,7660117
7773,0.20533530688647064,78664405
10534,0.09994736400066001,7707067
6876,0.18913107970221477,7698940
11084,0.05229764505487049,7673844
7877,0.09289892807828658,7693954
8489,0.1551408364872138,7680348
7774,0.221271897405386,7670897
9144,0.10869744572449816,7689064
4798,0.24600074301163358,7676921
10452,0.387095107354901,7702824
9113,0.10109575264268753,7693756
7877,0.12780295672290254,7691470
4794,0.18253952810710128,7658922
6839,0.14985653503600396,7684241
10521,0.05666063396542362,7678137
6423,0.09985593452428779,7693648
11212,0.12316628756170922,7661882
11212,0.12289504540914839,78665440
7073,0.16024329586236769,7669122
8445,0.09698450587125439,7703802
10970,0.2365093425412973,7660424
6380,0.03891583025314365,78656971
7774,0.1623079873508576,7679151
8445,0.08779460007381258,7700860
5011,0.1228624766376434,7682293
6911,0.10030111391774632,7685305
9983,0.08696896776556969,7670633
7634,0.2265335025435144,7672865
10270,0.0741450778846488,7662868
11189,0.07719996103057356,7711034
6876,0.06827298122542826,78661030
7118,0.09993101459786748,7703786
11151,0.5545965994488109,7701187
7634,0.31148977457122373,7681536
10959,0.2103465637813012,7709253
6399,0.14350090122697032,7711163
7051,0.16006821583843595,78667615
6423,0.14569365327331155,7704234
11240,0.2433360509213173,7666926
9827,0.2927744606227586,7684285
9125,0.18176376596318952,7688853
9830,0.12461422282976636,7703990
6428,0.27323123101032143,78662235
9789,0.07855879363406337,7679682
10439,0.3109313383472688,7689212
6876,0.10058433450532682,7693923
8470,0.19362937623804263,7688081
5015,0.23644660886038435,7661716
7092,0.2932824675467881,7663907
9974,0.2135547990509958,7696973
9170,0.42454061348329897,7663234
6911,0.0899201392122742,7666926
9144,0.09965604165512505,78666744
10908,0.19413593106649138,7684643
7118,0.07385214930118034,7699667
11267,0.018253946324076616,78663169
4798,0.2641109153086489,7699814
9834,0.14505965370459087,7674533
8505,0.25536790399388837,7670836
9292,0.44294517279574364,7700476
7093,0.16380520385548927,7710948
6876,0.09863894288512794,7677791
9790,0.2233137775731809,78658735
5699,0.06191761200062254,78656513
8494,0.0975443012933388,7670774
11280,0.33184509730700296,7668745
9867,0.0997778679227287,78667715
10576,0.1305520384284583,7693274
5064,0.24593761710054948,7660826
5584,0.21085006461450548,7662599
5011,0.14124919020316817,78654385
8238,0.12089226355832636,7661851
10908,0.22104023200544445,7676067
7092,0.3318227964007493,7707139
4798,0.12304579364079418,78656368
9292,0.4850423151164344,7695747
5753,0.20208457278934394,7705117
10657,0.27400288223317176,7699285
11244,0.18589831724988692,7685456
8479,0.03780843818644908,78665999
6839,0.16950160777817172,7678589
9835,0.19054527289036546,7687135
7779,0.3855148969906749,7700131
9983,0.2229577233303677,7674900
6911,0.08023488147805134,7686051
7098,0.07361341197720983,7703861
11251,0.0855543754814249,7662979
11205,0.3424490653700901,7672358
8465,0.3535344795160221,78662992
7110,0.07803981549699197,7699800
7773,0.18182556034263336,7662147
5746,0.12000032594709688,7664535
5021,0.12549384006948183,7677227
11417,0.2923696485974572,7693694
9292,0.47305738447290485,7699220
9277,0.27655401233019256,7683769
6450,0.25271645778733676,7662736
10452,0.2686596235994137,7689088
8577,0.332508865102674,7706277
11220,0.30812792447480297,7692449
5702,0.14625557135677697,7686192
8529,0.336640577000199,7700495
9797,0.33501459417018026,7709610
7745,0.10734941168829348,7703754
7774,0.1485594775143898,7665353
6195,0.27077690077550487,7657026
10571,0.11044161940614383,78657794
8694,0.2119462386744492,7701800
6408,0.12330112349693523,7711318
6532,0.5469762562260483,7693659
6408,0.12322248334008637,7683889
4994,0.33224191091728933,7710799
9122,0.14964354864575644,7681451
10477,0.3621964643082835,7689455
10542,0.10787415133958513,7697831
10491,0.1144405075354558,78666085
7877,0.117009002126076,7711171
7774,0.220424950398279,7655081
9863,0.4662283966125864,7667504
9208,0.11643790974761502,7673740
7774,0.17678333236186794,7708576
8489,0.17783892215427125,78656383
9983,0.10958221110430631,7674798
6876,0.07102845971105676,7658836
10270,0.04639427501087388,7685560
10571,0.07562712006609548,7700274
10501,0.2973369698497382,78663324
9792,0.3158820663573164,78656235
8479,0.06072337903872584,7677233
8497,0.5355261166438913,7707670
10501,0.34439328365253674,7705565
11137,0.28414947470029195,7681564
8479,0.04595003286433039,7681920
5021,0.11716195206750525,7679795
5046,0.3014690917143316,7678142
7110,0.08849145995283669,7667445
6395,0.26326572993488023,78656072
10513,0.06777860956661629,7673725
9208,0.15924384102225306,78659303
11236,0.1783691212331707,7689156
10501,0.388812745109652,7674639
11151,0.7922678392944915,7658947
6872,0.3514294914043311,7661980
8500,0.22060377034725567,7692053
11189,0.05202763791704043,7656186
7781,0.3439602516817324,7669204
11198,0.37084777718692113,7678205
7941,0.1529269338399172,7656983
5039,0.28258526465657985,7691037
10971,0.1645074129217502,78658481
7727,0.23995509574810667,7688777
9970,0.2779964517824578,7669643
10513,0.1292320903006828,7666707
11183,0.11966470078762734,7674366
7941,0.22306721957795547,7688717
7776,0.21933032350106674,7706808
5746,0.09387419598459294,7685919
11203,0.13786630854913684,7711865
5145,0.03258474893134201,7704152
7092,0.3179572145776316,7692955
11209,0.16553407313923044,7703944
5742,0.1342794679556832,7678961
11239,0.04151539382496567,7662328
6964,0.0886688351292502,7700728
10491,0.20430359505794268,7688718
9277,0.3496037432822314,7698705
6388,0.26268708018190934,7684060
10908,0.18961853427868902,7687787
7736,0.2888434354238438,78655118
11244,0.2098778377405622,7664016
11239,0.06580333640403821,7696441
11391,0.16708506098976642,7677707
10736,0.08623040453051076,7707353
7092,0.2637599282734322,7679219
11176,0.20545202754212147,7662807
7773,0.24230459674289728,7679900
6377,0.14934789021358344,7660277
6195,0.4140269621709982,78657191
6408,0.11927090887770508,7700385
7779,0.3239938342074553,78659896
6399,0.17665440670242813,78657447
8552,0.15490089077389602,7677624
8482,0.23584349029895033,7681120
8479,0.06632568288481597,7692674
7092,0.3606773180401687,7705947
7067,0.3238262994361646,78662992
6990,0.2009418439594182,7688360
11192,0.12759244464789377,7686910
6423,0.1703409396766713,7673424
11192,0.14486354633036888,7687137
6876,0.06729577327090683,7657648
8497,0.47512214771725914,7707089
8410,0.31377861780650684,7681634
7877,0.2727340850640427,7676313
9154,0.07824119237787795,7695527
9867,0.1426151929050684,7665542
11193,0.23786319839006118,7659909
11218,0.06816389256806085,78659868
5019,0.07882055035368964,78656067
6404,0.0973461500837496,7678110
8642,0.3558997841630921,7660643
6876,0.042661041458222,7684822
8282,0.19698606654775866,7676267
9129,0.03221564175194186,7710784
8493,0.16960887113303852,7703779
8470,0.14065722890875557,7668936
9810,0.09721213103130912,7703894
10521,0.058459696042718313,7686934
9292,0.6130312675147346,7681035
7774,0.23797828504081928,7711196
9292,0.4711460363323038,7665110
9128,0.11945848488220663,7692460
11218,0.14682473946927174,7686711
8694,0.3466627402603626,7709060
7742,0.3036487339211233,7708190
5006,0.2053195583323638,78667156
5004,0.46081564187100443,7703949
10556,0.14934563422293373,7703254
7051,0.1056534624325507,78667388
9206,0.15082613360701186,78660810
10971,0.1957971301878041,7676895
11308,0.5819933738762683,7684857
9153,0.24207794949863895,7700873
9793,0.09926439267103421,7681375
5732,0.14330925474564235,7671468
9292,0.5103085551659267,7689395
5046,0.5010855330210743,7660304
11239,0.041102698918319115,7703679
4967,0.31481954181736166,7707188
11220,0.07677593067401287,78660164
10556,0.07828849066839073,78660053
9983,0.10347300280449968,7675082
6195,0.4411555364005494,7686553
11345,0.24629652355204934,7689575
10314,0.04256960597397251,7671399
10571,0.05194803965842408,7711101
8445,0.17443415366564738,7694633
8932,0.23838474716200975,7693798
9125,0.17687789635902101,7710955
8664,0.16889911312045472,78663621
11345,0.23807811430909417,7687879
11240,0.25434890571868785,7691799
7740,0.3090907208034487,7655772
5702,0.14541831033699443,7673950
11212,0.5982583431493153,7656821
6964,0.1213782710062735,7673261
9292,0.43097332288821544,7656560
10965,0.23957850445400583,78654945
6195,0.40245742728764367,78655118
11234,0.09750405657923583,7669694
9292,0.5097628190752231,7691613
5004,0.583857815771392,7669455
6876,0.1270853721237544,7709975
7067,0.4560517187371399,7703724
7735,0.10015131191548073,7698147
8493,0.22473644518490996,7687718
8493,0.12277906279672277,7702992
6195,0.31945886804750473,7693244
10732,0.3656567953481819,78655344
9292,0.4409538592082082,7666044
11189,0.11748687840433734,7677654
11267,0.010024425041593725,7671873
10477,0.5096934428811074,7693018
5021,0.09361327506376037,7693004
7067,0.24785350178678833,7668711
5022,0.35190569053996695,7705117
9292,0.5908557812101913,7686461
7051,0.10053148122335023,7666143
6911,0.100890535204248,78659359
10270,0.039742204969480756,7673299
9804,0.37336777124892584,7698364
10521,0.04124932602330139,7674153
6911,0.07924806976070006,7709816
8469,0.19355634640789393,7685736
8476,0.3012537698673479,7703764
8493,0.29047348772034504,7688641
10685,0.4863207153569568,7663367
7098,0.11161073474382814,7660259
8458,0.07791926373699398,7690436
11267,0.010014887101256826,7676020
9794,0.9555297860593509,78665540
9974,0.2295629055978674,7662454
7092,0.3394014112786813,7655025
8500,0.3183243275591822,7691362
5746,0.17366633060303602,7707621
5714,0.2582534810403983,7697242
11151,0.7941361995628387,7664030
11440,0.0905855926995476,7688088
6408,0.12045611694229372,7690685
7092,0.41900594937981983,7690575
6876,0.1367470490909887,7690991
9109,0.32763748940193294,7698239
4935,0.3858266709609466,7709658
9153,0.3081499669181579,7673901
8238,0.11433900435314036,7656310
6408,0.07441531528803436,7700209
8445,0.12945419227986624,7677613
7781,0.29882590729178804,7659501
7110,0.1248851349046736,7671078
11236,0.28750353604555134,78662643
6876,0.14942085006020284,7685641
6876,0.2534447581162959,7674318
11220,0.263009254846609,7679692
10270,0.04392756415277043,78657438
7781,0.2455171309592146,78667560
9292,0.5498068628798832,7675413
10908,0.2514904743387844,78659330
11240,0.3241758809622489,7681878
5917,0.28930703593474444,78654530
10685,0.49497084091107046,7671895
6876,0.04839482785343672,7657618
8238,0.08588569803558516,7701491
9983,0.2140479437781103,7669499
7941,0.14491300565049503,7685123
7174,0.3155187744353757,7665761
7560,0.11964715918582498,7663631
9983,0.0641938837978876,7696044
7118,0.17828336567363956,7682016
8238,0.17606341889184535,7694205
9307,0.2817546365477822,7703913
10270,0.09411670379622866,7695704
8238,0.05494053847184687,7663755
6876,0.04656837469644167,7692351
9153,0.2698185830495574,7684732
8445,0.16584151951201034,7657236
7118,0.13301230914439216,7662385
6876,0.24543455661697822,7678374
10685,0.41028522762385283,7704025
6964,0.15392764337135084,7702350
4798,0.21143130194960222,7702501
11202,0.202113182910464,78666316
7728,0.1612519188428467,7679201
7774,0.228315658614491,7701168
9770,0.08995333747317392,7695242
9292,0.62424094350049,78668286
4798,0.2968730906826077,7690863
10732,0.26975321074326836,7671300
7728,0.14190389611730067,78659682
7066,0.47847033719221754,7671340
9645,0.5297123568527626,7702265
9276,0.13005438219868778,7668684
6385,0.028992078114357413,7697295
4967,0.1847667125815695,7703292
6876,0.14027902040969245,7695277
9154,0.09968725978425055,78660941
5014,0.5534322881427679,7679372
9292,0.4921161856795802,7707318
11426,0.1747299320566835,7709843
5011,0.08084530581014625,7676008
11189,0.07200818439550473,7708979
5800,0.1372064955893791,7696673
8282,0.3119930625594024,7678185
6450,0.16729430631931985,78660866
4994,0.3766902548210187,7710740
5754,0.1836974639874516,7696642
6336,0.12183267515265582,7677400
6839,0.2555156180239988,78658212
7066,0.45257134210882766,7677002
8465,0.289447055454507,7666977
10969,0.12706138883576248,7659113
7774,0.1973458600021673,7698762
5011,0.16185319259536993,78663569
11198,0.3802723795175552,7656095
7092,0.3400362301775903,7674644
11186,0.018058449794594766,7702485
10270,0.07931627068047722,7670285
6382,0.10362569289394852,7698893
10685,0.4243939173040968,7684569
7051,0.14319364274541538,7658281
6399,0.16899097394762616,7681902
6388,0.4309599920429967,78660900
11151,0.7998783511284626,7673079
6336,0.4500317041079203,78659742
11280,0.27673399264162235,7674378
5649,0.22300154970450833,7676267
7779,0.23067392272479606,78667654
10685,0.43893526139584454,7689953
6872,0.27478780177958084,78664022
10571,0.12755403165564394,7656116
7092,0.33708831831812863,7711232
9840,0.18347444707697091,7668888
5785,0.32138567744330926,7683642
7698,0.1606239906043717,7711162
10542,0.193555973088651,7688261
5043,0.19368934160380655,7708047
9292,0.43584445588064924,7688691
9840,0.16457198889418082,78668177
6876,0.1586006335394852,7706275
9808,0.15027264994653788,7699790
9170,0.2843015393163219,7689321
6876,0.09975786792057934,7669374
9144,0.15657330713488837,7687770
4935,0.127615804365187,7681458
8932,0.20379494775876852,78656553
6228,0.3185346892521237,7702119
7877,0.31264066448717404,78667586
6839,0.1171503413479888,7699481
9795,0.09723363148387183,7700032
11345,0.25457340135718837,7665721
5800,0.15827788666116469,7697965
8923,0.2271586221456528,7689322
11267,0.011298986762254075,7660963
9208,0.25762093960787313,7680497
10556,0.07433589853797898,7664348
8445,0.2130846081583789,7697735
8497,0.48307788291663845,7662379
9146,0.25242205752567815,78663046
8493,0.10742247349385059,7663601
6404,0.1074779800235322,78661627
11422,0.1522883055900986,7662710
7051,0.10536109886611954,78664326
7941,0.2706759915704077,7696230
5019,0.09903105303193584,7686499
5462,0.4029970932097146,7656245
11236,0.18038504562368898,7692979
9129,0.05974844748944496,7658610
4798,0.20570439516594916,7668707
6876,0.07148591742822617,7679744
8608,0.262462077005343,7695318
7941,0.18557315177989728,7676830
11220,0.16056901900379947,78661006
7774,0.2952288117824179,78664843
7092,0.3256181637671861,7699898
7118,0.14203341572799466,7700636
10969,0.1418739741724549,7706433
5748,0.061490690463758775,78657121
8395,0.16352968836824097,7680265
10270,0.03908763041282355,78662830
7051,0.10201529888718416,7703054
5742,0.10417135118647959,7688725
7773,0.16553195172638605,7668190
5066,0.1616688514816942,7673162
10556,0.0566738508167592,7670502
9106,0.24145432607242556,78657345
9153,0.28002492865378215,78655378
5022,0.2650654677188758,7674510
9834,0.21408989267593082,7667320
8282,0.2502230859164036,78655938
11345,0.26937882212978426,7656534
7941,0.291436175825921,7674196
5043,0.15388516203697886,7654970
9835,0.3484583317827095,7691698
8489,0.41916326120947345,7660222
8493,0.08886629765909729,7660098
7118,0.20573103956652414,7692126
9974,0.2682153557737669,7698652
10270,0.03167966351999591,7694846
6839,0.2437011037654046,78654956
11220,0.23011300482984745,7691187
8505,0.22287551717776244,7657972
6410,0.1240810203191006,7707621
8238,0.037914289462408345,7684920
11198,0.11330472173112813,78667416
6876,0.11857337304588521,78659837
6388,0.28890019027572694,7688097
6380,0.052695503239378785,7656454
7051,0.15693399364523816,78666125
7051,0.1454750312097145,7678985
8684,0.16588774453509936,7679105
5705,0.05162855716083538,7692973
9292,0.45996795614560443,7661051
5022,0.2680649667842822,7674530
9835,0.24352261258345662,7658294
9307,0.3142937496169047,7675222
5022,0.3257363531174082,7655932
6876,0.15379586024040529,7700211
5046,0.6093561724912037,7655368
6964,0.12053436524488712,7666838
8494,0.10889088786461137,7676353
10601,0.14718879729509354,7689599
10571,0.10102894325035087,7693643
7110,0.11745324161242356,78656690
6428,0.24012198551360406,7666695
10542,0.16851778391410005,7696926
6532,0.3538087738598838,7665975
8494,0.1396488972775864,7700014
6228,0.4040123674092871,78667385
7073,0.15448401354930616,7699409
11391,0.23618750111623246,7691581
11189,0.07189243447825766,7692083
7791,0.3926948307951291,7672604
5145,0.03528824790691336,7656186
9814,0.1015093291392832,7708684
11198,0.20494882159612396,7660296
7060,0.5973366380911884,7703651
8494,0.18201728422759159,7698709
8238,0.2144797640000329,7709598
5912,0.3345579778967482,78661063
5754,0.24209479989879057,7681727
11267,0.006664697425863283,78654911
9144,0.10240416586060416,7682725
9292,0.5210112881570151,7682747
6428,0.18532297192197855,7656177
7745,0.12356828832039327,7689163
9998,0.15002767093705408,7661745
11345,0.3227088331047333,7695531
5011,0.1257448682798581,7667101
6911,0.11931372561012255,7671471
6911,0.1116859768839045,7675315
9974,0.17936755442709634,7694059
9125,0.11989429253068835,7659751
7774,0.2830638710477136,78655255
11345,0.2889955768621329,7660176
10544,0.08179187879869432,7675381
10314,0.035952761029175516,78659635
10590,0.22995287403915865,7660224
6370,0.36201827759544053,7710677
10556,0.1850303625541203,78657612
9136,0.0707022043921505,7673600
10732,0.3366705696239616,7666235
5039,0.3301072859854409,7709837
11236,0.21488870606052154,7669732
9812,0.18944428061445556,7699192
5732,0.4180957010388375,7660222
6416,0.5475595144792037,7706394
10314,0.09768172481294835,7698151
9974,0.15318843157679746,7711946
6264,0.06055264516761808,7702978
5167,0.056815433049518055,7693595
10600,0.1303659310801463,7703943
10513,0.08577086223176483,7703862
10556,0.06348390569345969,78667237
5138,0.15440082773566247,7687330
9292,0.5005411942799887,7698275
10570,0.5134470630866108,7706458
6620,0.06097062733363021,78661868
9276,0.16658777224295065,7704234
4994,0.141324869897781,7677453
11244,0.1447809724509716,78656551
7728,0.1736915552683852,7711160
10973,0.16812390802936122,78662145
6410,0.05822923482085268,7704387
5705,0.07906008118820011,7681837
6620,0.09277907210317524,7655291
10604,0.07596487269144167,7697296
11198,0.3206074248389765,7672115
9180,0.1110445292779442,7709606
6876,0.1313599240170284,7659059
10732,0.2997417496551167,7674861
9830,0.13491383613059016,7659671
4934,0.26710466750643475,7683641
9811,0.4130296481558771,7707783
9867,0.08270587394070444,7703763
11345,0.21106981031370883,7687420
9180,0.17347479462397825,7666162
6964,0.10059384931556203,7674211
6228,0.3145734372328628,78658123
6876,0.1296830750482552,7670141
5745,0.21996610945824424,78667372
5021,0.11497777230360293,7667158
5011,0.10937702444579565,7678740
5714,0.14002303160049698,7701750
9292,0.4866132071794886,7658615
10959,0.26913554356856784,78665035
6409,0.17999633530775708,7710441
11234,0.17948935821878187,7686604
9180,0.15002812712933078,7664544
10439,0.2753924115318241,7703054
11308,0.5373403345635442,7685703
9867,0.1519196422691598,78655085
9792,0.17939115377086584,7699011
7095,0.21723607486847676,7698812
6839,0.16553953937057292,7704604
5167,0.08456974554186067,7699409
8410,0.2690192857520147,7659706
11194,0.34058182274301846,7654397
5004,0.6593271349054394,7677307
10314,0.06344291324642572,7669164
9983,0.1233408625062668,7706995
9974,0.21816525146590943,7684874
11240,0.21545155284982742,7698932
6410,0.12819973640821195,7660298
7092,0.4127845724604347,7708688
5023,0.29772339204044057,7679030
6876,0.08748396616541977,7696193
4967,0.14537824166543556,78656158
11209,0.14736245580920668,7708160
9974,0.16259137185911338,7710975
6404,0.08686402207296906,7674476
7745,0.13118066133649062,78667573
6428,0.1332121620011149,7681169
6839,0.2970778079263189,7663714
4798,0.11231673338873821,7699206
9330,0.17243851684485423,7682836
5718,0.29760535487622924,7698693
6876,0.15214193270287732,7699525
7781,0.3321174168812507,7655784
9927,0.2144090924321702,7702446
11205,0.27925255527550524,7690003
7092,0.3623496056280353,7693127
9292,0.5062100804213322,7667732
9193,0.4012028240344741,7708003
11151,0.4212165733449387,7691083
9129,0.07022530517117544,7682440
6839,0.25278420622601655,7673400
10569,0.11275473157903462,7690472
10501,0.3701463742463878,7669817
7066,0.34745094102440455,78655118
6839,0.18149800048407283,7661590
9834,0.12262493263139869,7661876
7877,0.1406649063640472,78655348
5699,0.05111268445680087,7709640
11236,0.23570148874187108,7662956
9277,0.3912682244633183,7660440
11198,0.14790126044133844,78657404
8465,0.2577580166269432,7674097
7474,0.1304825384305282,7668794
7118,0.09073591143852382,7664278
10970,0.14806897749955006,7656299
4798,0.32753607177824684,78664843
11151,0.8883333793372818,78665040
11391,0.18537846637946187,7695869
9109,0.17119931287160423,7659148
7051,0.10464793329211798,7677796
5013,0.18357151170120098,7710351
10526,0.3292879640198115,7679766
9292,0.5080436404184862,7656914
6876,0.06310928321245944,7702434
11120,0.5383876068935249,7708465
7721,0.20155995228525364,7663785
8493,0.11693094050229498,78654601
5714,0.2941311509320231,7687677
11345,0.3920192311568694,7680526
8493,0.17209060451749597,7697146
9276,0.1338413024535685,78667754
9974,0.24230105111996333,78666725
8445,0.08395606001443937,7657386
10542,0.30180682612187937,78658669
5011,0.09988696604967116,78667156
5733,0.22475069224157118,7661625
6409,0.1044016700587941,7654750
7776,0.25420800664659704,7662660
9794,0.9453142848159328,78664045
9277,0.20835048792037097,78659654
5723,0.04478037553246726,7674705
8544,0.41385256263342773,7696670
7174,0.24319001014485503,7698687
10556,0.09841973947078893,7689713
7051,0.12011750521759192,7657271
7571,0.11960898074011007,7669267
11234,0.1492439189733881,7696495
9155,0.31513363928957416,7666439
6532,0.41159970259124584,7670096
8494,0.228324828540737,7678650
8552,0.109249536890085,7660571
9307,0.33041088888139436,7682648
7100,0.5335645864587841,7681310
11214,0.23684953870646883,7689932
5646,0.3190915400467136,7671383
7877,0.34662931810725817,7658602
11267,0.016208717627309716,7662324
8473,0.23937052223266975,7662971
9292,0.5479040389530587,7701119
8238,0.21610960721518055,78667586
9144,0.15729146102838445,7667478
7118,0.08676506194652933,7692332
10314,0.05724451109512964,7680300
11198,0.2145187442840049,78656358
5046,0.378671635326111,7662592
6911,0.0822033723167172,78667414
9594,0.26503266922000684,7700588
10716,0.11705231346415751,7684569
7728,0.15030672325780897,7658248
10908,0.23421920414223812,7671585
7774,0.1568614792011001,7698371
11426,0.3129837997573795,7697056
11345,0.16614960712239601,7710882
9983,0.11618151843999372,7656822
8523,0.14138234395195137,7693560
8282,0.28795483693028945,78660418
4798,0.14012758417111457,7665625
10732,0.35727112835103814,78661071
9867,0.11558082574583364,78660704
8410,0.21941241412000223,7675245
9307,0.30972545798980833,7689133
6839,0.11271736324510791,78655079
7728,0.1393470777390581,7672213
6872,0.13656581879565208,78654753
7092,0.30206687595808146,7703836
9292,0.3008485845634432,78666895
7118,0.1115445899489251,7679210
5019,0.17809846911918034,7683431
5714,0.1378200089231585,7709854
7051,0.12736857431178744,7685516
7118,0.08954162419632529,78655770
9153,0.27530777546492485,78667881
5737,0.20412001420151105,7664144
9128,0.10121316389039611,7670645
10491,0.14746912698628326,78660560
6391,0.17648331051523033,78657933
10491,0.15901766024304156,7676188
6228,0.36437594400210815,7690525
6404,0.2652318855126699,7686220
9867,0.12209258566751624,7671355
7118,0.2513728435743939,7678650
9292,0.41046233529394327,7684526
11440,0.23363840836015615,78661094
7110,0.11666621394681209,7710351
4794,0.1431495273858309,78655729
5039,0.27556574207363704,7711458
9817,0.19216074222642365,7689960
8577,0.30492565858093174,78660453
5737,0.6227125813383044,7683958
9970,0.4701328722003735,78660720
5523,0.18447707139632918,7675564
10569,0.17184444286380754,78657121
7941,0.17957544241213436,7678589
5071,0.3930207640926044,78661994
7118,0.09498352670646978,7659536
11220,0.16522935159052865,7691450
5021,0.18020213222187578,7704156
8445,0.13200936532494698,78662407
8577,0.271343545489239,7672033
10032,0.3137101175432856,7711516
9974,0.13036289878528226,78661138
10455,0.2967029517347162,78657439
9153,0.24810489227374394,7707789
9153,0.2445817235970136,78661575
10908,0.24397894534197725,7709254
7745,0.11808601350269533,7696020
9292,0.5762535465305502,7671563
7051,0.09699789857886959,7657648
9277,0.40384783689722875,7698446
10908,0.24199260209997495,7676984
11236,0.13984738938510421,7688729
9307,0.3209043378224879,7703652
9974,0.27058821078051215,7693602
9970,0.37792606153271413,7660421
11280,0.3291355233029886,7656177
10965,0.2268663501784657,78655102
6399,0.20841164483716995,78657450
9795,0.12601722695497852,7675155
7095,0.19193716715005313,7696333
4798,0.25051156702366745,7696697
5019,0.0980501738461581,7696333
6839,0.300933155674826,7655191
6228,0.24314650410504057,7683832
11209,0.2957916531463464,7658348
8919,0.1908219314276269,78665861
5016,0.3268948470597917,7698576
5167,0.05797030613955224,7675075
11218,0.08726452638141134,7692760
6228,0.2888420084841324,78663802
9974,0.21967864565551284,7664632
6385,0.04536850629092165,7661727
7092,0.39665237949201554,78664866
10571,0.06341787475979689,7701820
11267,0.01612811905727016,7663637
7774,0.1401673155774673,7705645
10908,0.2627306812053377,7680797
7936,0.2187060817037568,7655280
7092,0.36377696635596685,7706215
7021,0.11180728845524066,7698753
6428,0.1615666619665695,7655248
10501,0.33013811032880436,7711000
11345,0.16742649207512536,7674326
6620,0.04991357848612648,7689872
9812,0.11729965482471566,7685068
11186,0.051661446770427354,7703723
7051,0.12915985220083687,7685904
9146,0.3912207932499322,78666974
6876,0.2776068597670758,7682314
10571,0.1417835492392381,7710575
8989,0.13161009611844113,78663665
6195,0.31507132853522446,7669981
7781,0.36091552570462226,7707605
9146,0.6545892284855698,7690713
8531,0.3414608965859269,7667432
6487,0.125763048619935,7660571
6377,0.11557265276597305,7667300
10685,0.43315200248450947,7693863
7682,0.07577024178410119,7692413
9794,0.9170275939052756,78663763
11391,0.19517318768934772,78665725
10570,0.24602264207420926,7667381
6391,0.23897052731477852,78665890
7118,0.09263544215736064,7655127
5011,0.16518670708392608,7698052
9146,0.23285155167633836,7681712
5702,0.12147373444203174,7676188
10270,0.046350757276187794,7659218
9790,0.3553389527039094,7655721
5006,0.25936195349602986,78659204
7095,0.21446610813791098,7685311
6876,0.08377586464933827,7698152
10600,0.17838789383796128,7703564
9170,0.21187899513226566,7706852
5800,0.11973998382010242,7690459
8577,0.33290554412386636,7684491
8282,0.2981922044966257,7680867
7051,0.18570697621865706,7682599
5705,0.10349851033001234,7700311
7682,0.16012796108469815,7681462
7728,0.15587572874444905,7672277
8445,0.13127042196691036,7668925
8395,0.17730055238261364,7684420
5019,0.10529701148018693,7703697
9835,0.4380350064599153,7681936
6872,0.470643264001066,7665442
9927,0.2626555639505386,7693536
9292,0.3618551107699221,7685709
11198,0.16259412525503927,7660202
10716,0.14662014431799905,78664582
7781,0.24212573737357598,7711144
11345,0.31735347741481035,78656072
5733,0.25807058616118006,7681712
11189,0.06276304204637806,7711036
7877,0.1335331982825742,78666144
9106,0.09868011736734347,7709622
5702,0.11593131500437404,7659825
11190,0.24853872440529595,78655730
6876,0.06101053639851285,7680962
7051,0.07596303006013234,7667219
6383,0.22825341230992113,78657733
10685,0.3489369536033182,7675266
8493,0.11785163408201751,7709622
9109,0.17894884342271272,78659470
6876,0.15739514638754454,78657069
5013,0.17300841359478053,7656258
5025,0.2984049809611205,7706277
4798,0.1448674278051564,7669822
5011,0.1408015435414784,7706725
7877,0.13619635216665993,7674175
9864,0.19676165375294108,7677027
9208,0.21365040329369633,78660584
9292,0.44468074003855396,7658306
11267,0.009336499037348074,7688224
5751,0.0645457181876356,7656777
9983,0.11775622994159207,78657529
9835,0.3221444340592081,7655496
6876,0.09108658306413529,7684430
5021,0.1625931152836843,7655859
11198,0.1563805492877057,78665162
9791,0.05728025980745302,7659741
5167,0.09606207822759946,7700716
10521,0.042189941551592766,7710516
9811,0.2620821795770616,7662902
7936,0.15046878729580027,7660793
10571,0.09267319498527231,78660401
5462,0.3143813407692042,7671306
7728,0.13769196636297487,7667639
11345,0.3103583088246259,7696238
11251,0.08897643791680987,7682274
5022,0.2727981532794057,7694200
5714,0.2595344275010355,7709405
