Internship_ID,Is_Shortlisted,Student_ID
6594,0.3175201416015625,7701538
8567,0.21088673174381256,7704100
8654,0.28638526797294617,7683320
9197,0.210101917386055,78668398
7881,0.28427854180336,7707373
5175,0.08001533150672913,7675890
5834,0.23329627513885498,7711171
11452,0.2766892910003662,7677295
7916,0.13434527814388275,7700491
10724,0.13446642458438873,7697233
9284,0.2195952981710434,7667999
7922,0.1998046189546585,7712250
10744,0.21882890164852142,7700468
8990,0.179644376039505,7695376
9309,0.19398939609527588,7709082
7929,0.5207090973854065,7655350
9981,0.6118832230567932,78662000
7144,0.23541143536567688,7668104
4936,0.3559802770614624,7711035
5055,0.6804144382476807,7686531
10610,0.0816444605588913,7685729
9197,0.39921748638153076,7677748
7913,0.18051253259181976,7671272
9952,0.42198899388313293,78655206
6538,0.5772972106933594,7675544
11402,0.17359691858291626,7668412
9844,0.23730048537254333,78654962
10037,0.2811157703399658,7683128
8668,0.26835760474205017,7680254
11384,0.25839635729789734,7704745
5192,0.5898714661598206,7711793
9948,0.544877290725708,7663391
6188,0.25038787722587585,7679656
10028,0.15251703560352325,7703320
9290,0.5512744188308716,7659852
5032,0.14326880872249603,7692977
10725,0.7417156100273132,7661808
10537,0.41023242473602295,7667562
7144,0.4328690767288208,7711319
11312,0.2830899953842163,7669516
7232,0.42011088132858276,7699927
8613,0.200148344039917,7661940
11323,0.26575109362602234,78660672
8676,0.3157188296318054,7665695
11463,0.5506688952445984,7696673
5662,0.306777685880661,7684030
8583,0.25307467579841614,7697889
9980,0.17976097762584686,7676989
11408,0.558099091053009,7672053
6536,0.0938434898853302,7684196
7269,0.35087502002716064,7683089
9876,0.33035117387771606,7685705
10632,0.3355088233947754,7701306
9975,0.43977537751197815,78655578
8594,0.04541108384728432,7699053
7895,0.3372073769569397,7704365
5847,0.3156639635562897,7693151
8616,0.35338225960731506,78668020
11261,0.5120645761489868,7699997
6499,0.5230199694633484,7657975
6995,0.1112324446439743,7668771
5908,0.06312929838895798,7690463
9270,0.567108690738678,78660366
5032,0.25573858618736267,7681812
5165,0.49337857961654663,78662069
5154,0.28499364852905273,7676154
6331,0.4899269640445709,78655255
7818,0.2959583103656769,7685344
5632,0.22650893032550812,7699204
10690,0.2546195983886719,7689701
7924,0.34082359075546265,7668048
7935,0.031873669475317,7665976
5213,0.34800565242767334,7668100
5799,0.25416290760040283,7657264
4910,0.30199068784713745,78664421
9910,0.882678747177124,7663216
6252,0.33433184027671814,7675006
9295,0.23556798696517944,7660903
7858,0.2741219401359558,7706191
5087,0.11830255389213562,7706586
7141,0.08327192068099976,7691841
7749,0.25674980878829956,7661987
8663,0.23782777786254883,7678189
6605,0.11633773893117905,7664348
4966,0.6441782712936401,7656063
9984,0.04028986766934395,7703343
7929,0.4744652211666107,7711953
5032,0.141548752784729,7674326
9344,0.22274228930473328,7712326
9310,0.5540892481803894,7700248
9221,0.12205483019351959,7656457
5788,0.23615454137325287,7682567
5662,0.14650091528892517,7670845
9925,0.3996426463127136,78666893
5910,0.33943578600883484,7704194
9964,0.16079668700695038,78656917
10761,0.36617136001586914,78657714
7061,0.3144380450248718,7656459
9204,0.34139707684516907,78654917
5908,0.08999449759721756,7703667
10369,0.11491036415100098,7683667
5150,0.7262409329414368,7692408
7917,0.22719062864780426,7671296
5908,0.09026335179805756,7703480
10369,0.07119202613830566,7681204
6555,0.5220893025398254,7704631
5908,0.11410796642303467,7656550
6568,0.3454776704311371,7681618
7895,0.4136025309562683,78666505
9231,0.5262932181358337,7683562
9911,0.2669921815395355,7707909
7070,0.5009860992431641,78658569
7749,0.2660074532032013,7696331
7055,0.4870547354221344,7657745
7159,0.6360579133033752,7697075
11363,0.28360411524772644,7674720
6188,0.16920217871665955,7695789
7161,0.598411500453949,7695204
6632,0.2612271010875702,7683091
5819,0.45772555470466614,7697889
8635,0.4306085705757141,7675263
10466,0.1395113319158554,7696010
9952,0.4677865207195282,7699447
11247,0.3801151514053345,7706524
10712,0.3220154345035553,7661629
6415,0.25346803665161133,7673695
9284,0.17647303640842438,78655019
11427,0.3446303904056549,7697273
10611,0.780286967754364,7696884
8253,0.16493241488933563,7705345
9331,0.4769517779350281,7675205
10703,0.47192731499671936,7700341
10666,0.08275201171636581,7654864
7953,0.1755724847316742,7668586
5760,0.33271193504333496,7682097
8549,0.16623973846435547,7693190
5250,0.13942201435565948,7675873
7151,0.3307642340660095,7698598
9940,0.3896317481994629,7681123
10013,0.16487936675548553,7666622
11456,0.539412796497345,7655138
6435,0.6707508563995361,7672875
7236,0.17317458987236023,7672358
5880,0.11702921241521835,7712301
10725,0.6617100834846497,78668186
7136,0.06657198816537857,7674755
9884,0.28246933221817017,7690706
9981,0.6240479350090027,7687689
5502,0.14334218204021454,7661787
6985,0.15586267411708832,7696193
7929,0.5130213499069214,7676426
5836,0.43825751543045044,7696839
6473,0.07414060086011887,7665586
8632,0.5953416228294373,7691599
7538,0.3317111134529114,7687837
5925,0.6476751565933228,7707433
9892,0.37353357672691345,7673853
10369,0.07946953177452087,7699393
10327,0.27036944031715393,7705277
7785,0.09388899803161621,7667122
5032,0.220406174659729,78667127
5195,0.36905956268310547,7675147
9887,0.23960994184017181,7709443
9284,0.18726111948490143,7663246
10727,0.382585734128952,7675378
11405,0.17139752209186554,7711912
8666,0.0882144346833229,7670951
6440,0.6126400828361511,7708654
9130,0.45259296894073486,7679150
8603,0.31074047088623047,7664624
9843,0.12650364637374878,7671428
5087,0.20818191766738892,78658839
5797,0.2287309765815735,7689744
7247,0.44542667269706726,78656008
10609,0.29508522152900696,78661981
10019,0.42026180028915405,7667914
9192,0.251863032579422,78663336
7220,0.312898725271225,7683081
11326,0.32044175267219543,7656967
10384,0.6547320485115051,7688307
8634,0.7232080101966858,78662182
6470,0.13308684527873993,7656540
7913,0.11355088651180267,7689763
10369,0.05835161730647087,7705973
9935,0.03623358532786369,78662981
8272,0.044211823493242264,7700716
7262,0.20336338877677917,7675208
6560,0.2751760184764862,7693728
7713,0.1863584965467453,78662874
11424,0.22582493722438812,7685546
5599,0.38765889406204224,7699943
11463,0.5639557242393494,7663734
11286,0.24684306979179382,7663785
4930,0.3433758020401001,7655749
5087,0.15523554384708405,78668260
5747,0.5012477040290833,7682040
8640,0.3206343948841095,7668535
10701,0.3432503640651703,7697124
5236,0.26174139976501465,7697301
8341,0.08594058454036713,78668661
9865,0.2878182828426361,78660926
7232,0.5131130814552307,7678202
6590,0.2751178443431854,7660434
11414,0.3989041745662689,7668632
5760,0.1975879669189453,7704024
8501,0.1905355602502823,7710351
7898,0.3006962239742279,7662768
11355,0.39506879448890686,7698327
9664,0.2796197533607483,7693695
8674,0.17873285710811615,7668298
5935,0.35387417674064636,7688943
5708,0.38933229446411133,78663471
9737,0.3587031066417694,78660541
6632,0.29488569498062134,7668415
11269,0.1089920625090599,7696771
5913,0.585781991481781,7664630
7968,0.5205859541893005,78667945
9310,0.6291612386703491,78662670
8341,0.12303847819566727,7685664
6188,0.21747887134552002,7697176
8697,0.3619299530982971,78665557
10428,0.1695544570684433,7660277
7904,0.6166858077049255,7683349
10641,0.14480388164520264,7669049
6569,0.07112939655780792,7705494
5220,0.3263324797153473,78660648
7288,0.10897549241781235,7701292
11370,0.34719327092170715,7675806
7144,0.30148550868034363,7661055
5873,0.24342340230941772,7702679
10758,0.38503122329711914,7670227
7790,0.41239017248153687,7657685
7952,0.2840598523616791,7699147
8706,0.5503615736961365,7659792
5154,0.1808008998632431,7685046
5212,0.20917677879333496,7681411
5236,0.24957814812660217,7711475
7247,0.43534013628959656,7676227
9197,0.24027545750141144,7663215
10428,0.1897532045841217,7688886
10586,0.28066736459732056,7671107
11263,0.3157673180103302,7695914
8501,0.21593712270259857,7700519
9952,0.4203758239746094,78667862
9850,0.07960479706525803,7695759
8584,0.16908161342144012,7688906
7103,0.42015373706817627,7660789
10023,0.2929118871688843,7675140
7914,0.2979159951210022,7655171
6512,0.44602110981941223,7685520
7931,0.13211755454540253,7690321
5879,0.12830683588981628,7708757
8567,0.36091360449790955,7694143
6473,0.08648253977298737,7701348
7269,0.31986069679260254,7659318
6479,0.37920358777046204,7688758
10012,0.3907913267612457,7707393
7267,0.2434781938791275,7711101
5087,0.149526447057724,7658883
9744,0.31251493096351624,7702241
5861,0.4673248529434204,78657005
11427,0.41598546504974365,7711981
4946,0.25889554619789124,78657802
11429,0.2888640761375427,7706886
6312,0.6150248050689697,7690616
4879,0.14626556634902954,78665463
9283,0.24786481261253357,7675044
9730,0.46678510308265686,7695847
5173,0.4133845269680023,7694683
11208,0.5288076400756836,78661647
11401,0.38534316420555115,7710946
8616,0.26680561900138855,7654724
8341,0.12672847509384155,7690234
9127,0.2853609323501587,7693221
10557,0.16012795269489288,7677140
7138,0.46390292048454285,7684885
10649,0.36478307843208313,7681447
8635,0.4593782126903534,78664867
11208,0.5564528107643127,7677159
11454,0.21080158650875092,78668586
7236,0.11996456980705261,7669223
10634,0.24743497371673584,7680424
7804,0.4447607696056366,78663113
9911,0.14057575166225433,78655310
5137,0.29722070693969727,7696592
9850,0.11348623037338257,7660974
5135,0.1656758040189743,7703449
8366,0.08678756654262543,7665042
5847,0.266401469707489,78668212
11341,0.3499232530593872,7689540
5493,0.2667001187801361,7672859
8527,0.3190433084964752,7669519
10026,0.46101856231689453,7699999
10704,0.4243004322052002,78660803
10689,0.4306771457195282,78659140
9340,0.7439376711845398,78661386
5180,0.1443602442741394,78658884
5166,0.04674287512898445,7706802
5770,0.14363519847393036,78661216
6281,0.3632144033908844,7703363
7975,0.35211002826690674,7685663
8613,0.2066262662410736,78660595
7801,0.4329111576080322,78657055
5079,0.46198686957359314,7662660
10629,0.3491586148738861,7690236
8554,0.30842670798301697,7704212
7208,0.043090809136629105,7681195
7055,0.6175965070724487,7680722
5681,0.3432686924934387,7666162
11277,0.03834939002990723,7711336
6492,0.2913326621055603,7677286
5087,0.14138557016849518,7706601
5132,0.17107722163200378,7702224
6397,0.4249453544616699,7668983
9933,0.26203909516334534,7692536
11003,0.11281107366085052,78659997
9942,0.12630708515644073,7705404
11379,0.44438785314559937,78666761
5196,0.4347011148929596,7659644
5838,0.12346193194389343,7671423
5146,0.4047107398509979,7656660
11444,0.1547146439552307,7678726
7250,0.3440382778644562,7682674
9935,0.05807957053184509,78663129
5081,0.465716689825058,7672957
10651,0.10926590114831924,7703449
7238,0.41278406977653503,7690624
6635,0.1421787142753601,7684167
11350,0.5056430697441101,7690202
9981,0.5874984264373779,7702124
8272,0.06470933556556702,7681734
8557,0.8747678995132446,7687367
9952,0.3957837224006653,7711726
5235,0.30846095085144043,7668858
8658,0.5654427409172058,7661042
7220,0.3902682662010193,7683593
5760,0.13640418648719788,7680561
9308,0.10708395391702652,7677923
7863,0.2690230906009674,7661692
10398,0.24644090235233307,7704063
7845,0.16901913285255432,7698283
9985,0.41590583324432373,7706883
6513,0.19943051040172577,7692508
11408,0.6677916646003723,7696191
9026,0.24275919795036316,78660865
8534,0.7105880975723267,7691674
6524,0.24329504370689392,7708718
7833,0.22516299784183502,7686212
5662,0.18781065940856934,78659486
10369,0.07856975495815277,7675077
9952,0.46782299876213074,7660775
7538,0.2849085330963135,7664871
5087,0.24743865430355072,78661589
9112,0.4763459265232086,78658236
5159,0.4389599859714508,7690549
7833,0.1946564018726349,7708192
10754,0.32898837327957153,7675898
7144,0.3701157867908478,7663208
7670,0.27978140115737915,7689911
11372,0.38492730259895325,7683375
5838,0.10013141483068466,7676008
9197,0.3492639362812042,7696673
5196,0.46563881635665894,7668113
8632,0.6584959626197815,78658604
6188,0.261414498090744,7710843
10735,0.3509678840637207,7712410
8668,0.1533280611038208,7693403
9327,0.44970083236694336,7692100
6438,0.26933541893959045,7696817
10037,0.20338188111782074,7666637
7897,0.1645904928445816,7670513
5908,0.131780743598938,7683679
7913,0.115074522793293,7705060
9553,0.11004430800676346,7684738
5033,0.9182428121566772,7667427
7162,0.22947447001934052,7700659
11329,0.2214353084564209,7667806
7990,0.03945888206362724,7670368
7630,0.37908869981765747,7659039
5632,0.3009788990020752,7674566
8501,0.14342676103115082,7689174
10428,0.12159514427185059,7667944
7104,0.3725857734680176,7681621
11336,0.269063800573349,7699600
8633,0.10603472590446472,7676882
6642,0.39041566848754883,78668148
7206,0.059627436101436615,7701038
5236,0.31010496616363525,78661605
6985,0.10111555457115173,7689935
5856,0.14992325007915497,7667460
9850,0.06789654493331909,7674302
5886,0.4861811697483063,7665604
10727,0.2413407564163208,7694757
10428,0.13012529909610748,7703193
8644,0.033429160714149475,7711982
6331,0.492230087518692,7685215
4789,0.06583283841609955,7661315
5898,0.3518315851688385,78658848
9165,0.33339008688926697,7678028
5908,0.18487755954265594,7690630
10634,0.21988001465797424,7657338
5135,0.2626613974571228,7705182
7925,0.16625165939331055,78663450
5773,0.10071031004190445,7661350
7206,0.06282083690166473,7693819
8591,0.2873287498950958,7657159
9166,0.14431853592395782,7688700
7983,0.07679121941328049,7667181
6438,0.2661663293838501,78656441
5033,0.9126001000404358,7703400
7228,0.23894919455051422,7661246
5232,0.07522018998861313,7701130
11429,0.34431350231170654,7706929
8527,0.11394327878952026,7678016
5342,0.4157440662384033,7710973
10012,0.39053574204444885,7671325
5087,0.14725451171398163,7681867
5185,0.20227019488811493,7656564
11453,0.07128119468688965,7703140
10708,0.43922126293182373,78657345
8366,0.11587248742580414,7681748
5853,0.11249463260173798,7689988
6604,0.5093427300453186,7654527
8687,0.34809714555740356,78662028
5184,0.3977638781070709,7700420
5632,0.31434276700019836,7696116
7935,0.20302264392375946,7683840
7288,0.10583298653364182,7661629
6426,0.32725781202316284,7693636
7180,0.9231507182121277,7685532
10436,0.39743566513061523,78654605
9254,0.17535266280174255,7666270
9183,0.26275020837783813,7693439
4990,0.31102946400642395,7677814
5214,0.4062095880508423,7667752
8253,0.13556142151355743,7659734
10008,0.19559025764465332,78668536
5119,0.23552396893501282,78658427
6484,0.45552119612693787,7688316
8587,0.2280261516571045,7704131
7968,0.5528467297554016,7669491
7222,0.48898637294769287,78659759
9112,0.2849997878074646,78659710
10634,0.150896817445755,78656209
8614,0.42055657505989075,7693491
11282,0.11543189734220505,7708715
9744,0.27438047528266907,7707188
7150,0.3131481409072876,7693764
5087,0.1772075742483139,7674963
9860,0.5719391703605652,7677257
11398,0.17182204127311707,7675552
8366,0.06879980117082596,7656092
8663,0.23751376569271088,7703924
10692,0.21464894711971283,78655765
5116,0.25634461641311646,7708171
9244,0.45668670535087585,7667820
6530,0.2682796120643616,7675836
10725,0.7484294176101685,78657035
9935,0.03194603696465492,7661335
7913,0.11973006278276443,7709792
9337,0.6741974949836731,7697785
6623,0.14546804130077362,78668084
7162,0.39782923460006714,7679236
4930,0.3237650692462921,7668320
6985,0.07776769250631332,7666496
6188,0.20643556118011475,7684111
7913,0.07839318364858627,7682913
6488,0.5253409743309021,7667315
5789,0.2949913442134857,78662959
5192,0.4814436137676239,7711381
5847,0.21009407937526703,78661122
10629,0.2279655784368515,7710766
5942,0.2278844714164734,7711981
5032,0.20402982831001282,7679314
10710,0.3783169686794281,7663114
10026,0.6665948033332825,7707312
10384,0.7238776683807373,7710161
10991,0.18341557681560516,7656084
5831,0.1013687327504158,7671293
5747,0.45845770835876465,78655948
6647,0.4485798478126526,7705027
9940,0.22944922745227814,7667849
4930,0.340254545211792,7677021
5502,0.10484465956687927,7693359
7192,0.6145464181900024,78657167
11353,0.3028986155986786,7697535
8613,0.20192456245422363,78659833
7262,0.2539486885070801,78662883
9965,0.5131236910820007,7660643
9319,0.32989105582237244,78660648
11247,0.47393083572387695,7696697
9104,0.14553721249103546,7707520
9104,0.22151747345924377,7681762
11402,0.19192102551460266,7705912
11114,0.4284976124763489,78663482
4946,0.36214569211006165,7710161
6221,0.19730758666992188,7696333
7262,0.20366674661636353,7699646
7855,0.5324669480323792,7682979
6536,0.09584587067365646,7655966
7894,0.168155699968338,7665987
6390,0.11738281697034836,78661337
11370,0.4146541655063629,7689996
10637,0.4167945981025696,7706657
9341,0.3989579379558563,7669208
10629,0.20631910860538483,7657453
5760,0.2769912779331207,7656177
7211,0.3371775448322296,7711710
6412,0.46415725350379944,7694663
11423,0.35854372382164,7663040
8527,0.10740873962640762,7684132
7238,0.38454166054725647,7705314
8584,0.13484448194503784,7656835
5836,0.3957752287387848,7681664
7770,0.27317488193511963,7701130
6438,0.14021214842796326,7711868
7232,0.3493209183216095,7672457
9334,0.12885788083076477,7708189
6188,0.2224641740322113,7709566
11396,0.5133734345436096,7696871
6638,0.6389906406402588,7662382
9243,0.16575241088867188,7703165
9299,0.4053889513015747,7696999
7990,0.07159097492694855,7670178
7206,0.05282782390713692,7675180
5853,0.08822637796401978,78661583
8230,0.08341991901397705,7660842
7549,0.2610369026660919,7664614
7180,0.915510356426239,78655238
8549,0.2220524400472641,7675137
11294,0.2871287167072296,7704113
9224,0.4485849142074585,7660545
7963,0.20753693580627441,7668200
7068,0.15278422832489014,7703776
5843,0.44690462946891785,78662917
11429,0.21914635598659515,7711946
8635,0.452202707529068,7711121
5214,0.4010677635669708,7700223
4936,0.27223655581474304,78660110
7186,0.5171101093292236,7711830
7187,0.2380598932504654,78660951
10428,0.218032568693161,7670676
8644,0.03405069559812546,7670788
7538,0.24410824477672577,78665391
10636,0.25252607464790344,7688943
11305,0.53082674741745,7662553
9112,0.2849791347980499,7678993
9336,0.45195576548576355,78663873
9312,0.4062703251838684,78662651
9935,0.052883755415678024,78662763
5231,0.7201187610626221,7690926
5184,0.44380122423171997,7704341
5207,0.4612524211406708,7702439
7146,0.17378994822502136,78667958
11261,0.5049458146095276,7667249
7827,0.3329368531703949,7696692
7177,0.17775173485279083,78661155
11402,0.15084208548069,7677110
5122,0.4795069694519043,7654349
5843,0.3575023412704468,7697159
5067,0.6135883331298828,7658041
9165,0.13362763822078705,7659416
5708,0.2672173082828522,78659246
10033,0.2824731469154358,78656481
6952,0.14542895555496216,78661168
5771,0.2181679904460907,7690589
6526,0.27237385511398315,7703323
5218,0.2889694571495056,7706571
7805,0.22591334581375122,7701364
5805,0.1280374526977539,7682308
7194,0.2216091901063919,78656971
6632,0.3282738924026489,7695804
10694,0.2791401147842407,7674201
9284,0.14528729021549225,7662456
5662,0.14541007578372955,7661343
9981,0.6106829643249512,7711623
9197,0.12444387376308441,7691133
7916,0.2739737331867218,7701319
7279,0.14404885470867157,7699071
5846,0.38528674840927124,7669213
10628,0.24058522284030914,7661276
10643,0.2967565357685089,7689465
7917,0.21603302657604218,7663215
7254,0.08877897262573242,78663384
7935,0.12090341746807098,78668606
6188,0.19037780165672302,7665855
5070,0.29089733958244324,7684018
7845,0.20269827544689178,7699151
6985,0.08937487751245499,7663091
11263,0.3309944272041321,7667975
11401,0.2822267413139343,7668333
6425,0.3199627995491028,7704833
5175,0.08965922147035599,78654671
6434,0.2928229868412018,7693439
10010,0.23449291288852692,7695978
7935,0.03806941583752632,78655917
9935,0.05135643482208252,7660641
5814,0.16036871075630188,7669614
7090,0.13547128438949585,78667784
8569,0.20145992934703827,7691157
5922,0.07045251876115799,7693979
7903,0.10178208351135254,78660953
6414,0.29281678795814514,7709853
11444,0.14285998046398163,7677673
10758,0.3111608028411865,7690187
8635,0.46246254444122314,7708718
10369,0.05003880709409714,78660907
8666,0.12271754443645477,78661396
10028,0.14779934287071228,7697644
7250,0.20886486768722534,7682223
5508,0.5630440711975098,7659175
6188,0.1570500135421753,7700190
8644,0.04221877083182335,7705834
5123,0.3210926055908203,7675140
6608,0.44482648372650146,7690894
8687,0.23612834513187408,7664240
8622,0.4312710464000702,7689963
10609,0.4677983224391937,7662453
9882,0.20768466591835022,7674075
5942,0.18696270883083344,7658110
6566,0.17591315507888794,7693743
6638,0.6734537482261658,78665059
6577,0.23306779563426971,7663279
9895,0.5515527129173279,7698432
11392,0.13862313330173492,7671633
6507,0.5171785354614258,78661686
5662,0.1887321174144745,78668743
7845,0.2749517858028412,7656807
9855,0.17017750442028046,7671078
7917,0.23608329892158508,7700532
7630,0.569744884967804,7668707
7953,0.12655730545520782,7690570
7151,0.22113752365112305,7704042
8687,0.333158016204834,78665655
6642,0.26712676882743835,7701001
7538,0.3176451325416565,7654442
9319,0.37124958634376526,7679032
9850,0.10969182848930359,7664119
8272,0.04347212240099907,78661793
6618,0.22997695207595825,7711518
5032,0.26354506611824036,78665192
10023,0.2935676574707031,7661038
7683,0.339435875415802,7671778
7855,0.5095505714416504,7693083
5774,0.42332109808921814,7657783
5219,0.5764365792274475,7669892
11336,0.25899043679237366,7663402
5880,0.1889738291501999,7682345
5220,0.39463040232658386,7683462
8594,0.03929312899708748,7702910
11114,0.3185432255268097,7687205
8628,0.17895857989788055,7657537
10689,0.4627045691013336,78663577
5223,0.4416586458683014,7678280
9213,0.2542401850223541,7690437
10532,0.3435979187488556,78656896
10008,0.23935790359973907,78659520
7151,0.16364258527755737,78660037
9897,0.4800087511539459,78657821
11392,0.20386254787445068,7700253
7733,0.5067580342292786,7689400
6647,0.4570282995700836,7668479
8676,0.4406793415546417,7676708
9865,0.2382192313671112,7660439
9256,0.42590296268463135,7682361
7201,0.3907579183578491,7711950
7220,0.39390072226524353,7677618
8356,0.2846130132675171,7695624
11437,0.26754480600357056,7692286
6510,0.3374863266944885,7688695
7061,0.2272876799106598,7681828
5868,0.5770168304443359,7660838
9935,0.03847880661487579,7710269
6583,0.19737648963928223,7682806
9269,0.2830781638622284,7682535
7916,0.1287556290626526,7674631
7172,0.24823595583438873,7711019
5908,0.12104832381010056,78660000
9319,0.3741057515144348,7690274
9283,0.345172643661499,78667914
8518,0.7240414023399353,7669441
7953,0.09566006809473038,78656354
10758,0.48300808668136597,7669057
8687,0.32292068004608154,7693545
7970,0.22165711224079132,7682899
9850,0.08893794566392899,7708484
5185,0.19699987769126892,7662905
5183,0.14431561529636383,7703675
8587,0.23587898910045624,7657741
9112,0.16191332042217255,7674281
5898,0.36308032274246216,78655200
7917,0.3043976128101349,7659938
10043,0.3954750597476959,7689876
9197,0.4495479464530945,7689389
10048,0.5798203945159912,78661070
8366,0.11405638605356216,7696767
6414,0.28524139523506165,7694915
11285,0.3213905394077301,7662968
11330,0.07786882668733597,7704162
6526,0.26081761717796326,7667700
7929,0.517133355140686,7700600
5896,0.2850360870361328,7668013
9737,0.3427428901195526,7711137
5128,0.08948539197444916,7670109
9211,0.4188520610332489,7665173
5662,0.14275440573692322,78667374
5898,0.21269522607326508,7656777
8654,0.19327013194561005,7705340
9340,0.6988610029220581,7661403
7852,0.4599625766277313,78660638
10703,0.45195186138153076,7669153
6638,0.6698384284973145,7682964
7157,0.6102868318557739,7711457
11412,0.2593320608139038,78658558
5183,0.17847764492034912,7710781
4818,0.39856788516044617,7667058
5783,0.07493232190608978,78667082
10670,0.4702688753604889,7712218
5940,0.5138801336288452,7702231
5099,0.37672609090805054,7676026
9841,0.23842760920524597,7665721
9302,0.21148158609867096,78662010
9892,0.38214024901390076,7667562
11370,0.3445912003517151,7704668
5799,0.2932031750679016,78667450
7891,0.5015473365783691,7683529
7222,0.445749968290329,7670567
7681,0.4596927762031555,7668771
9850,0.09267552942037582,7705553
6188,0.18816983699798584,7707304
10398,0.24211986362934113,7689937
9197,0.14417524635791779,7674973
5212,0.10176793485879898,7677964
7235,0.3515530228614807,78668285
8687,0.4179360270500183,7662402
6440,0.6895385384559631,78668172
11348,0.4735892713069916,78657167
7889,0.34601956605911255,7660762
11284,0.4966571033000946,7666957
8549,0.2685832977294922,7698693
9348,0.18336805701255798,7682633
9850,0.0908270925283432,7657316
6527,0.1907203048467636,7699790
7250,0.2885787785053253,78659224
10028,0.25104472041130066,7700318
9980,0.2458484023809433,78661456
9112,0.41920286417007446,7668690
5920,0.15306110680103302,7677110
6221,0.22815480828285217,7669152
8349,0.42436593770980835,7702210
7523,0.24637718498706818,78663378
4936,0.3766503632068634,7656165
10037,0.2918769121170044,7691184
6278,0.6467409729957581,7670034
8518,0.6110674142837524,7699175
9236,0.16058237850666046,7709045
5137,0.4610563814640045,7674949
7886,0.2792433202266693,7691504
5761,0.14253953099250793,7703958
7943,0.22468262910842896,7668695
7681,0.28169938921928406,7669662
10752,0.21385446190834045,78667707
7908,0.5082072615623474,7704005
7929,0.5581285357475281,7706621
10466,0.08000090718269348,78656750
11453,0.05021556839346886,7699123
10610,0.11098980903625488,7667560
6510,0.292349636554718,7695249
9334,0.058875542134046555,7660936
11342,0.4058394134044647,7654897
6646,0.14951758086681366,7712392
7845,0.2717021107673645,7668770
11248,0.7636479735374451,7700650
9149,0.25959229469299316,78661994
8569,0.13448834419250488,7696682
9963,0.1928364336490631,78663015
11444,0.17466406524181366,7675574
8341,0.09952998906373978,78654944
7274,0.4739932715892792,7670521
7211,0.28061896562576294,7693765
5151,0.4259115755558014,78665626
5911,0.25301945209503174,7702110
7790,0.4422144293785095,7701494
5853,0.10959281772375107,7695105
10628,0.38096752762794495,7705282
11449,0.4019439220428467,7672358
6637,0.15250147879123688,7698959
10648,0.20673342049121857,78663863
7061,0.3885016441345215,7678062
11437,0.09990506619215012,7705576
5879,0.26264721155166626,7675162
8576,0.42751696705818176,7691130
5860,0.38124626874923706,7710300
8553,0.27778223156929016,7664515
9284,0.10154623538255692,7689620
10688,0.20366069674491882,7660831
11201,0.4455918073654175,7706116
7250,0.17755171656608582,7669923
7811,0.5082612037658691,7706169
10641,0.10481751710176468,7662564
5872,0.2739478349685669,7697570
7250,0.39625877141952515,7661753
7917,0.21642270684242249,7658183
10008,0.26167479157447815,7658112
8557,0.8626343011856079,7712141
7749,0.29140913486480713,7689279
10609,0.5168993473052979,7658117
8699,0.4659711420536041,78659442
7968,0.4592968225479126,7691007
10648,0.23666100203990936,78656403
6616,0.4458599388599396,7666418
5067,0.4782875180244446,7685819
8549,0.23748813569545746,78667206
6958,0.1381455361843109,7705890
7228,0.16082456707954407,78660872
6403,0.37009868025779724,7656436
10398,0.2926383912563324,7696330
6470,0.055992428213357925,7682375
8587,0.28048431873321533,7711173
6921,0.21137334406375885,7664999
7180,0.905576229095459,78657256
11277,0.12259260565042496,7662794
7969,0.4972497820854187,7691617
9029,0.5186527371406555,7686334
10758,0.3768558204174042,7664827
8644,0.09512272477149963,78659735
7157,0.4885227680206299,7694638
5195,0.35130763053894043,7676557
6414,0.3109931945800781,7662687
9914,0.6679846048355103,7691432
6221,0.2778801918029785,7679543
7269,0.47407397627830505,7683529
9942,0.14908340573310852,7669707
9334,0.09183062613010406,7702558
10537,0.27806761860847473,7655135
11263,0.18526998162269592,7660462
7852,0.2890663146972656,7689360
8683,0.5759167075157166,7689963
8218,0.02575686015188694,7706323
7913,0.16551868617534637,7666786
11425,0.17487891018390656,7658035
8603,0.3052727282047272,7656177
9313,0.4309564232826233,7711762
8609,0.26116660237312317,7657325
8613,0.14017271995544434,7667231
7055,0.5506910085678101,78660057
6188,0.28450286388397217,7684390
10652,0.26704829931259155,7702863
9327,0.41375958919525146,7694658
5183,0.23896025121212006,7668255
5928,0.5979840755462646,7668807
11352,0.320313036441803,7685068
5908,0.11514831334352493,78661992
8659,0.21523277461528778,7655152
7913,0.18943580985069275,7668475
8631,0.39709559082984924,7697642
6426,0.18539348244667053,7709416
5196,0.24635811150074005,7687367
10718,0.3815523386001587,78662451
9964,0.12722086906433105,78656507
5241,0.25311675667762756,7712176
5893,0.058610811829566956,78661342
10727,0.3282524645328522,7698339
9968,0.3187466561794281,7707796
5128,0.06186753511428833,78662914
9166,0.18355044722557068,7699565
7001,0.48212140798568726,7658055
8592,0.48606690764427185,7701870
7144,0.2761850953102112,7674588
10008,0.18364153802394867,7696599
7250,0.2731255292892456,7710188
7903,0.11924959719181061,78664233
6435,0.5781107544898987,7705507
7851,0.30180618166923523,7660670
5180,0.16319125890731812,78667490
5200,0.43691521883010864,7696780
