Internship_ID,Is_Shortlisted,Student_ID
10754,0.1707623342672984,7654702
5229,0.0577739621202151,7682200
6354,0.08634314437707265,7701445
9999,0.12879179418087006,7662926
8674,0.04482967381676038,78668387
5254,0.11399758209784826,78655736
5529,0.06528696368137996,7686055
9934,0.15461905648310978,78667897
6536,0.018750936010231575,7660462
7274,0.1938715547323227,7699789
5756,0.07238225738207499,7654321
5087,0.06142997294664383,78667826
9874,0.059870680421590806,7711472
6414,0.06779131814837455,7668199
11389,0.11324823250373205,7666707
7141,0.016496610331038632,7668480
8990,0.03776527966062228,7703754
5698,0.11096682796875636,7677425
10484,0.043859943437079586,7704314
6188,0.04681834392249584,7660018
7855,0.17693791538476944,7660723
8230,0.05519928907354673,7683361
7630,0.28780644237995145,7693020
9971,0.08732300624251366,7697952
6569,0.01897859387099743,7701797
8594,0.009367443372805912,7677583
9952,0.11893550554911296,78665526
8583,0.23198324491580327,7658736
7970,0.021286511483291786,7664120
10634,0.031054717240234217,7669267
8527,0.018077383500834307,7700235
7228,0.03696223373214404,7699121
6630,0.1765172153711319,7708201
8268,0.13245553125937778,7656299
5087,0.03395786136388779,78663774
5146,0.11030081063508987,7668595
6434,0.0524990384777387,7687280
10609,0.14478915085395178,7670081
5229,0.058699731280406314,78668130
8594,0.012782904474685589,7689670
10586,0.10310648580392202,7683450
6429,0.0345688624928395,7689283
10563,0.28852493564287823,7664698
4898,0.08049792076150576,7672071
9971,0.07991763626535733,78656727
6590,0.03310364906986554,78660499
9975,0.29707356890042624,7695473
6323,0.21577910284201304,78666503
7953,0.04091866898039977,7671428
8655,0.09136824955542883,7676115
7855,0.1595904548962911,78659542
10369,0.01867837362612287,7676916
7881,0.03971486488978068,7706965
9302,0.03322458987434705,7699336
5819,0.1545842637618383,78661617
5213,0.06000833262999852,7674588
5794,0.11734400590260824,78666121
10663,0.21198566357294718,7666845
5212,0.055079355587561926,78661308
11379,0.054074278970559435,7682456
9241,0.1680466502904892,78656595
5908,0.03533630532522996,7663034
5529,0.052741612990697226,7666792
6635,0.02952576205134392,7666343
7282,0.3004716674486796,7695486
7061,0.15219305853048962,7678205
9250,0.13386731644471486,78664648
8697,0.2096487621466319,7695819
7001,0.23923762440681456,78665180
8632,0.22102936804294587,7656571
10369,0.010060141918559869,7707923
9200,0.11341859698295594,7677903
6403,0.2684355576833089,7679372
5032,0.08196777005990347,7671461
5227,0.09423301567633947,7667882
6985,0.009599664248526096,7706637
9165,0.09059330672025681,7672544
11415,0.1402812858422597,7705819
9341,0.12317509104808172,7690227
7269,0.15505312283833822,7685417
5119,0.0800524614751339,7665542
6438,0.03864383449157079,78667457
10025,0.15250575641791025,7668675
5081,0.22881750961144764,7676849
9235,0.16672330250342687,7711776
9876,0.12396496037642162,7693567
8567,0.11781961669524511,7656057
5915,0.14991393784681956,7680703
10701,0.08462305317322413,7660927
7919,0.0567295391112566,78662616
11355,0.04935693467656772,78659816
9887,0.04669579528272152,7684173
5708,0.2465671867132187,7698112
7108,0.07034028321504593,78656996
9850,0.016544584060708682,7674620
7903,0.050931104272603986,7693930
10641,0.17030707399050396,7685631
9933,0.05340931142369906,7708854
8549,0.07459530929724376,7679028
8549,0.0653869775434335,78656925
5756,0.12643484324216842,7663451
5074,0.048490405951937036,7707073
8275,0.0428977740307649,7684920
11444,0.053584310412406924,7661729
9971,0.021813947645326456,7664856
5760,0.0389644842594862,7696516
7713,0.1635895162820816,7655406
10030,0.037276355922222136,7663083
8603,0.06334587807456653,78655222
5033,0.3650869737068812,7710520
7953,0.036003921553492545,7704650
8558,0.1282519484559695,78656980
5146,0.1273952841758728,7675061
11201,0.14163702179988225,7659410
7254,0.06172728215654691,7694850
9967,0.31953784028689064,7689887
7825,0.11929524590571722,78660418
10532,0.06843879011770089,7681898
8569,0.024372377805411814,7712246
7805,0.08943729797999064,78655546
6649,0.13707086990276973,7686468
7894,0.030620413894454638,7685413
7001,0.10957664002974828,7665674
8268,0.15677737593650817,7666565
5900,0.2438868929942449,7700670
9946,0.09149092733860016,78656238
8626,0.05480083127816518,7664754
11399,0.05481381018956502,7661672
11454,0.0283701046059529,7711755
8230,0.09112193137407303,7704224
5888,0.06587464039524396,7663367
9855,0.048767630755901334,7674797
8703,0.11503803282976151,7661388
7238,0.07493715733289719,7656282
7538,0.22746038188536963,7710431
10436,0.0801321029663086,7688539
6538,0.19953740239143372,7708357
6397,0.11005591750144958,78662485
9334,0.010262326461573441,7679403
4930,0.105073977013429,7698331
6438,0.04087566783030828,78662080
7194,0.06863736187418303,78661961
5783,0.0339950376500686,7711763
7151,0.14739717344443004,78655107
7970,0.03638585545122623,7711931
11400,0.16290413190921146,7668084
8268,0.06865620911121369,7664754
7966,0.21195913354555765,7668321
5552,0.2137946327527364,78661686
9935,0.007678330068786939,7683476
4789,0.01396139816691478,7669352
4879,0.05962793752551079,7691461
8553,0.07072247192263603,7671428
9334,0.014454357946912447,7675397
7290,0.10605590840180715,7668664
7963,0.1120420237382253,7665425
9197,0.18871341049671173,7680081
9925,0.28930187920729317,7687435
7523,0.03346154267589251,7657133
9334,0.01734514854227503,7661828
10593,0.10955208341280619,7661042
6552,0.12571921894947688,7663317
7061,0.2287294824918111,7668771
9968,0.1311696132024129,7682646
11424,0.07368098770578703,7700666
7851,0.08436226646105448,7692056
9329,0.13466817339261372,78659426
9348,0.029937388747930525,7675931
9887,0.14834315478801727,78660779
11448,0.09979912390311559,7688736
10761,0.08625771105289459,7688136
7906,0.14605689297119775,7659391
6402,0.05551631276806195,7690063
8306,0.03478853069245815,78665794
7978,0.18870748778184254,7664067
6555,0.16879799962043762,7694657
7161,0.18677678753932317,7691747
7121,0.037527276948094365,7662208
10689,0.12737885614236197,7676848
9935,0.004767792058798174,7658187
11455,0.10883124470710755,7690674
10761,0.06887724051872889,7657044
6188,0.060413537298639616,7710478
5708,0.19515930414199828,7658393
6604,0.17138070464134217,7687787
7925,0.03865460306406021,78655336
10522,0.07096382180849711,78668550
10704,0.17526929130156835,78655060
5653,0.20534486919641495,7705807
6640,0.021146479435265063,7692333
5632,0.05959618712464968,7704550
6221,0.09052754814426105,7669177
5149,0.0376383392761151,7675088
7210,0.17296651601791382,7708096
10036,0.05726022447148959,7690456
11327,0.15708100696404775,78667757
9157,0.15113742152849832,7704171
5907,0.05234772798915704,7660726
7232,0.09330081343650817,7700282
5850,0.06056991890072823,7675202
6549,0.10990350991487503,7705912
9197,0.07680036822954814,7678246
9235,0.15553026845057805,78655567
7897,0.04165450769166152,7685717
5791,0.03910739781955878,7659276
9737,0.07682059730092684,7687574
8275,0.058922552565733595,7659316
7614,0.05079711427291234,78666888
11330,0.025217231114705405,7684072
7279,0.0375351211676995,7661345
7935,0.0450883187353611,78662689
6188,0.08011951049168904,7700451
10648,0.06941787575682004,7682390
9161,0.052027150864402454,7687108
8549,0.06141809026400248,7687879
7916,0.0452000913520654,7710151
5741,0.09546917180220287,7663646
8615,0.08436547269423803,7695867
5146,0.0927234356602033,7667594
6188,0.10313938210407893,7706906
10428,0.0637302652001381,78657340
9284,0.03208268471062183,7678937
7290,0.2050440808137258,7660253
5087,0.048947240908940634,7656235
9935,0.007429182816607257,7662018
7948,0.18299759527047474,7682288
6602,0.01525562759488821,78665253
10689,0.1549340973297755,7683312
11201,0.22396536469459533,7680081
7895,0.0972600981593132,78656998
9977,0.1589212050040563,78663591
10369,0.028541492546598116,78668315
9267,0.027010451008876165,7658116
10029,0.022243891408046088,7682001
9942,0.01769006938363115,7667147
7815,0.09377116958300273,7696203
10027,0.20366405049959818,7670516
5200,0.2226743256052335,7664865
6652,0.1269417107105255,7685024
7232,0.06872740338246028,7684701
11354,0.040023174198965235,7703130
11330,0.021419169132908186,7681762
5760,0.05844840457042058,7694883
9950,0.16122248669465383,7707016
9197,0.1370836372176806,78662010
11375,0.17575595478216807,7675162
8594,0.01648571779951453,7657136
6188,0.059633821497360864,7667664
11454,0.09766528780261675,7708501
9197,0.08606853385766347,78660014
8366,0.016523175469289223,7655950
7220,0.23466109236081442,7677700
10696,0.04573617726564407,7697159
8644,0.009154597980280716,7659783
9935,0.006694216645943622,78662079
7279,0.05317257456481457,7663941
8527,0.01758617324133714,7711257
7968,0.22414596776167553,7680218
5843,0.06082447270552317,7675604
11384,0.08603099832932154,7667838
7114,0.051461459944645564,7677211
9309,0.03507353452344735,7702543
11335,0.042455872893333434,78667598
8631,0.11439891705910364,7702698
5229,0.06815634593367577,78662444
11408,0.4222129762172699,7660863
7853,0.047255515058835344,78659622
7963,0.08624383062124252,7685039
9963,0.05539764650166035,7688314
5012,0.03792491058508555,78665217
11344,0.08487101793289184,7689006
8640,0.18330567876497905,78661887
9085,0.09288702954848607,7705140
7897,0.03086740920941035,7687132
5111,0.033104976266622545,7689352
7201,0.1804369017481804,7667842
5937,0.0020956206290672222,7678520
8644,0.008634994520495336,7668935
7911,0.06812732890248299,7662901
8549,0.10661057035128275,7705652
5214,0.21555035412311555,7660950
4946,0.07776678775747617,78658767
10641,0.21534174879391987,78660711
11338,0.07235037535429001,78668569
5908,0.028595833232005437,7691480
7913,0.03069705677529176,7654933
7288,0.015916396987934907,7655691
7187,0.06512917627890905,7703993
10640,0.025709997117519378,7683412
11441,0.17819863359133403,7707684
7132,0.08686930189530055,7664698
5908,0.011059303861111402,78668718
9838,0.07640076105793317,7708081
8341,0.034962127730250356,78661498
7103,0.15740522742271423,7684841
7194,0.045230571180582047,7689577
6188,0.04296597639719645,7699514
11284,0.21876109540462493,7701780
7929,0.14932494312524797,7667908
9965,0.19877874553203584,7712347
11397,0.10862319593628247,78661134
10005,0.027120349804560344,7707839
7855,0.15862875680128732,78656757
8591,0.06428463806708654,7697889
9284,0.03981282475094001,78655715
6632,0.1301602823038896,78658915
6985,0.0423899224648873,7695532
5569,0.04852161506811778,7704063
7903,0.044648375113805136,78663508
10428,0.06752127036452293,7664722
11450,0.09844697366158167,7661042
6188,0.03851652666926384,7659751
6569,0.020897215946267048,7704430
7247,0.15135455528895062,78655065
7640,0.23175236980120342,7681863
10725,0.2571898619333903,7692870
9940,0.07425765407582124,7704849
9850,0.014365648928408822,7711595
7288,0.020090604076782863,7681695
5908,0.0463438343256712,7669065
10574,0.1028109148144722,78655934
7269,0.08094328989585241,7712476
11370,0.182910626133283,78655060
6435,0.1819512496391932,7656857
5834,0.04339356708029906,7667129
7216,0.06890164986252785,7690793
7061,0.12940766165653864,7656258
5249,0.2022207607825597,7680159
10369,0.031401603917280835,7682603
8471,0.10812184810638428,78660281
7274,0.16893630822499592,7661073
9322,0.23265303870042164,7687787
8518,0.30723656018575035,7696554
6201,0.08583360513051351,7654945
8635,0.13395603050788243,7707225
5183,0.06555304266512393,7697319
5843,0.08370563710729281,7697503
11453,0.012681312579661607,7691272
8518,0.352440333366394,78660453
11326,0.06006590972344081,7674558
8613,0.0609404760102431,7706201
11388,0.09475920349359512,7683417
9166,0.08203017711639404,7697586
5128,0.02294294207046429,78667324
6489,0.05384770296514034,7706245
10049,0.14365938752889634,7702439
9841,0.05629342272877693,7707948
5202,0.06746126761039098,7680360
9265,0.6930970668792724,7668436
8685,0.1972411384185155,7661950
10369,0.012347877522309621,7683730
9850,0.01433825468023618,7691802
8567,0.09109048917889595,7691164
7881,0.10302944133679072,78655512
5193,0.6075456996758779,7696944
9841,0.05472244744499524,78657001
7279,0.06687079792221387,7707296
6921,0.03933727219700813,7673755
8591,0.09112029174963633,7704322
11298,0.09903850754102071,7671310
7061,0.06907710159818331,7700655
11179,0.07992078339060148,7705544
8366,0.03341647461056709,7668888
9197,0.10688505321741104,78660278
10051,0.024637881169716516,7675825
9197,0.025726851200064023,7700491
9850,0.03586412966251373,78665342
8594,0.0149423581858476,7675159
9339,0.0948633315662543,78661743
8527,0.02775581379731496,7662200
6608,0.15503644744555156,7667725
9940,0.042287094083925086,7668289
11385,0.17863224943478903,7683304
11277,0.01996699081112941,7709971
7903,0.05176591823498408,7712008
9942,0.0059087209946786364,7660978
9920,0.02854943765948216,7675032
9192,0.08631688555081686,78654612
6188,0.05950989772876104,7704270
10369,0.018027272075414658,78654803
11332,0.2175841028491656,7688160
7151,0.041667253151535986,7690509
7915,0.06585224394996961,7667961
10756,0.015989615675061943,7712309
9239,0.20783755381902058,7711650
5887,0.045505595455567045,7666982
11278,0.12777073134978612,78658133
7925,0.03440223075449467,7684359
7917,0.05417844826976458,7700579
7151,0.06793011675278346,7670047
7733,0.22875255048274995,7667577
7180,0.7091888229052226,7685344
7193,0.060975607484579086,78663723
6438,0.02620744959761699,78664700
10694,0.22306158244609833,7705120
5632,0.06179697513580322,78665586
9865,0.05236893221735954,7668080
7713,0.09133027990659077,7700484
8569,0.02790418341755867,78667137
10428,0.01860888736943404,7692301
10761,0.14406460225582124,7705823
7855,0.19024433394273121,7707635
9085,0.11648238847653071,7666523
9112,0.0760656975209713,7690872
10609,0.1080466906229655,7711314
6604,0.1576431969801585,7661751
7151,0.052927644054094954,78662728
11370,0.08187898223598798,7675991
5137,0.10965627878904342,7669720
8680,0.11744304100672404,7673866
7206,0.007160671000989775,78668684
6632,0.1623506098985672,7674379
7232,0.06832481374343237,7671243
7125,0.11496616204579671,7699059
5227,0.04762311031421026,78659572
5183,0.05023643163343271,7704763
9892,0.13847956607739131,7684783
9284,0.01728976983577013,7704852
5880,0.09970598717530568,7664036
11379,0.1776275893052419,78662028
8449,0.10828104714552561,7676420
6435,0.21063786645730337,78660618
5196,0.06448826665679613,7689742
9717,0.02768137138336897,7682958
7162,0.11269439309835434,7660106
9334,0.04300129065910975,7695279
5738,0.3303942600886027,7689303
6586,0.08421698908011119,7661007
6188,0.08485350832343101,7692570
8623,0.05906960306068262,78662312
9302,0.04798319588104884,78662217
7187,0.0941632072130839,7697425
9197,0.1722287689646085,7674337
10761,0.11158796002467473,7678544
6881,0.05909659266471863,7672431
7953,0.0695836198826631,7704716
10741,0.09204824020465215,7694347
10641,0.24708819886048636,78664756
7269,0.10400944153467814,7661122
5662,0.09154088397820791,7659927
7973,0.040288899838924405,78656989
7193,0.05374475916226705,7687677
5827,0.11051848282416661,7710858
6632,0.07615774969259897,78660681
7159,0.2574111739794413,7656389
10428,0.0164589616159598,7695059
5783,0.0880294308066368,78656082
5910,0.10232574393351873,7675427
7895,0.182943390806516,7661535
11296,0.06245101988315582,7685196
5942,0.051080039391915,7694895
8553,0.09901063392559688,7676733
10428,0.045569139222304024,78654605
9336,0.15676070948441823,7654527
5880,0.19959942599137623,78660873
8614,0.1502526472012202,7689925
8701,0.10241929193337758,7702261
8501,0.058451568832000096,7711472
11222,0.060886111855506894,7666695
7193,0.04890949626763662,7670808
6551,0.03596863684554895,7684290
5173,0.06154502580563227,7699377
5122,0.21802285611629485,7684707
8644,0.017667590640485287,78664419
7206,0.009144925279542804,7683270
6188,0.0553788635879755,7702686
7247,0.11560455908377966,7669654
5824,0.06413312206665675,7655384
6470,0.023999400064349176,7655535
9887,0.07041618699828783,7672059
5148,0.07807252630591392,7677814
10641,0.05035338861246904,78667832
8634,0.14699555238087972,7670077
7205,0.02388081724445025,78668200
10668,0.18800224860509238,7683578
5747,0.18971105019251505,7666847
9117,0.08228344023227692,78666707
6337,0.17637793819109598,7698693
10384,0.3383455405632655,7685550
11458,0.058718885233004885,7689373
7919,0.06891116375724475,7677337
8537,0.3313275843858719,7710136
9029,0.18482216099898022,7692851
7929,0.23832889199256896,7654385
6524,0.06496610268950462,78662924
7216,0.055114318678776426,7675650
8341,0.07975642234086991,7692492
9953,0.03527803545196851,7656940
5934,0.19332013030846915,7666738
6952,0.031118286152680714,7703066
9737,0.06226928432782491,7667765
10681,0.3043195406595866,7663822
5135,0.04392038372655709,7694075
8569,0.019707269594073297,7665678
11458,0.06182963947455088,7691299
11114,0.09248623798290888,78660053
6407,0.03184681758284569,78667520
7247,0.1350347290436427,7675044
11277,0.03672201211253802,7664091
7853,0.0144293659987549,78667089
8632,0.1848679482936859,78660466
11458,0.049447030574083325,7661839
8709,0.09711670378843944,7659466
6438,0.05273675446708997,7706485
7230,0.018751562169442574,7663743
9232,0.0896397386988004,7667742
5908,0.0283531508098046,78663802
7136,0.010724103761216004,7660517
11458,0.06595257446169853,7708296
7935,0.010882234014570714,78661506
5875,0.06166130577524503,7677276
5057,0.22777583201726279,7681120
9961,0.1351645514369011,7668741
7274,0.09391905814409256,7656337
6524,0.06558847725391388,78656835
5632,0.1788042316834132,7707332
7871,0.013133678492158652,7667768
6592,0.11036860446135204,7661042
7201,0.17197971443335217,7689345
7935,0.05818897460897764,7706153
11256,0.06345328291257223,7661315
7274,0.15005393127600353,7708825
7916,0.039509565383195874,78657174
10748,0.1377502640088399,78659732
5783,0.0714268093307813,7691996
11269,0.045846738914648695,7678770
8587,0.12420785476764043,78663015
9850,0.01844259211793542,7655801
7232,0.12309619436661402,78665566
11347,0.10242893795172374,7655629
9935,0.010267804469913244,78664349
9844,0.05916456580162048,7693171
7913,0.02813573032617569,7664993
10508,0.05556400219599406,7698229
8501,0.05806247318784396,7695798
5197,0.0793491651614507,7704375
10428,0.014003996271640062,7673349
7968,0.25554423928260805,78655403
8366,0.022777877934277057,7682074
9911,0.044667762145400046,7670689
10349,0.24486554662386575,7710065
6611,0.1261085833112399,7683232
8549,0.20189234813054402,78658070
10039,0.11062867144743602,7712202
7919,0.05986146206657092,7665939
7151,0.03169172058502833,7675379
7257,0.13444776584704718,7670701
9205,0.049697940796613695,7710249
7142,0.0807928038140138,7660527
7220,0.1764177143573761,7672457
7902,0.5003821750481924,7711434
5783,0.03467148939768473,7668424
6523,0.08242735390861829,7696321
6188,0.04511994098623594,7666687
5141,0.35921703378359476,7696113
8692,0.08378671060005824,7669383
7197,0.16591171125570933,7680254
6600,0.11057745565970739,78668357
10428,0.04043165122469266,7685885
9117,0.1391051063934962,7659938
9948,0.2344265917936961,7711846
9284,0.050267819439371426,7692189
9935,0.005387040980470677,7704830
7210,0.1406303698817889,7690306
7523,0.02639549064139525,7678895
7232,0.19136225879192353,7672290
9186,0.13305684179067612,7660597
9166,0.04643617868423462,7683969
7180,0.7152233839035034,78661511
5875,0.08901167536775272,7708160
5225,0.2071968952814738,7691774
9987,0.17981013804674148,7692383
11428,0.07439136306444803,78665998
11396,0.11422798534234364,7676183
7121,0.03811859389146169,7683889
10692,0.04606413580477238,7695144
11441,0.05475005904833476,7664649
7597,0.06340736200412114,7674378
8327,0.27146624624729154,7703174
6514,0.08590802152951559,78658006
5834,0.08421294788519541,7667842
6354,0.09141635149717331,7663451
7916,0.04886457845568657,7668026
7957,0.3959317415952682,7702123
9911,0.15204535126686097,7662280
9553,0.03365063269933065,7688943
5799,0.03778034088512262,7666288
10735,0.10454574475685756,7698980
9328,0.1600951924920082,7679492
9319,0.09385855545600255,78658661
9806,0.6992752393086751,7689283
7169,0.08715179736415544,78664749
9850,0.020722215933104356,7660065
8569,0.0626966709891955,7663806
7906,0.24442395567893982,78661290
8341,0.06924455190698306,7681519
8655,0.06846675376097361,7696660
5632,0.09723941683769226,7711239
7968,0.185992032289505,7685868
9940,0.05991282636920611,7656822
6354,0.0763292429347833,7683370
10718,0.06782998765508334,7703487
5135,0.04795466636617978,7691197
9197,0.05490855251749357,7693001
6637,0.04679957131544749,7676796
6188,0.04760151207447052,7687367
7193,0.016107127877573173,7690872
10578,0.04964701794087887,7692261
5886,0.22560967008272806,7664435
9197,0.0532316933075587,7677916
10698,0.13511175761620203,7666514
10466,0.015011187829077243,7660119
5087,0.07109885439276695,7699727
7881,0.07460813199480375,7682680
9205,0.03080662004649639,78667902
5196,0.07028519064188003,7707170
7916,0.03255273240307967,7667971
11458,0.058977130924661954,7683349
9850,0.015803602042918405,7660381
10758,0.14211349685986838,7698327
8520,0.02336149923503399,7711315
5690,0.06296730910738309,7681704
11453,0.0283075342575709,78667409
6517,0.027561679730812708,7701015
11352,0.1554507404565811,7675249
11370,0.14222488850355147,7683829
7232,0.08035808006922404,7704403
8327,0.11627767930428187,7703132
8676,0.1806336909532547,7684026
6524,0.09483285943667094,7684132
9265,0.7953650752703348,78668042
11399,0.057510630786418916,7681019
8603,0.11208519985278448,7683891
9911,0.058380848417679466,7711752
5914,0.6636209030946095,7699501
10043,0.1528285508354505,7688938
5662,0.062140816698471706,7707430
7713,0.031144823879003525,7680487
6188,0.04793024385968844,7701072
9884,0.039547788972655935,7685476
5232,0.018647402338683606,7681284
5220,0.08401422103246053,7681575
7061,0.11941534131765366,7673844
5250,0.05181645080447197,7712299
7291,0.029185417480766772,7665721
7894,0.04286750741302967,7684488
5195,0.12263214935859044,78657167
9850,0.0170414828384916,7660456
7201,0.10430038198828698,7712318
7990,0.023197067032257716,7684976
9850,0.022147811638812225,7656016
11370,0.13524412761131924,7670527
10718,0.20035204986731212,7683608
5884,0.2085794021685918,7708293
5662,0.03384481457372506,7699366
11437,0.07156822060545286,7678926
7247,0.09119431773821512,7703433
8230,0.03256475434949001,78656158
6649,0.13023421516021091,7705040
8634,0.2206764042377472,7712055
5552,0.23365240196386974,78654777
11402,0.030613220358888308,7654441
7193,0.03391277864575386,78666257
8272,0.011725826406230528,7679295
5128,0.021052810611824194,7681555
10759,0.08773978625734648,7698963
11282,0.03218107838183641,7689012
9600,0.03031929787248373,78666586
11304,0.07091936344901721,7685875
5166,0.03655111181239287,7680254
10428,0.031115697448452315,7685259
8703,0.30365286966164906,7689520
8551,0.09920730789502462,7664771
5410,0.09635683248440424,7681980
7968,0.22420352300008137,7660762
7563,0.04697729920347531,7680169
7194,0.061733513077100115,7711635
7970,0.063099022457997,7684192
5715,0.087913911541303,78659785
6495,0.28637230197588603,7688695
8449,0.018611867229143778,7683989
8584,0.043399728213747345,78662079
7845,0.06570283770561218,7674686
10406,0.04894071047504743,7666659
8366,0.019027952384203673,78663869
7913,0.04062211128572623,78663569
9244,0.09337348639965057,7657944
7180,0.8501967708269755,7699997
7960,0.21178315728902816,7696944
6331,0.1243897445499897,7659877
5662,0.10596036364634832,7700537
9242,0.14191087285677592,78657725
5087,0.01588335828855634,78663556
7144,0.1673000117142995,7665622
7228,0.06581192761659622,7675577
4946,0.08935857017834982,78666716
7925,0.014436520449817181,7693648
8687,0.0901279792189598,7669334
7814,0.028931092595060666,7673373
7883,0.1788448363542557,7709823
7255,0.07602133800586065,7663754
6331,0.17605117857456207,78661976
7220,0.1897150824467341,7691881
11458,0.04808669437964757,7663475
11304,0.04917280835409959,7702797
7059,0.1670668790737788,7681738
6473,0.03126981978615125,7655580
9865,0.09121634612480799,7669861
7796,0.06659906655550003,7691124
9935,0.0067762741974244515,78657121
6526,0.07835713078578313,7657415
8632,0.14278606325387955,7689944
8591,0.047429228325684865,78668389
9976,0.03341313855101665,7675638
5805,0.04435205018768708,7711412
10428,0.036851626137892404,78665907
9838,0.03490674328058958,7678342
8450,0.14091215829054515,7695914
7061,0.11849835664033889,7689270
11174,0.24918959935506185,7656967
5078,0.08699806382258733,7686137
7232,0.1354267011086146,7690201
9254,0.04794931784272194,7656751
10709,0.047292184581359226,7657537
6524,0.05675204719106356,7667998
8663,0.04751846492290497,78657080
9283,0.10067612081766128,7655552
7291,0.05214468662937482,7682302
10703,0.16276631951332093,7699449
11429,0.11963487366835276,7703149
10695,0.04900939588745435,7688379
10703,0.25917306542396545,7671335
7255,0.12018070369958878,7696162
6583,0.03932959735393524,7692681
5040,0.06939273277918498,7659191
5217,0.05015272287031015,7687968
6188,0.04288783979912599,7661127
11408,0.39027945399284364,7663275
5716,0.39508811036745706,78656387
8471,0.07094508533676465,7686209
7872,0.0647857803851366,7703530
10711,0.07233842611312866,7668168
10574,0.09178905288378397,7703894
9310,0.5031079113483429,7659681
11355,0.12725625783205033,7690413
6638,0.3161464393138885,7712139
7279,0.05474576950073242,78668556
7870,0.18395520746707916,7676502
5229,0.055162274092435834,7681451
6414,0.09117170398434003,7672343
9764,0.13867004911104838,7655357
5192,0.08857541084289551,78659654
11261,0.21959613859653473,7660707
10025,0.11477718253930409,7675416
8616,0.10294400403896968,7656870
8567,0.06327122300863267,78662830
5882,0.09414055446783702,7704703
6580,0.01917130419363578,78661743
4879,0.027696117386221887,7674430
6642,0.15987747311592101,78656172
5502,0.052959510559837025,78659757
6438,0.0411264734963576,7709959
7157,0.3541715244452159,78667218
7271,0.034975326309601464,7657231
7157,0.21597909728686016,78660176
7290,0.08028126706679663,7692836
8527,0.06696485976378123,7698351
6651,0.17036845882733662,7670100
5087,0.042416836818059286,78656869
10609,0.2028319199879964,7672876
5781,0.06593146845698357,7658703
8632,0.18442141910394033,7691965
10461,0.08534155289332072,7694149
5634,0.3501879572868347,7675442
5139,0.13927356253067652,7674223
11230,0.05738830491900444,78654609
11222,0.04000212711592515,7689966
9112,0.02738472099105517,7660892
10632,0.06632188806931177,7696740
6283,0.05168785316248735,7662815
7957,0.14639134009679158,7661105
10995,0.10559494644403458,78656996
6188,0.05347796690960725,7688199
6602,0.030664549271265665,7704468
5925,0.24651553332805634,78668391
6188,0.10504462073246638,78668355
5908,0.04395265057682991,7655978
6221,0.07983047689000765,78655965
6526,0.10225182374318441,7677637
9942,0.017784737019489207,7660983
9935,0.007922234386205674,7677814
10681,0.23101314008235932,7712258
11380,0.10856628840168317,78661247
9964,0.026075892647107444,7656311
6958,0.051363484996060534,7657019
6560,0.13103116154670716,7670927
6492,0.06606704369187355,7692419
7817,0.09902240584294002,7688943
7549,0.06332946096857389,7668879
7230,0.057348911091685294,7679091
7968,0.2508131722609202,78668490
10742,0.03067354131489992,7688396
9838,0.0897997220357259,78656965
8542,0.30675734480222067,7669411
5634,0.29579821825027464,78663725
5924,0.053777567793925604,7673585
5760,0.05892395650347074,7671348
5791,0.05912464459737142,78665162
7968,0.21489904324213663,7675263
7630,0.12893863221009572,7666960
11408,0.20005791982014973,7675393
7864,0.5095287203788758,7680802
9166,0.07419028903047244,7663375
5195,0.1651728798945745,7683406
10761,0.10726451774438223,7695541
10024,0.25445233782132465,7659907
7206,0.011020422726869584,7704780
5254,0.0934853121638298,7672758
8655,0.07910720258951187,7668536
10765,0.07135204176108043,7665033
6497,0.04141093442837397,7689428
7853,0.017453926987946032,78666085
7637,0.01815588033447663,7689248
9186,0.10934701934456825,7661816
7845,0.10008041908343633,7660744
7563,0.048349212110042575,7709242
6652,0.12129914412895838,7657321
8591,0.08230295826991399,7711171
10762,0.12506184776624044,7668518
9222,0.23275483250617982,7705411
5908,0.02028499295314153,78661173
8631,0.10601690759261449,7668119
6471,0.15143224249283474,7669791
7856,0.17537793815135955,7660523
6473,0.016363946286340556,78660394
8663,0.02691848116616408,78665034
7214,0.19358575542767842,7690505
9284,0.028928139060735703,78665702
8594,0.022281173865000406,7661688
10721,0.03145137783139944,7696935
8501,0.12994206845760345,7687662
8272,0.007697247869024674,7711102
7144,0.09833377003669738,78668330
7279,0.05038252534965674,78662344
10727,0.06402193283041319,7690154
5185,0.05905268353720506,78662010
6520,0.16714231272538502,78665666
5165,0.14446624716122944,7697357
9318,0.059272647649049756,78668251
10672,0.061926843722661336,7697555
7206,0.012470293696969748,7689943
10327,0.07048916791876157,7700014
9885,0.04634731163581212,7682361
4997,0.09923535287380218,7710707
7226,0.07356244151790937,7680254
10737,0.10712663382291794,78665779
5166,0.027595757320523263,7670909
10369,0.010338695098956427,7708594
8449,0.07417073945204417,78659054
7931,0.019948140159249304,7673989
5087,0.04701724549134572,7696848
5105,0.0879506138463815,7694333
10563,0.19738442997137706,7706290
5098,0.17591477731863658,7692261
10740,0.09221331924200057,7711258
11336,0.06190792359411716,7701130
5586,0.09663005024194718,7690898
10349,0.33577312032381695,7704249
5853,0.04050698491434256,78668552
6435,0.1916741520166397,7665292
7175,0.1338548352320989,7679643
7970,0.038446496178706484,7703754
7105,0.09642598827679952,78655641
