Internship_ID,Is_Shortlisted,Student_ID
10688,0.13161600187420847,7660831
11201,0.3706499725249079,7706116
7250,0.10446897409028477,7669923
7811,0.28603340903917945,7706169
10641,0.0528619924436013,7662564
5872,0.1291855427540011,7697570
7250,0.3100206732418802,7661753
7917,0.13368121147155765,7658183
10008,0.16295488778915668,7658112
8557,0.8356698259380129,7712141
7749,0.1561213813225428,7689279
10609,0.3657546940280332,7658117
8699,0.31183896467089656,78659442
7968,0.29097104213303987,7691007
10648,0.15900907673769527,78656403
6616,0.34397856795125537,7666418
5067,0.26974819883704193,7685819
8549,0.1415392216708925,78667206
6958,0.0774656736291945,7705890
7228,0.09797759561902947,78660872
6403,0.25238622287909196,7656436
10398,0.14054005484200185,7696330
6470,0.027586974478844138,7682375
8587,0.22316263788276247,7711173
6921,0.11039017812659344,7664999
7180,0.8851368692848418,78657256
11277,0.09171224207927782,7662794
7969,0.3892618811461661,7691617
9029,0.3460777366492483,7686334
10758,0.2376690637237496,7664827
8644,0.06579938796659311,78659735
7157,0.3066363097727299,7694638
5195,0.22839911992351214,7676557
6414,0.19048651383982765,7662687
9914,0.475827896942695,7691432
6221,0.14366998631093236,7679543
7269,0.324179536021418,7683529
9942,0.06479366028991838,7669707
9334,0.04584569627833036,7702558
10537,0.15344938918948176,7655135
11263,0.08609406255185605,7660462
7852,0.20594341610868772,7689360
8683,0.2542889048821396,7689963
8218,0.012310695943112175,7706323
7913,0.0959911644582947,7666786
11425,0.09382615937127008,7658035
8603,0.1873886932267083,7656177
9313,0.3059424228800668,7711762
8609,0.13855700321909456,7657325
8613,0.07177269861929947,7667231
7055,0.41382885124948293,78660057
6188,0.14570102754566405,7684390
10652,0.1560032246592972,7702863
9327,0.25775644722084207,7694658
5183,0.12319015884151062,7668255
5928,0.4334568569726414,7668807
11352,0.18653646957543157,7685068
5908,0.059390944292147946,78661992
8659,0.1131502215191722,7655152
7913,0.15995145609809297,7668475
8631,0.26554756124814355,7697642
6426,0.10147071426113448,7709416
5196,0.15236379814644657,7687367
10718,0.21552184491521786,78662451
9964,0.07760637673652834,78656507
5241,0.14926260598003868,7712176
5893,0.026008521996748947,78661342
10727,0.1937663783464167,7698339
9968,0.19214670557942656,7707796
5128,0.027767455937961736,78662914
9166,0.10872386705544261,7699565
7001,0.31670302328136235,7658055
8592,0.3704553287890223,7701870
7144,0.16587558262877994,7674588
10008,0.1131178474922975,7696599
7250,0.1462441009614203,7710188
7903,0.057795066413366125,78664233
6435,0.3627508054342535,7705507
7851,0.17684731389085454,7660670
5180,0.09580329664879374,78667490
5200,0.30887510337763363,7696780
5199,0.22624599763088757,7697657
8349,0.2885042573180464,78654689
7778,0.1781494839075539,7690546
9284,0.07449265104201105,7678806
6579,0.17615790832373832,7689226
8520,0.027142037022858858,7672113
10727,0.1366794975101948,7668464
7215,0.22071521114144058,7658248
8654,0.09051359251141548,7685068
9874,0.11933144477506481,7660941
7833,0.13145364079624416,7706091
7703,0.1548620885858933,7707298
11370,0.17816437016758654,7691535
9976,0.06992968348786235,7704403
8584,0.11131258621811867,7696895
9946,0.26591999267538385,7686372
7894,0.03236068363197976,78666235
11277,0.027995563725837405,78667661
7935,0.01107079911977053,7711797
7822,0.0633775201977955,7656540
5234,0.16621554373866984,7686334
6331,0.24822171906630203,7672358
6489,0.06446630603323379,7655243
9161,0.18517055648068587,7668362
9984,0.07319675870653657,78654532
5166,0.040717722591426635,7660020
9327,0.28301580296622386,7674375
7913,0.12418843379451171,7711357
10369,0.03977917017622127,7690738
7220,0.39137936491105285,7666832
5096,0.41057188130087324,7711199
9294,0.16827360332012176,78668352
8541,0.41481644223133723,7693509
11257,0.2617442565659682,7655406
7232,0.19789202344086437,7697051
8675,0.18807766649458144,7654349
6526,0.40168156809277006,7671879
5843,0.2209584520260493,7694739
7220,0.3514465246597926,7711759
4987,0.06304134911961026,7696333
6411,0.09666638540310993,7668201
6514,0.16067990591128667,78667254
7114,0.22708183095686968,78667803
9328,0.09185654256906775,7682849
8632,0.487122035059664,7705642
6188,0.09536915079173117,7700699
8616,0.23253956322868663,7693390
10610,0.08438506444709168,7679215
7797,0.19350831818249495,7655602
11304,0.09985001884814766,7711641
5196,0.35209673399726554,78655060
8366,0.07169086410353583,7676420
10349,0.3520973910225762,7659961
10690,0.09048366912951072,7669618
6596,0.7206191810634401,78656861
6536,0.06314401623689467,78665396
10026,0.43870467411147224,7685717
5853,0.03520951632203327,7661175
5220,0.18700362782511448,7712358
8594,0.023732282447939117,7682168
8622,0.24031164765357974,7704308
5846,0.22719243445330198,7682576
9250,0.19309755793048278,7691458
10026,0.5353276758723788,7694002
8272,0.027185559822246436,7655488
10636,0.0734216314347254,7689287
8272,0.02232274785534375,7688950
7538,0.19453522024055322,7691095
9929,0.3649499734242757,7683406
11454,0.0659522614048587,78661185
6497,0.12336683778299226,7669238
5829,0.18193492553300328,7671005
10692,0.1643663241714239,7689520
9334,0.027098754471581842,7704510
9348,0.11661935314122175,7661799
7896,0.30238876902394823,7689842
10744,0.23925703737470835,7680572
4936,0.28103845417499546,7654664
10761,0.2894443032973343,7700139
5147,0.11307612515158125,78666893
5898,0.148823531129294,7691924
6921,0.14159537995027174,7680975
11003,0.04241990281475915,7671224
5908,0.053089800849556924,7659699
6526,0.2290317947169145,7704668
5187,0.18607873159150284,7697132
9850,0.049625608852754036,7654732
8341,0.1653747057914734,7657119
8341,0.082119588231047,7712346
10761,0.22358130698402723,78666144
7931,0.09112428483863672,7704417
11310,0.30883115778366727,7658292
11384,0.16892013649145762,7676241
10735,0.2148548713657591,7656628
8366,0.05375851912217008,7705544
9284,0.095582886710763,7672619
5146,0.2509214341640472,7682319
9940,0.10635325318409337,78660371
5783,0.03742967852287822,7677072
11356,0.15913087174296378,7671206
10369,0.03116897049566938,7688417
6566,0.19466275176240336,7668887
7216,0.11800710402429103,7711707
10020,0.19645680468943386,7711624
7772,0.07418121330026124,78660587
9108,0.3411108099917571,78656932
11276,0.05234621538056268,7667571
7913,0.10361789259231753,7663135
6637,0.10160642162379291,7696807
5859,0.18684682216909196,7711171
5178,0.1319613853510883,78656266
11368,0.39217945482995775,7706989
5220,0.26820176394449347,7677956
5195,0.27248783341712424,7655500
6188,0.11051580560704072,78656863
5831,0.15026483800676135,78660307
11310,0.3717599065767394,7705223
5886,0.3424282852311929,7711275
8584,0.14333530820906162,7690450
7001,0.24561159085068435,78655096
5141,0.4260811243123479,78666760
6283,0.19179267117546664,7688002
9874,0.3427478121055497,7690759
7216,0.08620889272540808,78668118
4936,0.25025993963082627,7700047
7193,0.08990137025713921,7661169
5920,0.11693331912987762,7695819
9339,0.11919968544195098,78661868
11370,0.5103063332041105,7675415
5925,0.4443392300605774,7676586
11402,0.07759095608360238,7699972
7897,0.0695479512338837,7660778
7786,0.07356897623588642,7683406
6625,0.14860317093630632,7697056
6278,0.30869237754907874,7659487
9850,0.03287555410630173,7705517
10632,0.17099769638644324,7674911
5783,0.048287773482087584,7682370
10761,0.2558409391095241,7675659
8567,0.14908489948345555,7674997
8614,0.24978615214427313,7690020
4936,0.25158819796310533,7687351
10553,0.11401933226320479,78667663
9916,0.024312808953432578,78667861
11282,0.07893265400909714,78655433
9340,0.7082000926468107,7690233
5032,0.1098612552964025,7701130
8545,0.36524655259317823,7696185
7151,0.07437808195129036,7657178
8706,0.4236651070912679,7697547
6526,0.19423116899198956,78660196
7563,0.14571511072417098,78656340
5853,0.06662192593018214,7678119
10327,0.09100161930753124,78666429
10458,0.5014867478609084,7686664
9897,0.1831216952866978,7695804
10029,0.12714399785631234,7660536
8674,0.0981016567390826,78664280
7846,0.20315997706519234,78668377
9952,0.31119037724203535,7679672
11263,0.12255992143518395,7660133
9935,0.011396632875160627,7712112
5812,0.11080406017187569,7712169
11003,0.07022794543455044,7670419
7943,0.12584427112506497,7668707
10349,0.363732872158289,7656696
5838,0.0790604402580195,7656095
9942,0.05243145764287975,7666674
5033,0.6375376009941102,7656756
9933,0.161812449776464,7706483
9190,0.3774775777260463,7669614
7170,0.06750600694368283,7703754
6188,0.07760985064837667,7663223
7815,0.12139670993718836,7673821
7186,0.2723699585927858,7660548
8518,0.5628612574603823,7682575
7232,0.2932193535897467,78659681
6341,0.3309915614624818,7659751
5942,0.1291995303084453,7712292
5529,0.09630051543315252,7657269
10017,0.3120543504423565,7658114
7257,0.17207409573925866,78658790
6643,0.028463196983146997,7656760
11367,0.22618039670917722,7691547
8569,0.14168211384779877,7668718
7813,0.11915459086911546,7677906
5137,0.17379845733443897,7689505
6605,0.18342788537343344,7686192
8685,0.33870932580696217,7704695
9211,0.19735634572803976,7697424
8674,0.11577558836589256,7654897
8306,0.067838522106823,7672191
5908,0.06018636923904219,7695180
6985,0.03678394569394489,7678775
11296,0.33299367889761927,7699612
5908,0.05367236801940534,7711946
7813,0.17487229303353363,7682063
8549,0.14040610450009502,7671594
6252,0.16228969155914255,78664328
9286,0.14373144417173334,78663226
5149,0.10578213401966625,7664091
7173,0.3353202816347281,78664074
8703,0.24604810145166187,7687879
8674,0.08151928814748922,7682651
9838,0.05370552595290873,7699561
5236,0.12704635388321345,78656340
10019,0.26632066539592214,7675635
9933,0.18364284013708435,7654393
7243,0.2667910673717658,78658253
11276,0.08350031175133256,7711396
8272,0.026842556446790698,78668356
5844,0.07402670898785194,7694313
5844,0.05484204578523835,7679222
9284,0.047507662386116055,7681755
10428,0.11275191043814024,78666737
10641,0.1852447728647126,7692549
9930,0.3353163818849458,7667562
11296,0.252393852505419,7704202
11458,0.12412004656261867,7682745
9856,0.3249821414384577,7657226
11434,0.1056206215090222,78654788
10522,0.13537672373155754,78661778
7953,0.09586564311136803,78661076
7161,0.5169720896747377,7697793
9264,0.5597512268357806,7692961
9980,0.1641281109634373,7709692
10532,0.13851511791762378,7654623
7288,0.06560164951615863,7710320
10656,0.16213043910761676,7686604
5844,0.1451599005361398,7704498
6605,0.04576386558098926,78668639
10689,0.2890597768624624,7686714
6283,0.11930814132094383,7689044
7793,0.17385063264105055,7670587
5632,0.20384803300102552,7666786
8549,0.11295216794643138,78656395
8597,0.07891998298466205,7696841
7894,0.06007942339198456,78657865
10454,0.2240854330526458,7668845
7845,0.15002610243029066,7675015
7538,0.1185909705484907,7705602
6584,0.1981839834815926,7698229
6375,0.10084767090777556,7674075
5911,0.1937285688602262,7709725
9850,0.05392306697451406,7705145
8567,0.25646028071641924,7704109
11441,0.10162599446458949,7685825
7597,0.1476755896045102,7695320
5183,0.09917921878604426,7686286
7914,0.2023109622216887,7677172
11338,0.13185688072608578,7664190
11323,0.10916781050877439,78660736
9233,0.2792343634698126,7656235
7845,0.1837698597792122,7698080
9197,0.12366338565945625,7707070
5214,0.31972508539756145,7677395
6626,0.18583266403939988,7697199
6274,0.19654282405972479,7693397
8557,0.8295267589224709,7699081
5187,0.3221881975564692,7708988
5870,0.24352251895599894,7685814
7935,0.06841810932589902,7668450
6283,0.15408261094656256,78663090
8583,0.11183985834734307,7702020
7733,0.3483151181870036,7654462
7895,0.23362034390370054,7692243
6278,0.4228411152462164,7698726
7191,0.11565512012690306,78667788
8632,0.34607345182034704,7703962
7851,0.17606249945859112,78662481
9600,0.11158148336741659,7698652
11361,0.06697532501899534,7676241
9283,0.11181655108100838,78666589
6188,0.15735978494915698,7670780
10539,0.4231277277072271,78659853
6188,0.09245172267158826,7706268
5232,0.051538080819365055,78655729
5662,0.13531933651202255,7686531
5783,0.06604541090627511,7654751
9257,0.22651002632247078,78659185
5905,0.13841079986343782,7695644
9935,0.016807566894632246,78657551
7681,0.18371420402493743,7684881
10451,0.1228692126605246,7711167
9204,0.1443250215301911,7660462
5846,0.13020835900472272,78657305
7250,0.1681401533385118,78661219
8272,0.02029797044893106,7663614
10025,0.3706441546479861,7684193
7210,0.2458447198238638,7660136
7288,0.05383649595081807,7670859
11261,0.3180367157359918,78656929
9911,0.15587376437253422,7697035
5586,0.13518283801774186,7699446
5799,0.15030819720692104,7710208
8454,0.18113089886804423,78660969
9947,0.16573474465145005,7711081
7983,0.0717226566105253,7678870
7230,0.047449842488600145,78665248
7913,0.06781858260432881,7691379
9903,0.48513238542609743,7684881
9806,0.7444828257958094,7667244
9254,0.15584904426501855,7686938
7953,0.12251989288048612,7689670
5662,0.08018024285220438,7659302
9232,0.20570408636497128,7675496
5662,0.22206520848804048,7701442
11114,0.17703334166357915,7695809
7832,0.21719495347804493,7691930
9850,0.028263255622134442,7674686
5508,0.40657070332103307,7699742
8537,0.4160004008975294,7657405
7916,0.12509142258928882,78660293
7061,0.19162866983976629,7671436
9952,0.2820508030884796,7682931
5087,0.17237366309596436,7711843
5150,0.599614375895924,7704780
8528,0.09534742365280786,7661946
5850,0.11130372006032202,7672452
6642,0.29057724194394213,78658441
5892,0.27783264074060654,7690573
9744,0.1657489795320564,7672115
6435,0.283597201589081,7678688
6188,0.0901179960452848,78659838
8613,0.1309195501357317,78660779
5888,0.1955219096110927,7677051
11461,0.20583648466401633,78661806
7952,0.09927165817055437,7654729
6635,0.12722270384430884,7662908
9257,0.1821193504664633,7707355
5410,0.2121379580762651,7676404
8594,0.022202202660135097,78667119
6605,0.061291019502613286,7661057
7206,0.020706874849274755,7675906
5185,0.09906572875877222,78656057
6590,0.0826781915045447,78660872
8527,0.22675330900483662,7678642
11370,0.1790160758379433,78662165
7833,0.07354468887982267,7711555
6283,0.20611642221609755,7672832
11384,0.2239760537611114,7662557
11359,0.1555742566494478,7658353
7953,0.0671044870093465,7675106
7061,0.19132729686796665,7655798
9197,0.10811999935242864,78661705
7288,0.07397275091459354,7659978
10739,0.2272924950056606,7680555
5741,0.2666472509834502,7690908
7180,0.8251433696349462,7711630
10428,0.1692841633492046,7656575
10543,0.46935035934050884,7667432
7255,0.19523230946726267,7654385
11003,0.05444575687042542,7700600
7099,0.11031782925956779,7678963
6463,0.14991731140348646,7706657
7665,0.28918670889404086,7659955
7215,0.2463073781463835,7669785
5838,0.04597227738549312,78665608
7862,0.42110581003957326,78660105
5868,0.393516803085804,7674484
8594,0.014462470881020031,7656484
5829,0.21149885877139038,7664888
7906,0.2304062945312924,78656922
7258,0.32253888006011644,7701817
7252,0.1997075436678198,78654729
7250,0.23701938504974052,78667518
7915,0.21578203486899533,7675111
7804,0.31152148745126196,7674259
9286,0.16220511902537613,7705715
8341,0.037678655561887556,7670567
6188,0.11660966861993076,78661006
5178,0.503017182217704,7654522
9169,0.12546924761599965,7656922
7237,0.23259244829416278,7675140
7193,0.02800273422720946,7687968
7913,0.11101058547695478,7675868
9302,0.07192781920648285,7688724
8327,0.28806338489055633,7688507
5925,0.38797173672252233,7656457
10012,0.281801600539022,7706043
8594,0.031963919423934485,7656453
9294,0.30415365528729227,7660813
6513,0.27598564795321895,7667460
10369,0.07614173194807437,7664738
6985,0.0509634042189767,7657983
5793,0.29543585365017255,7686137
9350,0.18924551648398238,7689849
5708,0.110478205324875,7665771
7921,0.20726734804610414,78660858
5662,0.06451278595046865,7657648
9935,0.025787528430939552,78655668
7238,0.26108842083149486,78663050
5032,0.20601532941063244,7696673
6958,0.08590948471592533,7661697
5719,0.21543524556275873,78656971
5502,0.06110490264577998,7672267
9964,0.05833267432947954,7668568
11459,0.1133036974651946,7712479
5236,0.11103147980653577,7700323
7853,0.048799238163563935,7708731
11397,0.08637824703835778,7689257
9334,0.032370745195075865,7711783
9816,0.4194803929328918,7667740
7205,0.04879591090604664,7682393
7963,0.1470388063374493,7682160
11400,0.4092953905132082,7660950
10494,0.23044326836864154,78659997
5087,0.1337220857871903,78655261
7201,0.2026943749189377,7697333
11114,0.15766867062283887,7674938
7521,0.10599434731735122,7657520
5632,0.24675757661461833,7691829
8616,0.1824718659950627,7681005
7855,0.3034069563945135,7708160
7879,0.2616613797843456,7691238
6435,0.39790159245332085,78654857
5662,0.05924801613307661,7695048
9284,0.1484031258026759,7674876
7563,0.3133997452424633,7667022
8661,0.17015554531580873,7705652
9029,0.15472134249077904,7703065
11330,0.0704462249411477,78660483
5057,0.33149067312479014,7686945
10039,0.14092862525747885,7691371
7915,0.1702978976153665,7695144
8591,0.12072086938553386,7703783
5208,0.4286244923207495,7687749
5223,0.3523682374755542,7704442
9948,0.28211591884493825,7690549
6605,0.08584226693130202,7675617
9910,0.932231202920278,7702980
8349,0.2768996046814654,7692752
6461,0.25961832935611406,7661007
8218,0.014661952364258466,7669035
7291,0.15122243197427856,78666147
5183,0.0752385380367438,7703130
7976,0.1884488681041532,7659088
10737,0.2663679871128665,7709149
7840,0.5433577327264679,7700650
6952,0.06740900565766626,7695306
9963,0.12162670977413653,7684708
7257,0.37233531024720934,78668181
5146,0.2554017801582813,7660695
7804,0.27850282814767624,7670567
7580,0.4666238684786691,7705670
7892,0.2492198799384965,78655060
5859,0.2457585545049773,7691908
5087,0.10209815033194093,7655117
5632,0.30563990938994623,7683836
9284,0.06934314257982704,7668160
9348,0.14518586350811852,7668631
5929,0.11444271769788532,7704596
6631,0.04371562868563665,7700951
9882,0.15779191353254846,78658440
10428,0.04768553983006212,7678586
9284,0.08063639474411805,7655819
9949,0.25238234455386793,78668395
9841,0.1819223616272211,7710414
9845,0.07589892873747481,7657245
8569,0.08071265384140942,7674972
11282,0.08669049728247855,78667431
9961,0.2715234705971347,7710605
6438,0.133176203833686,7704457
7813,0.11483883418970639,7695804
9309,0.10848147826062308,7704800
8632,0.3408223002983465,78660652
5899,0.3031564801434676,7682850
5894,0.23235958870914247,78659828
10029,0.049298865254968405,7697420
5128,0.03962140211214622,7685693
10634,0.20035884461469122,78667657
7269,0.3023283676140838,7677882
10640,0.022447587496911486,7683096
9232,0.35237154689100053,7699880
5823,0.24616723227832055,7683755
5908,0.04196202264891731,7668382
7968,0.38568180865711627,7667992
10640,0.02645752226519916,78661399
9341,0.35863505856858363,78668252
6283,0.21408600507511033,78665543
8567,0.19932684207128154,7695710
9717,0.12300669265290101,7676937
7279,0.0606811154447496,7687516
6569,0.05461163527435727,7693236
6952,0.052817364984916314,7700014
5159,0.19128712131745285,7703028
9874,0.17230658908685048,7697214
8594,0.01754631946898169,7661651
6524,0.1374445852306154,7667876
8327,0.32702448232306375,7658498
8272,0.019661001106724144,7666004
6952,0.11339584375835128,7665057
7061,0.2992977939711677,7688905
5056,0.35827972773048616,7659461
5229,0.14612342280646168,78668208
11296,0.3876279124617577,7695076
10706,0.35216252090202443,7658358
7115,0.019584284203333985,7687360
5838,0.05586357607609697,7661497
10037,0.11725601198772591,78660648
7175,0.23830984690123133,7700655
8633,0.06811900553603968,7671659
8276,0.15360777290330993,7665882
9221,0.05740061508077714,7696366
9166,0.09700028471234773,7706965
10755,0.21271582004096776,78657631
9985,0.273184548649523,7668469
7749,0.17031019955873491,7686642
10008,0.13501184360848534,7706313
11441,0.2451732239789433,7699558
10761,0.20462393769787418,7689787
6580,0.05462562170086636,7655346
7665,0.11724232023788825,7685562
7992,0.16766506387955615,7682652
9911,0.19028802967733807,7710792
7845,0.12959863799313706,7667830
6569,0.04571020075637434,7669277
7831,0.0901157037417094,7679201
10632,0.17350602043999566,7693335
8632,0.3529670022428036,7678980
9334,0.02862822140980926,7699925
11424,0.11618330205066336,7697259
6922,0.38111328257454763,78664486
7144,0.11915064033120872,78667023
6569,0.03750156573330363,7685129
7094,0.17042706230448354,78667326
9334,0.035760530752854215,7685231
11003,0.047485310271796255,7672581
9850,0.03332558857690957,7675350
7894,0.04465509159283507,7699481
9935,0.020492832225799146,7676500
10548,0.20182145212259556,7656922
11284,0.2565381892025471,7668496
7194,0.08393392312857839,7661411
9900,0.44977427287234195,7694012
5087,0.1714369297689862,78662789
5410,0.1689731287956238,78665725
10532,0.1636965180643731,7671883
5146,0.3058976813322968,78660882
5908,0.05869669444445107,7676167
7856,0.1823449163966709,7660564
5187,0.21116188911928074,7704368
7114,0.12857500267525512,7695821
5892,0.38087564895550413,7690681
9221,0.15189637103014522,7698596
10043,0.2245664886633555,7704902
6538,0.4314177197880215,7667568
6520,0.11749043475422595,7679210
9838,0.21593308789862525,7679052
8268,0.1903371791707145,7656776
10461,0.23284765515062542,7678001
7290,0.22264210007256932,7660135
10632,0.1569701862997479,7686482
8587,0.1383984651830461,7677121
5843,0.12559097727139792,7707214
7638,0.17732944451272487,7655749
9112,0.22010088505016434,78667787
7157,0.434040082593759,78667741
9973,0.2346721521019936,7672449
5032,0.1608348720603519,7683476
5662,0.1239603115701013,7708666
7180,0.8826746310128106,7665425
7289,0.2106301757527722,7695546
11356,0.11827481096817388,7710538
5898,0.22509702142741944,7654340
10689,0.2867213347057501,78660148
5223,0.3357178610728847,7683836
11384,0.24005959062112706,7705282
11415,0.269599117057191,7703652
9290,0.27336228865716194,7678038
7140,0.13693220956457988,7674075
11355,0.16540539991524483,7688226
7913,0.054683394721812675,7704749
8366,0.03248051954743763,7663928
10750,0.025348573678897486,7661076
7894,0.06789774676577913,78662014
5893,0.035138428839337495,7658096
5898,0.13631702986028463,7661456
7917,0.09351149293697543,7706886
6418,0.23214920547273424,78658491
10742,0.10965354240602916,7678966
10731,0.1729242849184407,7672841
8272,0.027904778766549298,7658826
5856,0.13302606022606295,7659425
7236,0.04045829385312067,7704889
6439,0.19852623683710893,7654859
9166,0.09552290364272066,7701749
7222,0.30066892685161695,7663631
5847,0.12130424824853739,78667803
10691,0.21758687491218248,7655766
5870,0.3328335575097137,7675120
6435,0.24917161219649847,7671631
8594,0.03138584611937403,7662336
9197,0.2614064898590247,7676720
11408,0.49053444551097025,7659470
6221,0.08766493813859091,7687796
9165,0.07656485536446174,7668047
11370,0.1744433605588145,78655095
5932,0.17892172436747283,7710576
11355,0.09756211263024145,7682315
7931,0.05797761501123507,78657158
6537,0.19106789463096194,7659391
11414,0.4212159156137043,7689673
8668,0.06707964316010476,78663201
9753,0.29186914390987817,7709952
9112,0.19359316106471752,7712368
11114,0.2626652120550474,7709840
9850,0.04171970127978259,7668141
9850,0.03906101033505466,7657522
7269,0.11985099277562566,7655582
6420,0.10243409013996521,78661850
9938,0.16426738236513402,78662005
5708,0.18932672889696225,7706262
5186,0.0887721490032143,78661160
8527,0.21597745079133246,7680932
5910,0.1342181207653549,78654917
7255,0.17103760100901128,7688908
11326,0.18845274040268528,7686192
11261,0.25792259145114155,78655010
9265,0.7774896616405911,7656540
9942,0.04395466916883986,7707114
7055,0.3474271395471361,7660084
8366,0.03837164436053071,7661802
7222,0.30040323374999894,7695794
9161,0.09187247981627782,7711081
6566,0.0662289157220059,7699396
9855,0.10634249765012001,7684793
6552,0.2579326737920444,78668009
9112,0.10136966105136606,7682295
6536,0.04227222705673841,7667774
8995,0.31810637480682796,78656507
8578,0.13189493073357478,7669599
5807,0.277292136616177,7668110
10666,0.04613911874178384,7696716
11450,0.257456186844243,7692293
7158,0.19539371800091532,78663429
10711,0.1282143021788862,7690529
5148,0.1978394575085905,7696418
7230,0.08784360427409411,78665539
6492,0.14379031286471422,7687796
9333,0.41047825548383926,7683429
9231,0.31904167873991857,7697159
5151,0.19320599417719578,7699162
5087,0.0715084347418613,7664278
9940,0.12758129520962636,7655280
9865,0.10308107453915807,78660582
7193,0.0972363360515899,7678974
9240,0.389567273358504,7678137
5033,0.7915831103589799,7671889
7917,0.1309639136493206,7697116
8518,0.6364630209075081,7671086
5178,0.3400863458878465,7654441
9860,0.3592283470928669,78663113
6331,0.13805967453039356,7668707
7953,0.059908087357050846,7675364
11003,0.0869927144754264,7695968
6188,0.15054171618488102,7688599
10761,0.28825797874066567,78664166
8632,0.34047635876470145,7703102
10644,0.11088385581142372,7697322
8603,0.2142092527945836,7684652
9284,0.08808139752596617,78657360
8584,0.2825834943519699,7665491
8518,0.5999074604113896,7700372
5229,0.11839141525328158,7681618
8349,0.3598126168052356,7687837
6331,0.16129022598680523,7696333
7226,0.08992508431689608,78661976
10761,0.24578674094544514,7663756
6985,0.02244827537745651,7698886
6440,0.4499635561638408,7697159
7963,0.23357355654239653,7663756
8518,0.4404600786831644,7674336
10649,0.23285895927084818,7698693
11277,0.042592463538878494,78665162
5184,0.13879835937172177,7662847
5247,0.09157661834110815,7684984
9309,0.06131408351990911,7667681
7929,0.22869451708263822,7702446
10567,0.19240184510747596,7691259
6608,0.4392621539036433,7666509
6590,0.07698809216833778,7671203
7964,0.29156194508075717,7698739
10721,0.0702925288097726,7692447
7549,0.14884178126023875,7692325
5817,0.09608869962394238,7696476
7917,0.07538200510044893,7655850
10656,0.20474443169103732,7672164
9992,0.3230052475465669,78668075
7940,0.10391427696992954,78657381
5172,0.3134067580103874,78654532
5183,0.07672121019826994,78660966
10039,0.14525141590999233,78662362
8674,0.08541157131600711,7667688
8616,0.23141363787982197,7706394
6471,0.2554865747855769,7712192
9870,0.3094150180783537,7659501
5159,0.32777924360500443,7696871
7640,0.3350574983656407,7705694
8306,0.09868925934036572,7687397
8622,0.251045947306686,7668251
5230,0.061881583780050285,7702023
11344,0.2832770954072476,7671181
8632,0.3655260115034051,7662190
8609,0.2766017121904426,7675597
8272,0.019971886937403018,7693805
7916,0.20829557200272877,78664294
5805,0.06583326883614064,7668476
6602,0.1226035451061196,7684667
10701,0.16649723822871845,7656923
5942,0.1286575623601675,7696894
7953,0.3258626636531618,7684879
9283,0.24271271192365224,7674088
6485,0.1851393992371029,7683348
10639,0.22767265463868777,7659982
6252,0.171149967023068,7706018
11208,0.36786670360300283,7657237
6985,0.036318076372974455,7660901
8366,0.036271223152677216,7674276
6536,0.08188077670418556,7696521
7267,0.19183095867435138,7674191
7973,0.0925687881021036,7661004
8607,0.2230321224116617,7675077
9897,0.1940280733174748,7667751
7138,0.2104211822648843,7696333
8522,0.21265398203498792,7682088
6438,0.09449203445265689,7660507
10714,0.22837552103731368,78668187
10380,0.2241019858419895,7684759
8503,0.3078948586848047,7659461
6647,0.23949291878276402,7672758
6605,0.06051530890787641,78657404
9284,0.07518023636192084,7656088
5772,0.4235657161805365,7667585
6188,0.15892269981404145,78666491
7117,0.21443824734952713,7685421
5898,0.15741750972966354,7656258
7913,0.07738264362431235,7692275
5799,0.11418225039210583,7702996
7204,0.2815279397865137,7670142
8518,0.6147520234849718,7655258
8600,0.1431626450104846,78656919
9169,0.22164204453428588,7693206
8566,0.20241882158650296,7673544
6548,0.3664778051773707,7655242
8588,0.10833913625942337,7707099
6526,0.30466314832369484,7691830
4789,0.06115710783335898,78666598
6188,0.09084145067052707,7686499
6608,0.12575290951463913,7675066
11408,0.4872896967993843,7657969
9737,0.16259641422165766,7674144
5855,0.2300353395773305,7668188
8603,0.18097063932981755,7702355
6492,0.15365560189717345,7680826
6632,0.17351614377564853,7682033
9961,0.17937954630288813,7685866
7193,0.12999134163889622,7662163
10436,0.1510134909550349,7681498
7197,0.1620098268571827,78661976
5144,0.1162241070303652,7693536
6221,0.13804501738399266,7706929
8594,0.015512432670220731,78658264
7173,0.40211421714888684,78667918
7180,0.8811330011818143,7710113
7523,0.15359611111382646,7710575
9165,0.16191614954007996,7677334
8706,0.35763405662443903,7683166
7940,0.07126420666981075,7699413
8594,0.04197634401420752,7690979
10428,0.05345441045343048,7659572
7232,0.30017713887823955,78665040
10054,0.3604238798552089,7689873
5128,0.09734378750125568,7711789
10008,0.11069133602082729,7712184
9897,0.15184117093268368,7671478
9841,0.15998214399649038,7666162
8576,0.36582483566469615,7683304
7858,0.3536159779131413,7697272
6268,0.29303428187966346,7659579
11450,0.21127219279607135,7697422
7931,0.09284578676025074,78664265
7157,0.46434503777159586,7707372
8341,0.0876726400355498,78660717
5502,0.06758962236758735,7700014
9845,0.14280053877996074,7673509
7963,0.14333572953939439,7678249
9284,0.06682662085940441,7668041
10761,0.21682560756802557,7662820
11350,0.23533286295831204,78659346
10428,0.08374363473720021,7661374
7935,0.06441095574448505,78661149
11397,0.04239903361847004,78663339
8581,0.19593696035444735,7699378
